  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739654.731080                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.2400e-12   0.0000e+00
1.0000e-01   1.0130e-10   9.8717e+08
2.0000e-01   4.9460e-10   4.0437e+08
3.0000e-01   1.1097e-09   2.7034e+08
4.0000e-01   2.1113e-09   1.8946e+08
5.0000e-01   3.9828e-09   1.2554e+08
6.0000e-01   6.8042e-09   8.8181e+07
7.0000e-01   1.1114e-08   6.2982e+07
8.0000e-01   1.8228e-08   4.3888e+07
9.0000e-01   3.1134e-08   2.8908e+07
1.0000e+00   5.8102e-08   1.7211e+07
1.1000e+00   8.4842e-08   1.2965e+07
1.2000e+00   1.2718e-07   9.4354e+06
1.3000e+00   1.7176e-07   7.5687e+06
1.4000e+00   2.4322e-07   5.7561e+06
1.5000e+00   3.6080e-07   4.1574e+06
1.6000e+00   5.1928e-07   3.0812e+06
1.7000e+00   7.2356e-07   2.3495e+06
1.8000e+00   9.0206e-07   1.9954e+06
1.9000e+00   1.1876e-06   1.5999e+06
2.0000e+00   1.5826e-06   1.2637e+06
2.1000e+00   2.1329e-06   9.8457e+05
2.2000e+00   2.7901e-06   7.8850e+05
2.3000e+00   3.8630e-06   5.9539e+05
2.4000e+00   4.9087e-06   4.8893e+05
2.5000e+00   6.2935e-06   3.9724e+05
2.6000e+00   8.6451e-06   3.0075e+05
2.7000e+00   1.0000e-05   2.7000e+05
2.8000e+00   9.9999e-06   2.8000e+05
2.9000e+00   1.0000e-05   2.8999e+05
3.0000e+00   1.0000e-05   2.9999e+05
3.0000e+00   1.0000e-05   3.0000e+05
2.9000e+00   1.0000e-05   2.8999e+05
2.8000e+00   1.0000e-05   2.7999e+05
2.7000e+00   9.9998e-06   2.7001e+05
2.6000e+00   8.5918e-06   3.0261e+05
2.5000e+00   7.3534e-06   3.3998e+05
2.4000e+00   5.8718e-06   4.0873e+05
2.3000e+00   4.5991e-06   5.0010e+05
2.2000e+00   3.8321e-06   5.7410e+05
2.1000e+00   3.0166e-06   6.9615e+05
2.0000e+00   2.3047e-06   8.6779e+05
1.9000e+00   1.8417e-06   1.0317e+06
1.8000e+00   1.4549e-06   1.2372e+06
1.7000e+00   1.1184e-06   1.5200e+06
1.6000e+00   8.8492e-07   1.8081e+06
1.5000e+00   5.1958e-07   2.8869e+06
1.4000e+00   4.0388e-07   3.4664e+06
1.3000e+00   3.0026e-07   4.3296e+06
1.2000e+00   2.3776e-07   5.0471e+06
1.1000e+00   2.1374e-07   5.1464e+06
1.0000e+00   1.7594e-07   5.6838e+06
9.0000e-01   1.2470e-07   7.2173e+06
8.0000e-01   6.3243e-08   1.2650e+07
7.0000e-01   4.8593e-08   1.4405e+07
6.0000e-01   3.5974e-08   1.6679e+07
5.0000e-01   3.2157e-08   1.5549e+07
4.0000e-01   1.7318e-08   2.3098e+07
3.0000e-01   4.5910e-09   6.5345e+07
2.0000e-01   1.6222e-09   1.2329e+08
1.0000e-01   4.6273e-10   2.1611e+08
0.0000e+00   -2.1630e-11   -0.0000e+00
0.0000e+00   7.0400e-12   0.0000e+00
-1.0000e-01   -3.9635e-10   2.5230e+08
-2.0000e-01   -1.3539e-09   1.4772e+08
-3.0000e-01   -2.7341e-09   1.0973e+08
-4.0000e-01   -3.7099e-09   1.0782e+08
-5.0000e-01   -1.0279e-08   4.8642e+07
-6.0000e-01   -7.2302e-09   8.2985e+07
-7.0000e-01   -1.1319e-08   6.1844e+07
-8.0000e-01   -1.7881e-08   4.4740e+07
-9.0000e-01   -2.7817e-08   3.2354e+07
-1.0000e+00   -5.1449e-08   1.9437e+07
-1.1000e+00   -7.4163e-08   1.4832e+07
-1.2000e+00   -9.8520e-08   1.2180e+07
-1.3000e+00   -1.2444e-07   1.0447e+07
-1.4000e+00   -1.7490e-07   8.0046e+06
-1.5000e+00   -2.1344e-07   7.0277e+06
-1.6000e+00   -2.6380e-07   6.0652e+06
-1.7000e+00   -3.4550e-07   4.9204e+06
-1.8000e+00   -4.5394e-07   3.9653e+06
-1.9000e+00   -5.9376e-07   3.1999e+06
-2.0000e+00   -7.9360e-07   2.5202e+06
-2.0000e+00   -7.7538e-07   2.5794e+06
-1.9000e+00   -5.7184e-07   3.3226e+06
-1.8000e+00   -4.2618e-07   4.2236e+06
-1.7000e+00   -3.1382e-07   5.4171e+06
-1.6000e+00   -2.2864e-07   6.9979e+06
-1.5000e+00   -1.6502e-07   9.0898e+06
-1.4000e+00   -1.1866e-07   1.1798e+07
-1.3000e+00   -8.3460e-08   1.5576e+07
-1.2000e+00   -5.7451e-08   2.0888e+07
-1.1000e+00   -3.8240e-08   2.8766e+07
-1.0000e+00   -2.5423e-08   3.9335e+07
-9.0000e-01   -1.7897e-08   5.0288e+07
-8.0000e-01   -1.1629e-08   6.8795e+07
-7.0000e-01   -6.6851e-09   1.0471e+08
-6.0000e-01   -3.5060e-09   1.7114e+08
-5.0000e-01   -2.9941e-09   1.6700e+08
-4.0000e-01   -1.2231e-09   3.2704e+08
-3.0000e-01   -1.0242e-09   2.9291e+08
-2.0000e-01   -4.2686e-10   4.6854e+08
-1.0000e-01   -1.5254e-10   6.5557e+08
0.0000e+00   2.4730e-11   0.0000e+00
