  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739654.731160                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   4.0100e-12   0.0000e+00
1.0000e-01   7.4130e-11   1.3490e+09
2.0000e-01   2.1812e-10   9.1693e+08
3.0000e-01   5.6346e-10   5.3242e+08
4.0000e-01   1.7551e-09   2.2791e+08
5.0000e-01   2.5977e-09   1.9248e+08
6.0000e-01   5.4625e-09   1.0984e+08
7.0000e-01   9.8564e-09   7.1020e+07
8.0000e-01   2.0172e-08   3.9659e+07
9.0000e-01   3.1711e-08   2.8381e+07
1.0000e+00   4.9213e-08   2.0320e+07
1.1000e+00   6.9524e-08   1.5822e+07
1.2000e+00   1.1734e-07   1.0227e+07
1.3000e+00   1.8108e-07   7.1791e+06
1.4000e+00   2.4100e-07   5.8091e+06
1.5000e+00   3.4936e-07   4.2936e+06
1.6000e+00   5.3106e-07   3.0128e+06
1.7000e+00   6.6430e-07   2.5591e+06
1.8000e+00   9.0816e-07   1.9820e+06
1.9000e+00   1.2218e-06   1.5551e+06
2.0000e+00   1.7183e-06   1.1639e+06
2.1000e+00   2.1636e-06   9.7060e+05
2.2000e+00   2.9091e-06   7.5625e+05
2.3000e+00   3.7219e-06   6.1796e+05
2.4000e+00   4.7984e-06   5.0017e+05
2.5000e+00   6.2387e-06   4.0072e+05
2.6000e+00   8.1059e-06   3.2075e+05
2.7000e+00   1.0000e-05   2.7000e+05
2.8000e+00   1.0000e-05   2.7999e+05
2.9000e+00   1.0000e-05   2.8999e+05
3.0000e+00   1.0000e-05   2.9999e+05
3.0000e+00   1.0000e-05   2.9999e+05
2.9000e+00   1.0000e-05   2.8999e+05
2.8000e+00   1.0000e-05   2.8000e+05
2.7000e+00   1.0000e-05   2.6999e+05
2.6000e+00   9.2662e-06   2.8059e+05
2.5000e+00   7.5294e-06   3.3203e+05
2.4000e+00   6.0560e-06   3.9630e+05
2.3000e+00   4.8867e-06   4.7067e+05
2.2000e+00   3.9249e-06   5.6052e+05
2.1000e+00   3.1228e-06   6.7247e+05
2.0000e+00   2.4894e-06   8.0341e+05
1.9000e+00   1.9808e-06   9.5921e+05
1.8000e+00   1.5354e-06   1.1723e+06
1.7000e+00   1.1362e-06   1.4962e+06
1.6000e+00   8.5648e-07   1.8681e+06
1.5000e+00   6.7216e-07   2.2316e+06
1.4000e+00   5.4012e-07   2.5920e+06
1.3000e+00   4.3128e-07   3.0143e+06
1.2000e+00   3.4626e-07   3.4656e+06
1.1000e+00   2.8162e-07   3.9060e+06
1.0000e+00   2.2664e-07   4.4123e+06
9.0000e-01   1.5090e-07   5.9642e+06
8.0000e-01   1.0248e-07   7.8064e+06
7.0000e-01   7.8613e-08   8.9044e+06
6.0000e-01   5.5638e-08   1.0784e+07
5.0000e-01   3.7457e-08   1.3349e+07
4.0000e-01   2.2402e-08   1.7856e+07
3.0000e-01   1.0399e-08   2.8848e+07
2.0000e-01   8.1445e-10   2.4556e+08
1.0000e-01   1.0013e-09   9.9870e+07
0.0000e+00   -2.3250e-11   -0.0000e+00
0.0000e+00   1.0890e-11   0.0000e+00
-1.0000e-01   -4.7568e-10   2.1023e+08
-2.0000e-01   -1.1184e-09   1.7883e+08
-3.0000e-01   -4.3462e-09   6.9026e+07
-4.0000e-01   -7.8561e-09   5.0916e+07
-5.0000e-01   -1.8635e-08   2.6832e+07
-6.0000e-01   -2.7188e-08   2.2069e+07
-7.0000e-01   -2.7498e-08   2.5456e+07
-8.0000e-01   -3.3761e-08   2.3696e+07
-9.0000e-01   -4.4065e-08   2.0424e+07
-1.0000e+00   -6.0100e-08   1.6639e+07
-1.1000e+00   -7.6754e-08   1.4332e+07
-1.2000e+00   -8.5129e-08   1.4096e+07
-1.3000e+00   -1.1200e-07   1.1607e+07
-1.4000e+00   -1.4238e-07   9.8328e+06
-1.5000e+00   -1.9018e-07   7.8873e+06
-1.6000e+00   -2.4994e-07   6.4015e+06
-1.7000e+00   -3.2110e-07   5.2943e+06
-1.8000e+00   -4.2938e-07   4.1921e+06
-1.9000e+00   -5.6350e-07   3.3718e+06
-2.0000e+00   -7.5044e-07   2.6651e+06
-2.0000e+00   -7.5926e-07   2.6341e+06
-1.9000e+00   -5.7728e-07   3.2913e+06
-1.8000e+00   -4.0970e-07   4.3935e+06
-1.7000e+00   -3.0180e-07   5.6329e+06
-1.6000e+00   -2.1984e-07   7.2780e+06
-1.5000e+00   -1.5566e-07   9.6364e+06
-1.4000e+00   -1.1324e-07   1.2363e+07
-1.3000e+00   -7.8731e-08   1.6512e+07
-1.2000e+00   -6.1550e-08   1.9496e+07
-1.1000e+00   -4.3484e-08   2.5297e+07
-1.0000e+00   -3.0003e-08   3.3330e+07
-9.0000e-01   -2.0368e-08   4.4188e+07
-8.0000e-01   -1.2853e-08   6.2240e+07
-7.0000e-01   -7.3271e-09   9.5536e+07
-6.0000e-01   -3.3959e-09   1.7668e+08
-5.0000e-01   -2.8627e-09   1.7466e+08
-4.0000e-01   -1.5956e-09   2.5069e+08
-3.0000e-01   -7.8213e-10   3.8357e+08
-2.0000e-01   -3.4100e-10   5.8651e+08
-1.0000e-01   -6.4530e-11   1.5497e+09
0.0000e+00   2.8230e-11   0.0000e+00
