  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739654.731288                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   8.8000e-13   0.0000e+00
1.0000e-01   1.2926e-10   7.7363e+08
2.0000e-01   4.4151e-10   4.5299e+08
3.0000e-01   1.2964e-09   2.3141e+08
4.0000e-01   2.2446e-09   1.7821e+08
5.0000e-01   4.0438e-09   1.2365e+08
6.0000e-01   7.2359e-09   8.2920e+07
7.0000e-01   1.2161e-08   5.7560e+07
8.0000e-01   1.9571e-08   4.0877e+07
9.0000e-01   3.0375e-08   2.9629e+07
1.0000e+00   4.7523e-08   2.1042e+07
1.1000e+00   6.9471e-08   1.5834e+07
1.2000e+00   9.6171e-08   1.2478e+07
1.3000e+00   1.4340e-07   9.0656e+06
1.4000e+00   2.0900e-07   6.6986e+06
1.5000e+00   3.1330e-07   4.7877e+06
1.6000e+00   4.5558e-07   3.5120e+06
1.7000e+00   6.4786e-07   2.6240e+06
1.8000e+00   8.6688e-07   2.0764e+06
1.9000e+00   1.1935e-06   1.5920e+06
2.0000e+00   1.6619e-06   1.2034e+06
2.1000e+00   2.2088e-06   9.5074e+05
2.2000e+00   2.8759e-06   7.6498e+05
2.3000e+00   3.7033e-06   6.2107e+05
2.4000e+00   4.8016e-06   4.9983e+05
2.5000e+00   6.1694e-06   4.0523e+05
2.6000e+00   7.9445e-06   3.2727e+05
2.7000e+00   1.0000e-05   2.6999e+05
2.8000e+00   1.0000e-05   2.7999e+05
2.9000e+00   1.0000e-05   2.9000e+05
3.0000e+00   1.0000e-05   2.9999e+05
3.0000e+00   1.0000e-05   3.0000e+05
2.9000e+00   1.0000e-05   2.8999e+05
2.8000e+00   1.0000e-05   2.7999e+05
2.7000e+00   1.0001e-05   2.6999e+05
2.6000e+00   8.7576e-06   2.9688e+05
2.5000e+00   7.0330e-06   3.5547e+05
2.4000e+00   5.6086e-06   4.2791e+05
2.3000e+00   4.4903e-06   5.1222e+05
2.2000e+00   3.5497e-06   6.1977e+05
2.1000e+00   2.8020e-06   7.4946e+05
2.0000e+00   2.0959e-06   9.5424e+05
1.9000e+00   1.4477e-06   1.3124e+06
1.8000e+00   1.1121e-06   1.6186e+06
1.7000e+00   8.5720e-07   1.9832e+06
1.6000e+00   6.0872e-07   2.6285e+06
1.5000e+00   4.5922e-07   3.2664e+06
1.4000e+00   3.4046e-07   4.1121e+06
1.3000e+00   2.5700e-07   5.0584e+06
1.2000e+00   1.7966e-07   6.6793e+06
1.1000e+00   1.2934e-07   8.5047e+06
1.0000e+00   1.0142e-07   9.8600e+06
9.0000e-01   7.3872e-08   1.2183e+07
8.0000e-01   4.3784e-08   1.8271e+07
7.0000e-01   3.4984e-08   2.0009e+07
6.0000e-01   2.2215e-08   2.7009e+07
5.0000e-01   1.5190e-08   3.2917e+07
4.0000e-01   1.0501e-08   3.8092e+07
3.0000e-01   3.7001e-09   8.1079e+07
2.0000e-01   1.1607e-09   1.7231e+08
1.0000e-01   3.2790e-10   3.0497e+08
0.0000e+00   -2.6240e-11   -0.0000e+00
0.0000e+00   1.0580e-11   0.0000e+00
-1.0000e-01   -4.0587e-10   2.4638e+08
-2.0000e-01   -1.8403e-09   1.0868e+08
-3.0000e-01   -3.8434e-09   7.8056e+07
-4.0000e-01   -7.6428e-09   5.2337e+07
-5.0000e-01   -8.5376e-09   5.8564e+07
-6.0000e-01   -1.3482e-08   4.4505e+07
-7.0000e-01   -1.6851e-08   4.1541e+07
-8.0000e-01   -2.5127e-08   3.1839e+07
-9.0000e-01   -3.4971e-08   2.5736e+07
-1.0000e+00   -5.0681e-08   1.9731e+07
-1.0000e+00   -3.9626e-08   2.5236e+07
-9.0000e-01   -2.6387e-08   3.4108e+07
-8.0000e-01   -1.7743e-08   4.5088e+07
-7.0000e-01   -1.1267e-08   6.2127e+07
-6.0000e-01   -6.2505e-09   9.5992e+07
-5.0000e-01   -3.3156e-09   1.5080e+08
-4.0000e-01   -2.6406e-09   1.5148e+08
-3.0000e-01   -9.7630e-10   3.0728e+08
-2.0000e-01   -4.1410e-10   4.8298e+08
-1.0000e-01   -1.2079e-10   8.2788e+08
0.0000e+00   2.4420e-11   0.0000e+00
