  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739654.730629                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.5100e-12   0.0000e+00
1.0000e-01   3.1490e-11   3.1756e+09
2.0000e-01   1.0003e-10   1.9994e+09
3.0000e-01   2.5529e-10   1.1751e+09
4.0000e-01   6.0619e-10   6.5986e+08
5.0000e-01   1.3221e-09   3.7819e+08
6.0000e-01   2.6465e-09   2.2671e+08
7.0000e-01   5.1635e-09   1.3557e+08
8.0000e-01   9.2168e-09   8.6798e+07
9.0000e-01   1.6157e-08   5.5705e+07
1.0000e+00   2.7229e-08   3.6726e+07
1.1000e+00   4.4282e-08   2.4841e+07
1.2000e+00   6.9983e-08   1.7147e+07
1.3000e+00   1.1100e-07   1.1712e+07
1.4000e+00   1.6708e-07   8.3792e+06
1.5000e+00   2.4236e-07   6.1891e+06
1.6000e+00   3.5766e-07   4.4735e+06
1.7000e+00   5.1034e-07   3.3311e+06
1.8000e+00   7.2030e-07   2.4990e+06
1.9000e+00   1.0025e-06   1.8953e+06
2.0000e+00   1.3670e-06   1.4631e+06
2.0000e+00   1.3676e-06   1.4624e+06
1.9000e+00   1.0027e-06   1.8949e+06
1.8000e+00   7.2124e-07   2.4957e+06
1.7000e+00   5.1392e-07   3.3079e+06
1.6000e+00   3.6002e-07   4.4442e+06
1.5000e+00   2.4796e-07   6.0494e+06
1.4000e+00   1.6790e-07   8.3383e+06
1.3000e+00   1.1178e-07   1.1630e+07
1.2000e+00   7.2002e-08   1.6666e+07
1.1000e+00   4.5530e-08   2.4160e+07
1.0000e+00   2.8217e-08   3.5439e+07
9.0000e-01   1.6865e-08   5.3366e+07
8.0000e-01   9.6829e-09   8.2620e+07
7.0000e-01   5.3028e-09   1.3201e+08
6.0000e-01   2.7758e-09   2.1615e+08
5.0000e-01   1.3541e-09   3.6925e+08
4.0000e-01   6.2501e-10   6.3999e+08
3.0000e-01   2.6680e-10   1.1244e+09
2.0000e-01   8.1210e-11   2.4628e+09
1.0000e-01   1.6230e-11   6.1614e+09
0.0000e+00   -1.1680e-11   -0.0000e+00
0.0000e+00   -3.1500e-12   -0.0000e+00
-1.0000e-01   -3.2810e-11   3.0479e+09
-2.0000e-01   -9.4760e-11   2.1106e+09
-3.0000e-01   -2.4081e-10   1.2458e+09
-4.0000e-01   -5.1262e-10   7.8031e+08
-5.0000e-01   -9.9840e-10   5.0080e+08
-6.0000e-01   -1.8954e-09   3.1656e+08
-7.0000e-01   -3.4346e-09   2.0381e+08
-8.0000e-01   -5.8529e-09   1.3668e+08
-9.0000e-01   -9.7597e-09   9.2216e+07
-1.0000e+00   -1.6242e-08   6.1568e+07
-1.1000e+00   -2.5911e-08   4.2453e+07
-1.2000e+00   -4.0749e-08   2.9448e+07
-1.3000e+00   -6.2281e-08   2.0873e+07
-1.4000e+00   -9.0752e-08   1.5427e+07
-1.5000e+00   -1.2916e-07   1.1614e+07
-1.6000e+00   -1.8344e-07   8.7222e+06
-1.7000e+00   -2.5500e-07   6.6667e+06
-1.8000e+00   -3.6124e-07   4.9828e+06
-1.9000e+00   -4.9920e-07   3.8061e+06
-2.0000e+00   -6.8092e-07   2.9372e+06
-2.0000e+00   -6.8172e-07   2.9338e+06
-1.9000e+00   -4.8548e-07   3.9137e+06
-1.8000e+00   -3.5342e-07   5.0931e+06
-1.7000e+00   -2.5274e-07   6.7263e+06
-1.6000e+00   -1.8340e-07   8.7241e+06
-1.5000e+00   -1.2916e-07   1.1614e+07
-1.4000e+00   -9.0060e-08   1.5545e+07
-1.3000e+00   -6.1263e-08   2.1220e+07
-1.2000e+00   -3.8584e-08   3.1101e+07
-1.1000e+00   -2.4895e-08   4.4186e+07
-1.0000e+00   -1.5752e-08   6.3486e+07
-9.0000e-01   -9.7202e-09   9.2591e+07
-8.0000e-01   -5.7326e-09   1.3955e+08
-7.0000e-01   -3.3112e-09   2.1140e+08
-6.0000e-01   -1.8412e-09   3.2587e+08
-5.0000e-01   -1.0020e-09   4.9899e+08
-4.0000e-01   -4.7979e-10   8.3370e+08
-3.0000e-01   -2.0606e-10   1.4559e+09
-2.0000e-01   -6.6930e-11   2.9882e+09
-1.0000e-01   -1.3400e-12   7.4627e+10
0.0000e+00   2.4160e-11   0.0000e+00
