  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739599.792842                    0

         MeasureMode                Bias1                Bias2
                   2                    7                   -7

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 284

        Bias        Current     Resistance
0.0000e+00   2.1294e-07   0.0000e+00
1.0000e-01   1.8546e-05   5.3920e+03
2.0000e-01   3.7034e-05   5.4004e+03
3.0000e-01   5.5978e-05   5.3592e+03
4.0000e-01   7.5210e-05   5.3184e+03
5.0000e-01   9.4996e-05   5.2634e+03
6.0000e-01   1.1524e-04   5.2065e+03
7.0000e-01   1.3626e-04   5.1372e+03
8.0000e-01   1.5784e-04   5.0684e+03
9.0000e-01   1.8420e-04   4.8860e+03
1.0000e+00   2.0750e-04   4.8193e+03
1.1000e+00   2.3172e-04   4.7471e+03
1.2000e+00   2.5634e-04   4.6813e+03
1.3000e+00   2.8406e-04   4.5765e+03
1.4000e+00   3.1156e-04   4.4935e+03
1.5000e+00   3.3940e-04   4.4196e+03
1.6000e+00   3.7020e-04   4.3220e+03
1.7000e+00   4.0174e-04   4.2316e+03
1.8000e+00   4.3274e-04   4.1595e+03
1.9000e+00   4.6936e-04   4.0481e+03
2.0000e+00   5.1632e-04   3.8736e+03
2.1000e+00   5.4582e-04   3.8474e+03
2.2000e+00   5.7968e-04   3.7952e+03
2.3000e+00   6.0306e-04   3.8139e+03
2.4000e+00   6.2200e-04   3.8585e+03
2.5000e+00   6.5548e-04   3.8140e+03
2.6000e+00   3.3494e-03   7.7626e+02
2.7000e+00   3.4864e-03   7.7444e+02
2.8000e+00   3.6198e-03   7.7352e+02
2.9000e+00   3.7618e-03   7.7091e+02
3.0000e+00   3.9194e-03   7.6542e+02
3.1000e+00   4.1370e-03   7.4934e+02
3.2000e+00   4.2908e-03   7.4578e+02
3.3000e+00   4.4544e-03   7.4084e+02
3.4000e+00   4.6004e-03   7.3907e+02
3.5000e+00   4.7208e-03   7.4140e+02
3.6000e+00   4.8536e-03   7.4172e+02
3.7000e+00   4.9990e-03   7.4015e+02
3.8000e+00   5.1452e-03   7.3855e+02
3.9000e+00   5.2846e-03   7.3799e+02
4.0000e+00   5.3476e-03   7.4800e+02
4.1000e+00   5.4836e-03   7.4768e+02
4.2000e+00   5.5574e-03   7.5575e+02
4.3000e+00   5.7192e-03   7.5185e+02
4.4000e+00   5.8538e-03   7.5165e+02
4.5000e+00   5.3274e-03   8.4469e+02
4.6000e+00   5.4418e-03   8.4531e+02
4.7000e+00   5.5672e-03   8.4423e+02
4.8000e+00   5.6904e-03   8.4353e+02
4.9000e+00   5.8228e-03   8.4152e+02
5.0000e+00   5.9852e-03   8.3539e+02
5.1000e+00   8.1498e-03   6.2578e+02
5.2000e+00   8.5660e-03   6.0705e+02
5.3000e+00   8.7652e-03   6.0466e+02
5.4000e+00   8.9472e-03   6.0354e+02
5.5000e+00   9.1222e-03   6.0292e+02
5.6000e+00   9.2842e-03   6.0318e+02
5.7000e+00   9.4570e-03   6.0273e+02
5.8000e+00   9.6266e-03   6.0250e+02
5.9000e+00   9.8012e-03   6.0197e+02
6.0000e+00   9.9650e-03   6.0211e+02
6.1000e+00   1.0130e-02   6.0217e+02
6.2000e+00   1.0284e-02   6.0289e+02
6.3000e+00   1.0427e-02   6.0422e+02
6.4000e+00   1.0544e-02   6.0697e+02
6.5000e+00   1.0463e-02   6.2124e+02
6.6000e+00   1.0691e-02   6.1736e+02
6.7000e+00   1.0871e-02   6.1630e+02
6.8000e+00   1.1087e-02   6.1331e+02
6.9000e+00   1.1270e-02   6.1226e+02
7.0000e+00   1.1431e-02   6.1237e+02
