  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739599.792711                    0

         MeasureMode                Bias1                Bias2
                   2                    7                   -7

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 284

        Bias        Current     Resistance
0.0000e+00   1.9536e-07   0.0000e+00
1.0000e-01   1.6680e-05   5.9952e+03
2.0000e-01   3.3416e-05   5.9852e+03
3.0000e-01   5.3364e-05   5.6218e+03
4.0000e-01   7.1916e-05   5.5620e+03
5.0000e-01   9.1338e-05   5.4742e+03
6.0000e-01   1.1111e-04   5.4000e+03
7.0000e-01   1.3160e-04   5.3191e+03
8.0000e-01   1.5442e-04   5.1807e+03
9.0000e-01   1.7616e-04   5.1090e+03
1.0000e+00   2.0192e-04   4.9525e+03
1.1000e+00   2.2820e-04   4.8203e+03
1.2000e+00   2.5552e-04   4.6963e+03
1.3000e+00   2.8102e-04   4.6260e+03
1.4000e+00   3.0714e-04   4.5582e+03
1.5000e+00   3.3542e-04   4.4720e+03
1.6000e+00   3.6416e-04   4.3937e+03
1.7000e+00   4.0600e-04   4.1872e+03
1.8000e+00   4.4136e-04   4.0783e+03
1.9000e+00   1.1197e-03   1.6969e+03
2.0000e+00   2.1808e-03   9.1709e+02
2.1000e+00   2.3134e-03   9.0775e+02
2.2000e+00   2.4474e-03   8.9891e+02
2.3000e+00   2.5788e-03   8.9189e+02
2.4000e+00   2.7272e-03   8.8002e+02
2.5000e+00   2.8636e-03   8.7303e+02
2.6000e+00   3.0030e-03   8.6580e+02
2.7000e+00   3.1392e-03   8.6009e+02
2.8000e+00   3.2740e-03   8.5522e+02
2.9000e+00   3.4076e-03   8.5104e+02
3.0000e+00   3.5422e-03   8.4693e+02
3.1000e+00   3.7010e-03   8.3761e+02
3.2000e+00   3.8456e-03   8.3212e+02
3.3000e+00   3.9792e-03   8.2931e+02
3.4000e+00   4.1088e-03   8.2749e+02
3.5000e+00   4.2440e-03   8.2469e+02
3.6000e+00   4.3630e-03   8.2512e+02
3.7000e+00   4.5358e-03   8.1573e+02
3.8000e+00   4.6470e-03   8.1773e+02
3.9000e+00   4.7588e-03   8.1953e+02
4.0000e+00   4.8774e-03   8.2011e+02
4.1000e+00   5.0308e-03   8.1498e+02
4.2000e+00   5.1870e-03   8.0972e+02
4.3000e+00   5.3290e-03   8.0691e+02
4.4000e+00   5.3992e-03   8.1494e+02
4.5000e+00   5.2136e-03   8.6313e+02
4.6000e+00   5.3144e-03   8.6557e+02
4.7000e+00   5.4082e-03   8.6905e+02
4.8000e+00   5.5216e-03   8.6931e+02
4.9000e+00   5.6262e-03   8.7093e+02
5.0000e+00   5.7418e-03   8.7081e+02
5.1000e+00   5.8888e-03   8.6605e+02
5.2000e+00   8.6424e-03   6.0168e+02
5.3000e+00   8.8096e-03   6.0162e+02
5.4000e+00   8.8660e-03   6.0907e+02
5.5000e+00   9.0428e-03   6.0822e+02
5.6000e+00   9.1624e-03   6.1119e+02
5.7000e+00   9.2730e-03   6.1469e+02
5.8000e+00   9.4440e-03   6.1415e+02
5.9000e+00   9.6456e-03   6.1168e+02
6.0000e+00   9.8272e-03   6.1055e+02
6.1000e+00   9.9860e-03   6.1086e+02
6.2000e+00   1.0156e-02   6.1049e+02
6.3000e+00   1.0316e-02   6.1070e+02
6.4000e+00   1.0474e-02   6.1103e+02
6.5000e+00   1.0595e-02   6.1351e+02
6.6000e+00   1.0756e-02   6.1360e+02
6.7000e+00   1.0902e-02   6.1457e+02
6.8000e+00   1.1044e-02   6.1572e+02
6.9000e+00   1.1206e-02   6.1575e+02
7.0000e+00   1.1362e-02   6.1610e+02
