  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739599.794243                   64

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   2.4274e-08   0.0000e+00
1.0000e-01   1.0076e-05   9.9246e+03
2.0000e-01   2.0146e-05   9.9275e+03
3.0000e-01   3.0280e-05   9.9075e+03
4.0000e-01   4.0510e-05   9.8741e+03
5.0000e-01   5.0792e-05   9.8441e+03
6.0000e-01   6.1264e-05   9.7937e+03
7.0000e-01   7.1776e-05   9.7526e+03
8.0000e-01   8.2498e-05   9.6972e+03
9.0000e-01   9.3372e-05   9.6389e+03
1.0000e+00   1.0448e-04   9.5716e+03
1.1000e+00   1.1600e-04   9.4828e+03
1.2000e+00   1.2774e-04   9.3941e+03
1.3000e+00   1.4958e-04   8.6910e+03
1.4000e+00   1.6316e-04   8.5805e+03
1.5000e+00   1.7630e-04   8.5082e+03
1.6000e+00   1.8934e-04   8.4504e+03
1.7000e+00   2.0278e-04   8.3835e+03
1.8000e+00   2.1602e-04   8.3326e+03
1.9000e+00   2.2960e-04   8.2753e+03
2.0000e+00   2.4328e-04   8.2210e+03
2.1000e+00   2.5782e-04   8.1452e+03
2.2000e+00   2.7236e-04   8.0775e+03
2.3000e+00   2.8638e-04   8.0313e+03
2.4000e+00   3.0090e-04   7.9761e+03
2.5000e+00   3.1588e-04   7.9144e+03
2.6000e+00   3.3112e-04   7.8521e+03
2.7000e+00   3.4648e-04   7.7927e+03
2.8000e+00   3.6280e-04   7.7178e+03
2.9000e+00   3.7916e-04   7.6485e+03
3.0000e+00   3.9582e-04   7.5792e+03
3.1000e+00   4.1978e-04   7.3848e+03
3.2000e+00   2.0942e-03   1.5280e+03
3.3000e+00   2.1722e-03   1.5192e+03
3.4000e+00   2.2474e-03   1.5129e+03
3.5000e+00   2.2832e-03   1.5329e+03
3.6000e+00   3.4148e-03   1.0542e+03
3.7000e+00   3.6360e-03   1.0176e+03
3.8000e+00   3.8184e-03   9.9518e+02
3.9000e+00   3.9228e-03   9.9419e+02
4.0000e+00   3.9816e-03   1.0046e+03
4.1000e+00   4.1558e-03   9.8657e+02
4.2000e+00   4.3058e-03   9.7543e+02
4.3000e+00   4.5112e-03   9.5318e+02
4.4000e+00   4.6886e-03   9.3845e+02
4.5000e+00   4.8838e-03   9.2141e+02
4.6000e+00   5.0614e-03   9.0884e+02
4.7000e+00   5.2388e-03   8.9715e+02
4.8000e+00   5.6996e-03   8.4216e+02
4.9000e+00   5.8588e-03   8.3635e+02
5.0000e+00   5.9918e-03   8.3447e+02
5.0000e+00   5.9944e-03   8.3411e+02
4.9000e+00   5.8616e-03   8.3595e+02
4.8000e+00   5.7170e-03   8.3960e+02
4.7000e+00   5.5806e-03   8.4220e+02
4.6000e+00   5.4284e-03   8.4740e+02
4.5000e+00   5.2756e-03   8.5298e+02
4.4000e+00   5.1130e-03   8.6055e+02
4.3000e+00   4.9598e-03   8.6697e+02
4.2000e+00   4.7932e-03   8.7624e+02
4.1000e+00   4.6368e-03   8.8423e+02
4.0000e+00   4.4782e-03   8.9322e+02
3.9000e+00   4.3122e-03   9.0441e+02
3.8000e+00   4.1522e-03   9.1518e+02
3.7000e+00   3.8608e-03   9.5835e+02
3.6000e+00   3.7200e-03   9.6774e+02
3.5000e+00   3.5784e-03   9.7809e+02
3.4000e+00   3.4406e-03   9.8820e+02
3.3000e+00   3.2944e-03   1.0017e+03
3.2000e+00   3.1496e-03   1.0160e+03
3.1000e+00   2.9752e-03   1.0419e+03
3.0000e+00   2.8226e-03   1.0628e+03
2.9000e+00   2.6610e-03   1.0898e+03
2.8000e+00   2.5306e-03   1.1065e+03
2.7000e+00   2.3946e-03   1.1275e+03
2.6000e+00   2.2740e-03   1.1434e+03
2.5000e+00   2.1394e-03   1.1686e+03
2.4000e+00   1.9984e-03   1.2010e+03
2.3000e+00   1.8682e-03   1.2311e+03
2.2000e+00   1.7356e-03   1.2676e+03
2.1000e+00   1.5952e-03   1.3164e+03
2.0000e+00   1.3128e-03   1.5235e+03
1.9000e+00   1.2086e-03   1.5721e+03
1.8000e+00   1.1068e-03   1.6263e+03
1.7000e+00   9.8556e-04   1.7249e+03
1.6000e+00   8.2022e-04   1.9507e+03
1.5000e+00   7.0278e-04   2.1344e+03
1.4000e+00   5.9912e-04   2.3368e+03
1.3000e+00   4.8188e-04   2.6978e+03
1.2000e+00   1.4502e-04   8.2747e+03
1.1000e+00   1.3124e-04   8.3816e+03
1.0000e+00   1.1776e-04   8.4918e+03
9.0000e-01   9.8788e-05   9.1104e+03
8.0000e-01   8.7192e-05   9.1752e+03
7.0000e-01   7.5820e-05   9.2324e+03
6.0000e-01   6.4606e-05   9.2871e+03
5.0000e-01   5.3324e-05   9.3766e+03
4.0000e-01   4.1762e-05   9.5781e+03
3.0000e-01   3.1182e-05   9.6209e+03
2.0000e-01   2.0748e-05   9.6395e+03
1.0000e-01   1.0368e-05   9.6451e+03
0.0000e+00   2.5218e-08   0.0000e+00
0.0000e+00   2.5027e-08   0.0000e+00
-1.0000e-01   -1.0270e-05   9.7371e+03
-2.0000e-01   -2.0576e-05   9.7201e+03
-3.0000e-01   -3.0964e-05   9.6887e+03
-4.0000e-01   -4.1464e-05   9.6469e+03
-5.0000e-01   -5.2054e-05   9.6054e+03
-6.0000e-01   -6.2680e-05   9.5724e+03
-7.0000e-01   -7.3500e-05   9.5238e+03
-8.0000e-01   -8.4534e-05   9.4636e+03
-9.0000e-01   -9.5510e-05   9.4231e+03
-1.0000e+00   -1.0682e-04   9.3615e+03
-1.1000e+00   -1.1858e-04   9.2764e+03
-1.2000e+00   -1.3058e-04   9.1898e+03
-1.3000e+00   -1.5274e-04   8.5112e+03
-1.4000e+00   -1.6692e-04   8.3873e+03
-1.5000e+00   -1.8022e-04   8.3232e+03
-1.6000e+00   -1.9378e-04   8.2568e+03
-1.7000e+00   -2.0756e-04   8.1904e+03
-1.8000e+00   -2.2150e-04   8.1264e+03
-1.9000e+00   -2.3542e-04   8.0707e+03
-2.0000e+00   -2.4936e-04   8.0205e+03
-2.1000e+00   -2.6366e-04   7.9648e+03
-2.2000e+00   -2.7944e-04   7.8729e+03
-2.3000e+00   -2.9430e-04   7.8152e+03
-2.4000e+00   -3.0930e-04   7.7595e+03
-2.5000e+00   -3.2414e-04   7.7127e+03
-2.6000e+00   -3.4036e-04   7.6390e+03
-2.7000e+00   -3.5740e-04   7.5546e+03
-2.8000e+00   -3.7490e-04   7.4687e+03
-2.9000e+00   -3.9192e-04   7.3995e+03
-3.0000e+00   -4.1560e-04   7.2185e+03
-3.1000e+00   -6.0198e-04   5.1497e+03
-3.2000e+00   -6.4218e-04   4.9830e+03
-3.3000e+00   -7.0156e-04   4.7038e+03
-3.4000e+00   -7.4772e-04   4.5472e+03
-3.5000e+00   -8.3962e-04   4.1686e+03
-3.6000e+00   -9.0222e-04   3.9902e+03
-3.7000e+00   -1.0581e-03   3.4968e+03
-3.8000e+00   -1.1279e-03   3.3691e+03
-3.9000e+00   -1.1920e-03   3.2718e+03
-4.0000e+00   -4.0364e-03   9.9098e+02
-4.1000e+00   -4.1654e-03   9.8430e+02
-4.2000e+00   -4.2986e-03   9.7706e+02
-4.3000e+00   -4.4154e-03   9.7386e+02
-4.4000e+00   -4.5372e-03   9.6976e+02
-4.5000e+00   -4.6622e-03   9.6521e+02
-4.6000e+00   -4.7876e-03   9.6082e+02
-4.7000e+00   -4.9346e-03   9.5246e+02
-4.8000e+00   -5.3000e-03   9.0566e+02
-4.9000e+00   -5.4362e-03   9.0136e+02
-5.0000e+00   -5.6046e-03   8.9212e+02
-5.0000e+00   -5.6064e-03   8.9184e+02
-4.9000e+00   -5.4872e-03   8.9299e+02
-4.8000e+00   -5.3354e-03   8.9965e+02
-4.7000e+00   -5.1970e-03   9.0437e+02
-4.6000e+00   -5.0666e-03   9.0791e+02
-4.5000e+00   -4.9306e-03   9.1267e+02
-4.4000e+00   -4.7992e-03   9.1682e+02
-4.3000e+00   -4.6758e-03   9.1963e+02
-4.2000e+00   -4.5560e-03   9.2186e+02
-4.1000e+00   -4.4368e-03   9.2409e+02
-4.0000e+00   -4.3066e-03   9.2881e+02
-3.9000e+00   -4.1606e-03   9.3736e+02
-3.8000e+00   -4.0490e-03   9.3850e+02
-3.7000e+00   -3.9412e-03   9.3880e+02
-3.6000e+00   -3.8300e-03   9.3995e+02
-3.5000e+00   -3.7168e-03   9.4167e+02
-3.4000e+00   -3.6000e-03   9.4444e+02
-3.3000e+00   -3.4786e-03   9.4866e+02
-3.2000e+00   -3.3490e-03   9.5551e+02
-3.1000e+00   -3.2218e-03   9.6220e+02
-3.0000e+00   -3.0988e-03   9.6812e+02
-2.9000e+00   -2.9704e-03   9.7630e+02
-2.8000e+00   -2.8360e-03   9.8731e+02
-2.7000e+00   -2.7060e-03   9.9778e+02
-2.6000e+00   -2.5760e-03   1.0093e+03
-2.5000e+00   -2.4504e-03   1.0202e+03
-2.4000e+00   -2.3072e-03   1.0402e+03
-2.3000e+00   -2.1694e-03   1.0602e+03
-2.2000e+00   -1.8442e-03   1.1929e+03
-2.1000e+00   -1.7332e-03   1.2116e+03
-2.0000e+00   -1.6278e-03   1.2287e+03
-1.9000e+00   -1.5224e-03   1.2480e+03
-1.8000e+00   -1.4118e-03   1.2750e+03
-1.7000e+00   -1.2994e-03   1.3083e+03
-1.6000e+00   -1.1756e-03   1.3610e+03
-1.5000e+00   -1.0124e-03   1.4816e+03
-1.4000e+00   -8.8782e-04   1.5769e+03
-1.3000e+00   -5.9390e-04   2.1889e+03
-1.2000e+00   -1.4370e-04   8.3507e+03
-1.1000e+00   -1.3032e-04   8.4408e+03
-1.0000e+00   -1.1706e-04   8.5426e+03
-9.0000e-01   -9.7784e-05   9.2040e+03
-8.0000e-01   -8.6324e-05   9.2674e+03
