  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739599.793578                    0

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   2.3835e-08   0.0000e+00
1.0000e-01   9.9090e-06   1.0092e+04
2.0000e-01   1.9820e-05   1.0091e+04
3.0000e-01   2.9798e-05   1.0068e+04
4.0000e-01   3.9842e-05   1.0040e+04
5.0000e-01   4.9992e-05   1.0002e+04
6.0000e-01   6.0232e-05   9.9615e+03
7.0000e-01   7.0580e-05   9.9178e+03
8.0000e-01   8.1118e-05   9.8622e+03
9.0000e-01   9.1846e-05   9.7990e+03
1.0000e+00   1.0272e-04   9.7348e+03
1.1000e+00   1.1400e-04   9.6488e+03
1.2000e+00   1.3316e-04   9.0117e+03
1.3000e+00   1.4648e-04   8.8749e+03
1.4000e+00   1.5948e-04   8.7785e+03
1.5000e+00   1.7234e-04   8.7037e+03
1.6000e+00   1.8542e-04   8.6291e+03
1.7000e+00   1.9858e-04   8.5608e+03
1.8000e+00   2.1176e-04   8.5002e+03
1.9000e+00   2.2530e-04   8.4332e+03
2.0000e+00   2.3858e-04   8.3829e+03
2.1000e+00   2.5280e-04   8.3070e+03
2.2000e+00   2.6726e-04   8.2317e+03
2.3000e+00   2.8126e-04   8.1775e+03
2.4000e+00   2.9514e-04   8.1317e+03
2.5000e+00   3.0990e-04   8.0671e+03
2.6000e+00   3.2440e-04   8.0148e+03
2.7000e+00   3.4018e-04   7.9370e+03
2.8000e+00   3.5604e-04   7.8643e+03
2.9000e+00   3.7192e-04   7.7974e+03
3.0000e+00   3.9036e-04   7.6852e+03
3.1000e+00   4.0600e-04   7.6355e+03
3.2000e+00   4.2472e-04   7.5344e+03
3.3000e+00   4.4744e-04   7.3753e+03
3.4000e+00   4.6650e-04   7.2883e+03
3.5000e+00   4.8676e-04   7.1904e+03
3.6000e+00   5.0442e-04   7.1369e+03
3.7000e+00   5.2590e-04   7.0356e+03
3.8000e+00   3.4810e-03   1.0916e+03
3.9000e+00   3.6116e-03   1.0799e+03
4.0000e+00   3.8042e-03   1.0515e+03
4.1000e+00   3.9294e-03   1.0434e+03
4.2000e+00   4.0138e-03   1.0464e+03
4.3000e+00   4.1664e-03   1.0321e+03
4.4000e+00   4.2868e-03   1.0264e+03
4.5000e+00   4.4092e-03   1.0206e+03
4.6000e+00   4.5344e-03   1.0145e+03
4.7000e+00   4.6374e-03   1.0135e+03
4.8000e+00   4.7356e-03   1.0136e+03
4.9000e+00   4.8846e-03   1.0032e+03
5.0000e+00   6.6658e-03   7.5010e+02
5.0000e+00   6.7840e-03   7.3703e+02
4.9000e+00   6.6312e-03   7.3893e+02
4.8000e+00   6.4950e-03   7.3903e+02
4.7000e+00   6.3334e-03   7.4210e+02
4.6000e+00   6.1642e-03   7.4624e+02
4.5000e+00   5.9872e-03   7.5160e+02
4.4000e+00   5.8234e-03   7.5557e+02
4.3000e+00   5.6660e-03   7.5891e+02
4.2000e+00   5.5006e-03   7.6355e+02
4.1000e+00   5.3466e-03   7.6684e+02
4.0000e+00   5.1838e-03   7.7163e+02
3.9000e+00   5.0160e-03   7.7751e+02
3.8000e+00   4.8564e-03   7.8247e+02
3.7000e+00   4.6800e-03   7.9060e+02
3.6000e+00   4.3954e-03   8.1904e+02
3.5000e+00   4.2506e-03   8.2341e+02
3.4000e+00   4.0806e-03   8.3321e+02
3.3000e+00   3.9222e-03   8.4136e+02
3.2000e+00   3.7624e-03   8.5052e+02
3.1000e+00   3.5962e-03   8.6202e+02
3.0000e+00   3.4470e-03   8.7032e+02
2.9000e+00   3.2972e-03   8.7953e+02
2.8000e+00   3.1530e-03   8.8804e+02
2.7000e+00   3.0008e-03   8.9976e+02
2.6000e+00   2.8448e-03   9.1395e+02
2.5000e+00   2.6764e-03   9.3409e+02
2.4000e+00   2.5142e-03   9.5458e+02
2.3000e+00   2.3570e-03   9.7582e+02
2.2000e+00   2.1378e-03   1.0291e+03
2.1000e+00   2.0024e-03   1.0487e+03
2.0000e+00   1.8274e-03   1.0945e+03
1.9000e+00   1.6828e-03   1.1291e+03
1.8000e+00   1.4810e-03   1.2154e+03
1.7000e+00   1.3546e-03   1.2550e+03
1.6000e+00   1.0564e-03   1.5146e+03
1.5000e+00   9.5902e-04   1.5641e+03
1.4000e+00   8.6908e-04   1.6109e+03
1.3000e+00   7.4564e-04   1.7435e+03
1.2000e+00   5.4330e-04   2.2087e+03
1.1000e+00   1.2092e-04   9.0969e+03
1.0000e+00   1.0876e-04   9.1946e+03
9.0000e-01   9.6912e-05   9.2868e+03
8.0000e-01   8.5502e-05   9.3565e+03
7.0000e-01   7.4348e-05   9.4152e+03
6.0000e-01   6.3344e-05   9.4721e+03
5.0000e-01   5.2534e-05   9.5176e+03
4.0000e-01   4.1852e-05   9.5575e+03
3.0000e-01   3.1270e-05   9.5939e+03
2.0000e-01   2.0766e-05   9.6311e+03
1.0000e-01   1.0380e-05   9.6339e+03
0.0000e+00   2.6166e-08   0.0000e+00
0.0000e+00   2.5916e-08   0.0000e+00
-1.0000e-01   -1.0142e-05   9.8600e+03
-2.0000e-01   -2.0346e-05   9.8299e+03
-3.0000e-01   -3.0618e-05   9.7982e+03
-4.0000e-01   -4.0962e-05   9.7651e+03
-5.0000e-01   -5.1454e-05   9.7174e+03
-6.0000e-01   -6.2022e-05   9.6740e+03
-7.0000e-01   -7.2778e-05   9.6183e+03
-8.0000e-01   -8.3614e-05   9.5678e+03
-9.0000e-01   -9.4716e-05   9.5021e+03
-1.0000e+00   -1.0600e-04   9.4336e+03
-1.1000e+00   -1.1738e-04   9.3713e+03
-1.2000e+00   -1.2950e-04   9.2664e+03
-1.3000e+00   -1.5142e-04   8.5854e+03
-1.4000e+00   -1.6452e-04   8.5096e+03
-1.5000e+00   -1.7856e-04   8.4005e+03
-1.6000e+00   -1.9188e-04   8.3385e+03
-1.7000e+00   -2.0524e-04   8.2830e+03
-1.8000e+00   -2.1900e-04   8.2192e+03
-1.9000e+00   -2.3316e-04   8.1489e+03
-2.0000e+00   -2.4746e-04   8.0821e+03
-2.1000e+00   -2.6198e-04   8.0159e+03
-2.2000e+00   -2.7702e-04   7.9417e+03
-2.3000e+00   -2.9222e-04   7.8708e+03
-2.4000e+00   -3.0732e-04   7.8094e+03
-2.5000e+00   -3.2270e-04   7.7471e+03
-2.6000e+00   -3.3876e-04   7.6751e+03
-2.7000e+00   -3.5552e-04   7.5945e+03
-2.8000e+00   -3.7222e-04   7.5224e+03
-2.9000e+00   -3.8960e-04   7.4435e+03
-3.0000e+00   -4.0762e-04   7.3598e+03
-3.1000e+00   -4.2614e-04   7.2746e+03
-3.2000e+00   -4.4510e-04   7.1894e+03
-3.3000e+00   -4.6524e-04   7.0931e+03
-3.4000e+00   -4.9096e-04   6.9252e+03
-3.5000e+00   -5.1546e-04   6.7901e+03
-3.6000e+00   -5.4578e-04   6.5961e+03
-3.7000e+00   -3.5848e-03   1.0321e+03
-3.8000e+00   -3.7076e-03   1.0249e+03
-3.9000e+00   -3.8174e-03   1.0216e+03
-4.0000e+00   -3.9372e-03   1.0160e+03
-4.1000e+00   -4.0576e-03   1.0104e+03
-4.2000e+00   -4.3994e-03   9.5468e+02
-4.3000e+00   -4.5118e-03   9.5306e+02
-4.4000e+00   -4.6472e-03   9.4681e+02
-4.5000e+00   -4.7786e-03   9.4170e+02
-4.6000e+00   -4.9024e-03   9.3832e+02
-4.7000e+00   -5.0360e-03   9.3328e+02
-4.8000e+00   -5.1644e-03   9.2944e+02
-4.9000e+00   -5.2660e-03   9.3050e+02
-5.0000e+00   -5.4670e-03   9.1458e+02
-5.0000e+00   -5.4506e-03   9.1733e+02
-4.9000e+00   -5.3254e-03   9.2012e+02
-4.8000e+00   -5.2062e-03   9.2198e+02
-4.7000e+00   -5.1860e-03   9.0629e+02
-4.6000e+00   -5.0318e-03   9.1419e+02
-4.5000e+00   -4.8982e-03   9.1870e+02
-4.4000e+00   -4.7698e-03   9.2247e+02
-4.3000e+00   -4.6602e-03   9.2271e+02
-4.2000e+00   -4.5458e-03   9.2393e+02
-4.1000e+00   -4.4300e-03   9.2551e+02
-4.0000e+00   -4.3082e-03   9.2846e+02
-3.9000e+00   -4.1912e-03   9.3052e+02
-3.8000e+00   -4.0692e-03   9.3384e+02
-3.7000e+00   -3.9462e-03   9.3761e+02
-3.6000e+00   -3.8252e-03   9.4113e+02
-3.5000e+00   -3.7008e-03   9.4574e+02
-3.4000e+00   -3.5738e-03   9.5137e+02
-3.3000e+00   -3.4438e-03   9.5824e+02
-3.2000e+00   -3.3102e-03   9.6671e+02
-3.1000e+00   -3.1858e-03   9.7307e+02
-3.0000e+00   -3.0446e-03   9.8535e+02
-2.9000e+00   -2.9138e-03   9.9526e+02
-2.8000e+00   -2.7736e-03   1.0095e+03
-2.7000e+00   -2.6252e-03   1.0285e+03
-2.6000e+00   -2.4692e-03   1.0530e+03
-2.5000e+00   -2.3358e-03   1.0703e+03
-2.4000e+00   -2.1908e-03   1.0955e+03
-2.3000e+00   -2.0344e-03   1.1306e+03
-2.2000e+00   -1.7018e-03   1.2927e+03
-2.1000e+00   -1.5854e-03   1.3246e+03
-2.0000e+00   -1.4698e-03   1.3607e+03
-1.9000e+00   -1.3460e-03   1.4116e+03
-1.8000e+00   -1.2264e-03   1.4677e+03
-1.7000e+00   -1.1022e-03   1.5424e+03
-1.6000e+00   -9.6800e-04   1.6529e+03
-1.5000e+00   -8.4288e-04   1.7796e+03
-1.4000e+00   -6.3524e-04   2.2039e+03
-1.3000e+00   -4.9530e-04   2.6247e+03
-1.2000e+00   -1.4258e-04   8.4163e+03
-1.1000e+00   -1.2878e-04   8.5417e+03
-1.0000e+00   -1.0850e-04   9.2166e+03
-9.0000e-01   -9.6910e-05   9.2870e+03
-8.0000e-01   -8.5520e-05   9.3545e+03
