  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739599.793495                    0

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.8640e-08   0.0000e+00
1.0000e-01   9.0619e-06   1.1035e+04
2.0000e-01   1.8092e-05   1.1055e+04
3.0000e-01   2.7196e-05   1.1031e+04
4.0000e-01   3.6396e-05   1.0990e+04
5.0000e-01   4.5668e-05   1.0949e+04
6.0000e-01   5.4984e-05   1.0912e+04
7.0000e-01   6.4610e-05   1.0834e+04
8.0000e-01   7.4134e-05   1.0791e+04
9.0000e-01   8.4094e-05   1.0702e+04
1.0000e+00   9.3818e-05   1.0659e+04
1.1000e+00   1.0407e-04   1.0570e+04
1.2000e+00   1.1451e-04   1.0479e+04
1.3000e+00   1.3246e-04   9.8143e+03
1.4000e+00   1.4510e-04   9.6485e+03
1.5000e+00   1.5760e-04   9.5178e+03
1.6000e+00   1.6970e-04   9.4284e+03
1.7000e+00   1.8174e-04   9.3540e+03
1.8000e+00   1.9410e-04   9.2736e+03
1.9000e+00   2.0624e-04   9.2126e+03
2.0000e+00   2.1856e-04   9.1508e+03
2.1000e+00   2.3102e-04   9.0901e+03
2.2000e+00   2.4396e-04   9.0179e+03
2.3000e+00   2.5790e-04   8.9182e+03
2.4000e+00   2.7078e-04   8.8633e+03
2.5000e+00   2.8408e-04   8.8003e+03
2.6000e+00   2.9726e-04   8.7466e+03
2.7000e+00   3.1134e-04   8.6722e+03
2.8000e+00   3.2542e-04   8.6043e+03
2.9000e+00   3.4012e-04   8.5264e+03
3.0000e+00   3.5492e-04   8.4526e+03
3.1000e+00   3.6936e-04   8.3929e+03
3.2000e+00   3.8496e-04   8.3126e+03
3.3000e+00   4.0028e-04   8.2442e+03
3.4000e+00   4.1656e-04   8.1621e+03
3.5000e+00   4.3274e-04   8.0880e+03
3.6000e+00   4.4966e-04   8.0060e+03
3.7000e+00   4.6780e-04   7.9094e+03
3.8000e+00   4.8602e-04   7.8186e+03
3.9000e+00   5.0400e-04   7.7381e+03
4.0000e+00   5.2546e-04   7.6124e+03
4.1000e+00   5.4690e-04   7.4968e+03
4.2000e+00   5.9884e-04   7.0136e+03
4.3000e+00   6.1674e-03   6.9721e+02
4.4000e+00   6.3548e-03   6.9239e+02
4.5000e+00   6.5278e-03   6.8936e+02
4.6000e+00   6.6864e-03   6.8796e+02
4.7000e+00   6.8562e-03   6.8551e+02
4.8000e+00   7.0414e-03   6.8168e+02
4.9000e+00   7.2178e-03   6.7888e+02
5.0000e+00   7.3968e-03   6.7597e+02
5.0000e+00   7.4172e-03   6.7411e+02
4.9000e+00   7.2578e-03   6.7514e+02
4.8000e+00   7.0868e-03   6.7732e+02
4.7000e+00   6.9210e-03   6.7909e+02
4.6000e+00   6.7564e-03   6.8084e+02
4.5000e+00   6.5912e-03   6.8273e+02
4.4000e+00   6.4254e-03   6.8478e+02
4.3000e+00   6.2550e-03   6.8745e+02
4.2000e+00   6.0856e-03   6.9015e+02
4.1000e+00   5.9196e-03   6.9261e+02
4.0000e+00   5.7540e-03   6.9517e+02
3.9000e+00   5.5882e-03   6.9790e+02
3.8000e+00   5.4070e-03   7.0279e+02
3.7000e+00   5.2114e-03   7.0998e+02
3.6000e+00   5.0284e-03   7.1593e+02
3.5000e+00   4.8252e-03   7.2536e+02
3.4000e+00   4.4876e-03   7.5764e+02
3.3000e+00   4.3048e-03   7.6659e+02
3.2000e+00   4.1202e-03   7.7666e+02
3.1000e+00   3.9370e-03   7.8740e+02
3.0000e+00   3.7682e-03   7.9614e+02
2.9000e+00   3.6024e-03   8.0502e+02
2.8000e+00   3.4330e-03   8.1561e+02
2.7000e+00   3.2742e-03   8.2463e+02
2.6000e+00   3.1096e-03   8.3612e+02
2.5000e+00   2.9260e-03   8.5441e+02
2.4000e+00   2.7318e-03   8.7854e+02
2.3000e+00   2.5434e-03   9.0430e+02
2.2000e+00   2.3330e-03   9.4299e+02
2.1000e+00   2.1182e-03   9.9141e+02
2.0000e+00   1.8916e-03   1.0573e+03
1.9000e+00   1.7284e-03   1.0993e+03
1.8000e+00   1.5046e-03   1.1963e+03
1.7000e+00   1.3630e-03   1.2472e+03
1.6000e+00   1.0726e-03   1.4917e+03
1.5000e+00   9.3982e-04   1.5961e+03
1.4000e+00   8.1876e-04   1.7099e+03
1.3000e+00   6.7796e-04   1.9175e+03
1.2000e+00   4.6500e-04   2.5806e+03
1.1000e+00   1.1922e-04   9.2266e+03
1.0000e+00   1.0708e-04   9.3388e+03
9.0000e-01   9.5344e-05   9.4395e+03
8.0000e-01   8.4222e-05   9.4987e+03
7.0000e-01   7.3144e-05   9.5702e+03
6.0000e-01   6.2340e-05   9.6246e+03
5.0000e-01   5.1682e-05   9.6745e+03
4.0000e-01   4.1202e-05   9.7083e+03
3.0000e-01   3.0750e-05   9.7561e+03
2.0000e-01   2.0386e-05   9.8107e+03
1.0000e-01   1.0136e-05   9.8658e+03
0.0000e+00   2.4214e-08   0.0000e+00
0.0000e+00   2.2835e-08   0.0000e+00
-1.0000e-01   -9.1054e-06   1.0982e+04
-2.0000e-01   -1.8276e-05   1.0943e+04
-3.0000e-01   -2.7490e-05   1.0913e+04
-4.0000e-01   -3.6742e-05   1.0887e+04
-5.0000e-01   -4.6142e-05   1.0836e+04
-6.0000e-01   -5.5610e-05   1.0789e+04
-7.0000e-01   -6.5212e-05   1.0734e+04
-8.0000e-01   -7.5032e-05   1.0662e+04
-9.0000e-01   -8.4912e-05   1.0599e+04
-1.0000e+00   -9.4758e-05   1.0553e+04
-1.1000e+00   -1.0491e-04   1.0486e+04
-1.2000e+00   -1.1506e-04   1.0429e+04
-1.3000e+00   -1.2588e-04   1.0327e+04
-1.4000e+00   -1.4458e-04   9.6832e+03
-1.5000e+00   -1.5694e-04   9.5578e+03
-1.6000e+00   -1.6884e-04   9.4764e+03
-1.7000e+00   -1.8096e-04   9.3943e+03
-1.8000e+00   -1.9370e-04   9.2927e+03
-1.9000e+00   -2.0612e-04   9.2179e+03
-2.0000e+00   -2.1878e-04   9.1416e+03
-2.1000e+00   -2.3150e-04   9.0713e+03
-2.2000e+00   -2.4444e-04   9.0002e+03
-2.3000e+00   -2.5738e-04   8.9362e+03
-2.4000e+00   -2.7120e-04   8.8496e+03
-2.5000e+00   -2.8496e-04   8.7732e+03
-2.6000e+00   -2.9820e-04   8.7190e+03
-2.7000e+00   -3.1122e-04   8.6755e+03
-2.8000e+00   -3.2554e-04   8.6011e+03
-2.9000e+00   -3.3966e-04   8.5379e+03
-3.0000e+00   -3.5434e-04   8.4664e+03
-3.1000e+00   -3.6822e-04   8.4189e+03
-3.2000e+00   -3.8422e-04   8.3286e+03
-3.3000e+00   -4.0012e-04   8.2475e+03
-3.4000e+00   -4.1874e-04   8.1196e+03
-3.5000e+00   -2.8036e-03   1.2484e+03
-3.6000e+00   -2.9644e-03   1.2144e+03
-3.7000e+00   -3.1002e-03   1.1935e+03
-3.8000e+00   -3.2246e-03   1.1784e+03
-3.9000e+00   -3.3630e-03   1.1597e+03
-4.0000e+00   -3.4962e-03   1.1441e+03
-4.1000e+00   -3.7856e-03   1.0831e+03
-4.2000e+00   -3.9950e-03   1.0513e+03
-4.3000e+00   -4.1446e-03   1.0375e+03
-4.4000e+00   -4.2788e-03   1.0283e+03
-4.5000e+00   -4.4564e-03   1.0098e+03
-4.6000e+00   -4.6062e-03   9.9865e+02
-4.7000e+00   -4.7710e-03   9.8512e+02
-4.8000e+00   -4.9662e-03   9.6653e+02
-4.9000e+00   -5.0858e-03   9.6347e+02
-5.0000e+00   -5.2058e-03   9.6047e+02
-5.0000e+00   -5.2128e-03   9.5918e+02
-4.9000e+00   -5.1088e-03   9.5913e+02
-4.8000e+00   -4.9888e-03   9.6216e+02
-4.7000e+00   -4.8740e-03   9.6430e+02
-4.6000e+00   -4.7592e-03   9.6655e+02
-4.5000e+00   -4.6498e-03   9.6778e+02
-4.4000e+00   -4.5300e-03   9.7130e+02
-4.3000e+00   -4.4070e-03   9.7572e+02
-4.2000e+00   -4.2970e-03   9.7743e+02
-4.1000e+00   -4.1904e-03   9.7843e+02
-4.0000e+00   -4.0730e-03   9.8208e+02
-3.9000e+00   -3.9526e-03   9.8669e+02
-3.8000e+00   -3.8302e-03   9.9212e+02
-3.7000e+00   -3.7066e-03   9.9822e+02
-3.6000e+00   -3.5800e-03   1.0056e+03
-3.5000e+00   -3.4370e-03   1.0183e+03
-3.4000e+00   -3.3098e-03   1.0273e+03
-3.3000e+00   -3.1834e-03   1.0366e+03
-3.2000e+00   -3.0384e-03   1.0532e+03
-3.1000e+00   -2.9090e-03   1.0657e+03
-3.0000e+00   -2.7630e-03   1.0858e+03
-2.9000e+00   -2.6104e-03   1.1109e+03
-2.8000e+00   -2.4570e-03   1.1396e+03
-2.7000e+00   -2.3138e-03   1.1669e+03
-2.6000e+00   -2.1586e-03   1.2045e+03
-2.5000e+00   -1.8180e-03   1.3751e+03
-2.4000e+00   -1.7126e-03   1.4014e+03
-2.3000e+00   -1.6108e-03   1.4279e+03
-2.2000e+00   -1.5026e-03   1.4641e+03
-2.1000e+00   -1.3928e-03   1.5078e+03
-2.0000e+00   -1.2792e-03   1.5635e+03
-1.9000e+00   -1.1694e-03   1.6248e+03
-1.8000e+00   -1.0336e-03   1.7415e+03
-1.7000e+00   -9.1128e-04   1.8655e+03
-1.6000e+00   -7.5864e-04   2.1090e+03
-1.5000e+00   -6.3302e-04   2.3696e+03
-1.4000e+00   -1.6212e-04   8.6356e+03
-1.3000e+00   -1.4896e-04   8.7272e+03
-1.2000e+00   -1.3596e-04   8.8261e+03
-1.1000e+00   -1.1584e-04   9.4959e+03
-1.0000e+00   -1.0424e-04   9.5932e+03
-9.0000e-01   -9.3182e-05   9.6585e+03
-8.0000e-01   -8.2404e-05   9.7083e+03
