  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739665.528743                   92

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.7000e-13   -0.0000e+00
2.0000e-01   3.9900e-12   5.0125e+10
4.0000e-01   5.2000e-12   7.6923e+10
6.0000e-01   5.3400e-12   1.1236e+11
8.0000e-01   6.1900e-12   1.2924e+11
1.0000e+00   7.8300e-12   1.2771e+11
1.2000e+00   7.3500e-12   1.6327e+11
1.4000e+00   1.2530e-11   1.1173e+11
1.6000e+00   1.9480e-11   8.2136e+10
1.8000e+00   4.3090e-11   4.1773e+10
2.0000e+00   9.7320e-11   2.0551e+10
2.2000e+00   2.7346e-10   8.0451e+09
2.4000e+00   1.8432e-10   1.3021e+10
2.6000e+00   2.9345e-10   8.8601e+09
2.8000e+00   5.5463e-10   5.0484e+09
3.0000e+00   1.0910e-09   2.7498e+09
3.2000e+00   1.1992e-09   2.6684e+09
3.4000e+00   1.8805e-09   1.8080e+09
3.6000e+00   3.0165e-09   1.1934e+09
3.8000e+00   5.0887e-09   7.4675e+08
4.0000e+00   8.5569e-09   4.6746e+08
4.0000e+00   9.0773e-09   4.4066e+08
3.8000e+00   6.2871e-09   6.0441e+08
3.6000e+00   4.5301e-09   7.9468e+08
3.4000e+00   4.4320e-09   7.6715e+08
3.2000e+00   2.9635e-09   1.0798e+09
3.0000e+00   2.2215e-09   1.3504e+09
2.8000e+00   1.3320e-09   2.1021e+09
2.6000e+00   9.6950e-10   2.6818e+09
2.4000e+00   7.0751e-10   3.3922e+09
2.2000e+00   3.5199e-10   6.2502e+09
2.0000e+00   1.9444e-10   1.0286e+10
1.8000e+00   1.2328e-10   1.4601e+10
1.6000e+00   8.1240e-11   1.9695e+10
1.4000e+00   1.7390e-11   8.0506e+10
1.2000e+00   4.7900e-12   2.5052e+11
1.0000e+00   -5.3000e-13   -1.8868e+12
8.0000e-01   -3.4800e-12   -2.2989e+11
6.0000e-01   -5.2700e-12   -1.1385e+11
4.0000e-01   -6.0900e-12   -6.5681e+10
2.0000e-01   -5.5100e-12   -3.6298e+10
0.0000e+00   -6.9500e-12   -0.0000e+00
0.0000e+00   9.8000e-13   0.0000e+00
-2.0000e-01   -1.9200e-12   1.0417e+11
-4.0000e-01   -5.4300e-12   7.3665e+10
-6.0000e-01   -8.9700e-12   6.6890e+10
-8.0000e-01   -9.8900e-12   8.0890e+10
-1.0000e+00   -1.0240e-11   9.7656e+10
-1.2000e+00   -1.1940e-11   1.0050e+11
-1.4000e+00   -9.8000e-12   1.4286e+11
-1.6000e+00   -1.3300e-11   1.2030e+11
-1.8000e+00   -2.0310e-11   8.8626e+10
-2.0000e+00   -4.0130e-11   4.9838e+10
-2.2000e+00   -6.2490e-11   3.5206e+10
-2.4000e+00   -1.0430e-10   2.3011e+10
-2.6000e+00   -1.9152e-10   1.3576e+10
-2.8000e+00   -3.1101e-10   9.0029e+09
-3.0000e+00   -4.6797e-10   6.4107e+09
-3.2000e+00   -7.3778e-10   4.3373e+09
-3.4000e+00   -1.0148e-09   3.3504e+09
-3.6000e+00   -1.6667e-09   2.1600e+09
-3.8000e+00   -2.9646e-09   1.2818e+09
-4.0000e+00   -6.5700e-09   6.0883e+08
-4.0000e+00   -6.0597e-09   6.6010e+08
-3.8000e+00   -3.8854e-09   9.7802e+08
-3.6000e+00   -2.9128e-09   1.2359e+09
-3.4000e+00   -2.0730e-09   1.6401e+09
-3.2000e+00   -1.4234e-09   2.2481e+09
-3.0000e+00   -9.9320e-10   3.0205e+09
-2.8000e+00   -6.3410e-10   4.4157e+09
-2.6000e+00   -4.0309e-10   6.4502e+09
-2.4000e+00   -2.2773e-10   1.0539e+10
-2.2000e+00   -1.4857e-10   1.4808e+10
-2.0000e+00   -7.4530e-11   2.6835e+10
-1.8000e+00   -3.7650e-11   4.7809e+10
-1.6000e+00   -1.5000e-12   1.0667e+12
-1.4000e+00   7.0000e-14   -2.0000e+13
-1.2000e+00   1.7700e-12   -6.7797e+11
-1.0000e+00   2.4900e-12   -4.0161e+11
-8.0000e-01   2.6800e-12   -2.9851e+11
-6.0000e-01   4.7700e-12   -1.2579e+11
-4.0000e-01   5.0600e-12   -7.9051e+10
-2.0000e-01   4.8500e-12   -4.1237e+10
0.0000e+00   5.0600e-12   0.0000e+00
