  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739665.528390                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.3100e-12   0.0000e+00
2.0000e-01   5.0700e-12   3.9448e+10
4.0000e-01   5.9700e-12   6.7002e+10
6.0000e-01   6.2600e-12   9.5847e+10
8.0000e-01   6.5800e-12   1.2158e+11
1.0000e+00   6.7600e-12   1.4793e+11
1.2000e+00   1.0300e-11   1.1650e+11
1.4000e+00   1.6000e-11   8.7500e+10
1.6000e+00   2.3010e-11   6.9535e+10
1.8000e+00   5.2250e-11   3.4450e+10
2.0000e+00   5.5580e-11   3.5984e+10
2.2000e+00   1.3828e-10   1.5910e+10
2.4000e+00   2.3660e-10   1.0144e+10
2.6000e+00   2.9361e-10   8.8553e+09
2.8000e+00   4.5176e-10   6.1980e+09
3.0000e+00   8.0075e-10   3.7465e+09
3.2000e+00   1.0547e-09   3.0340e+09
3.4000e+00   1.4159e-09   2.4013e+09
3.6000e+00   2.3936e-09   1.5040e+09
3.8000e+00   4.6145e-09   8.2349e+08
4.0000e+00   7.3614e-09   5.4337e+08
4.0000e+00   7.0433e-09   5.6792e+08
3.8000e+00   5.8413e-09   6.5054e+08
3.6000e+00   4.5887e-09   7.8454e+08
3.4000e+00   3.5069e-09   9.6952e+08
3.2000e+00   2.6158e-09   1.2233e+09
3.0000e+00   1.8814e-09   1.5946e+09
2.8000e+00   1.2604e-09   2.2215e+09
2.6000e+00   9.4938e-10   2.7386e+09
2.4000e+00   6.7245e-10   3.5690e+09
2.2000e+00   5.1070e-10   4.3078e+09
2.0000e+00   3.7914e-10   5.2751e+09
1.8000e+00   2.5925e-10   6.9431e+09
1.6000e+00   1.3924e-10   1.1491e+10
1.4000e+00   1.0119e-10   1.3835e+10
1.2000e+00   4.5370e-11   2.6449e+10
1.0000e+00   2.3880e-11   4.1876e+10
8.0000e-01   1.1140e-11   7.1813e+10
6.0000e-01   -3.5100e-12   -1.7094e+11
4.0000e-01   -4.8000e-12   -8.3333e+10
2.0000e-01   -5.5200e-12   -3.6232e+10
0.0000e+00   -6.5800e-12   -0.0000e+00
0.0000e+00   -1.9000e-13   -0.0000e+00
-2.0000e-01   -6.1300e-12   3.2626e+10
-4.0000e-01   -8.0500e-12   4.9689e+10
-6.0000e-01   -8.3200e-12   7.2115e+10
-8.0000e-01   -1.4610e-11   5.4757e+10
-1.0000e+00   -1.2310e-11   8.1235e+10
-1.2000e+00   -1.1190e-11   1.0724e+11
-1.4000e+00   -1.4990e-11   9.3396e+10
-1.6000e+00   -1.7270e-11   9.2646e+10
-1.8000e+00   -2.6170e-11   6.8781e+10
-2.0000e+00   -3.9580e-11   5.0531e+10
-2.2000e+00   -7.3400e-11   2.9973e+10
-2.4000e+00   -1.0848e-10   2.2124e+10
-2.6000e+00   -9.7540e-11   2.6656e+10
-2.8000e+00   -2.1479e-10   1.3036e+10
-3.0000e+00   -3.7141e-10   8.0773e+09
-3.2000e+00   -4.7857e-10   6.6866e+09
-3.4000e+00   -7.8610e-10   4.3251e+09
-3.6000e+00   -1.0198e-09   3.5301e+09
-3.8000e+00   -1.5792e-09   2.4063e+09
-4.0000e+00   -2.0857e-09   1.9178e+09
-4.0000e+00   -2.1491e-09   1.8612e+09
-3.8000e+00   -2.0967e-09   1.8124e+09
-3.6000e+00   -2.8513e-09   1.2626e+09
-3.4000e+00   -2.1962e-09   1.5481e+09
-3.2000e+00   -1.6249e-09   1.9694e+09
-3.0000e+00   -1.2597e-09   2.3815e+09
-2.8000e+00   -9.0895e-10   3.0805e+09
-2.6000e+00   -6.8743e-10   3.7822e+09
-2.4000e+00   -2.3748e-10   1.0106e+10
-2.2000e+00   -1.3191e-10   1.6678e+10
-2.0000e+00   -5.6830e-11   3.5193e+10
-1.8000e+00   -3.8440e-11   4.6826e+10
-1.6000e+00   -2.4190e-11   6.6143e+10
-1.4000e+00   -1.3410e-11   1.0440e+11
-1.2000e+00   1.2000e-13   -1.0000e+13
-1.0000e+00   2.8800e-12   -3.4722e+11
-8.0000e-01   2.7500e-12   -2.9091e+11
-6.0000e-01   3.1100e-12   -1.9293e+11
-4.0000e-01   4.0700e-12   -9.8280e+10
-2.0000e-01   6.7700e-12   -2.9542e+10
0.0000e+00   6.9500e-12   0.0000e+00
