  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739681.661249                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1                5e-05                5e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   3.6900e-12   0.0000e+00
1.0000e-01   2.3172e-09   4.3156e+07
2.0000e-01   7.8036e-09   2.5629e+07
3.0000e-01   1.9208e-08   1.5619e+07
4.0000e-01   4.1438e-08   9.6530e+06
5.0000e-01   7.5920e-08   6.5858e+06
6.0000e-01   1.2360e-07   4.8544e+06
7.0000e-01   1.8854e-07   3.7127e+06
8.0000e-01   2.7488e-07   2.9104e+06
9.0000e-01   3.8440e-07   2.3413e+06
1.0000e+00   5.3370e-07   1.8737e+06
1.1000e+00   6.9390e-07   1.5852e+06
1.2000e+00   9.1836e-07   1.3067e+06
1.3000e+00   1.1925e-06   1.0901e+06
1.4000e+00   1.4913e-06   9.3878e+05
1.5000e+00   1.8674e-06   8.0326e+05
1.6000e+00   2.3246e-06   6.8829e+05
1.7000e+00   2.8593e-06   5.9455e+05
1.8000e+00   3.4456e-06   5.2241e+05
1.9000e+00   4.1101e-06   4.6228e+05
2.0000e+00   4.8984e-06   4.0830e+05
2.1000e+00   5.8442e-06   3.5933e+05
2.2000e+00   6.8408e-06   3.2160e+05
2.3000e+00   7.9693e-06   2.8861e+05
2.4000e+00   9.0988e-06   2.6377e+05
2.5000e+00   1.0514e-05   2.3777e+05
2.6000e+00   1.2326e-05   2.1094e+05
2.7000e+00   1.3966e-05   1.9333e+05
2.8000e+00   1.5868e-05   1.7646e+05
2.9000e+00   1.8134e-05   1.5992e+05
3.0000e+00   2.1116e-05   1.4207e+05
3.0000e+00   2.1150e-05   1.4184e+05
2.9000e+00   1.8878e-05   1.5362e+05
2.8000e+00   1.6846e-05   1.6621e+05
2.7000e+00   1.4808e-05   1.8233e+05
2.6000e+00   1.3098e-05   1.9850e+05
2.5000e+00   1.1430e-05   2.1872e+05
2.4000e+00   1.0062e-05   2.3852e+05
2.3000e+00   8.6139e-06   2.6701e+05
2.2000e+00   7.4679e-06   2.9459e+05
2.1000e+00   6.3681e-06   3.2977e+05
2.0000e+00   5.4105e-06   3.6965e+05
1.9000e+00   4.5744e-06   4.1536e+05
1.8000e+00   3.8508e-06   4.6744e+05
1.7000e+00   3.1438e-06   5.4075e+05
1.6000e+00   2.5862e-06   6.1867e+05
1.5000e+00   2.1077e-06   7.1168e+05
1.4000e+00   1.6914e-06   8.2772e+05
1.3000e+00   1.3491e-06   9.6361e+05
1.2000e+00   1.0741e-06   1.1172e+06
1.1000e+00   8.2392e-07   1.3351e+06
1.0000e+00   6.2240e-07   1.6067e+06
9.0000e-01   4.6476e-07   1.9365e+06
8.0000e-01   3.3296e-07   2.4027e+06
7.0000e-01   2.3322e-07   3.0015e+06
6.0000e-01   1.5702e-07   3.8212e+06
5.0000e-01   9.6697e-08   5.1708e+06
4.0000e-01   5.6358e-08   7.0975e+06
3.0000e-01   2.7642e-08   1.0853e+07
2.0000e-01   1.1789e-08   1.6965e+07
1.0000e-01   3.5634e-09   2.8063e+07
0.0000e+00   -4.9200e-12   -0.0000e+00
0.0000e+00   6.1900e-12   0.0000e+00
-1.0000e-01   -2.9825e-09   3.3529e+07
-2.0000e-01   -1.0107e-08   1.9789e+07
-3.0000e-01   -2.3546e-08   1.2741e+07
-4.0000e-01   -4.7772e-08   8.3732e+06
-5.0000e-01   -8.2805e-08   6.0383e+06
-6.0000e-01   -1.3408e-07   4.4749e+06
-7.0000e-01   -2.1568e-07   3.2455e+06
-8.0000e-01   -3.0668e-07   2.6086e+06
-9.0000e-01   -4.2498e-07   2.1177e+06
-1.0000e+00   -5.6280e-07   1.7768e+06
-1.1000e+00   -7.4148e-07   1.4835e+06
-1.2000e+00   -9.4354e-07   1.2718e+06
-1.3000e+00   -1.1614e-06   1.1193e+06
-1.4000e+00   -1.4267e-06   9.8129e+05
-1.5000e+00   -1.7345e-06   8.6480e+05
-1.6000e+00   -2.1176e-06   7.5557e+05
-1.7000e+00   -2.5203e-06   6.7452e+05
-1.8000e+00   -2.9869e-06   6.0263e+05
-1.9000e+00   -3.5691e-06   5.3235e+05
-2.0000e+00   -4.1636e-06   4.8035e+05
-2.1000e+00   -4.9013e-06   4.2846e+05
-2.2000e+00   -5.5683e-06   3.9509e+05
-2.3000e+00   -6.4407e-06   3.5710e+05
-2.4000e+00   -7.3411e-06   3.2693e+05
-2.5000e+00   -8.2330e-06   3.0366e+05
-2.6000e+00   -9.5072e-06   2.7348e+05
-2.7000e+00   -1.0375e-05   2.6024e+05
-2.8000e+00   -1.1362e-05   2.4644e+05
-2.9000e+00   -1.2630e-05   2.2961e+05
