  Measurement Number     Measurement type
                  42                DC IV

      Measurement ID             SeriesID
       739681.665550                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    5

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  52

        Bias        Current     Resistance
0.0000e+00   6.1282e-08   0.0000e+00
2.0000e-01   6.1470e-05   3.2536e+03
4.0000e-01   1.2278e-04   3.2579e+03
6.0000e-01   1.8408e-04   3.2595e+03
8.0000e-01   2.4552e-04   3.2584e+03
1.0000e+00   3.0684e-04   3.2590e+03
1.2000e+00   3.6824e-04   3.2587e+03
1.4000e+00   4.2960e-04   3.2588e+03
1.6000e+00   4.9092e-04   3.2592e+03
1.8000e+00   5.5226e-04   3.2593e+03
2.0000e+00   6.1348e-04   3.2601e+03
2.2000e+00   6.7482e-04   3.2601e+03
2.4000e+00   7.3606e-04   3.2606e+03
2.6000e+00   7.9732e-04   3.2609e+03
2.8000e+00   8.5852e-04   3.2614e+03
3.0000e+00   9.1972e-04   3.2619e+03
3.2000e+00   9.8090e-04   3.2623e+03
3.4000e+00   1.0420e-03   3.2629e+03
3.6000e+00   1.1032e-03   3.2634e+03
3.8000e+00   1.1646e-03   3.2629e+03
4.0000e+00   1.2254e-03   3.2642e+03
4.2000e+00   1.2864e-03   3.2649e+03
4.4000e+00   1.3476e-03   3.2651e+03
4.6000e+00   1.4088e-03   3.2652e+03
4.8000e+00   1.4694e-03   3.2666e+03
5.0000e+00   1.5304e-03   3.2671e+03
5.0000e+00   1.5308e-03   3.2663e+03
4.8000e+00   1.4696e-03   3.2662e+03
4.6000e+00   1.4088e-03   3.2652e+03
4.4000e+00   1.3476e-03   3.2651e+03
4.2000e+00   1.2868e-03   3.2639e+03
4.0000e+00   1.2260e-03   3.2626e+03
3.8000e+00   1.1646e-03   3.2629e+03
3.6000e+00   1.1040e-03   3.2609e+03
3.4000e+00   1.0426e-03   3.2611e+03
3.2000e+00   9.8156e-04   3.2601e+03
3.0000e+00   9.2038e-04   3.2595e+03
2.8000e+00   8.5916e-04   3.2590e+03
2.6000e+00   7.9790e-04   3.2586e+03
2.4000e+00   7.3660e-04   3.2582e+03
2.2000e+00   6.7530e-04   3.2578e+03
2.0000e+00   6.1398e-04   3.2574e+03
1.8000e+00   5.5266e-04   3.2570e+03
1.6000e+00   4.9132e-04   3.2565e+03
1.4000e+00   4.2990e-04   3.2566e+03
1.2000e+00   3.6852e-04   3.2563e+03
1.0000e+00   3.0708e-04   3.2565e+03
8.0000e-01   2.4568e-04   3.2563e+03
6.0000e-01   1.8426e-04   3.2563e+03
4.0000e-01   1.2286e-04   3.2557e+03
2.0000e-01   6.1510e-05   3.2515e+03
0.0000e+00   6.5928e-08   0.0000e+00
