  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739654.732013                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.5200e-12   -0.0000e+00
1.0000e-01   1.0900e-11   9.1743e+09
2.0000e-01   2.8980e-11   6.9013e+09
3.0000e-01   7.4400e-11   4.0323e+09
4.0000e-01   1.7900e-10   2.2346e+09
5.0000e-01   3.8068e-10   1.3134e+09
6.0000e-01   7.7520e-10   7.7399e+08
7.0000e-01   1.4779e-09   4.7365e+08
8.0000e-01   2.6725e-09   2.9935e+08
9.0000e-01   4.6095e-09   1.9525e+08
1.0000e+00   7.7385e-09   1.2922e+08
1.1000e+00   1.2502e-08   8.7983e+07
1.2000e+00   1.9806e-08   6.0588e+07
1.3000e+00   3.0526e-08   4.2587e+07
1.4000e+00   4.6005e-08   3.0431e+07
1.5000e+00   6.8157e-08   2.2008e+07
1.6000e+00   9.8124e-08   1.6306e+07
1.7000e+00   1.4026e-07   1.2120e+07
1.8000e+00   1.9700e-07   9.1371e+06
1.9000e+00   2.7300e-07   6.9597e+06
2.0000e+00   3.7344e-07   5.3556e+06
2.1000e+00   5.0366e-07   4.1695e+06
2.2000e+00   6.7252e-07   3.2713e+06
2.3000e+00   8.8718e-07   2.5925e+06
2.4000e+00   1.1604e-06   2.0683e+06
2.5000e+00   1.4984e-06   1.6684e+06
2.6000e+00   1.9276e-06   1.3488e+06
2.7000e+00   2.4652e-06   1.0952e+06
2.8000e+00   3.1291e-06   8.9483e+05
2.9000e+00   3.9612e-06   7.3210e+05
3.0000e+00   4.9820e-06   6.0217e+05
3.0000e+00   5.0106e-06   5.9873e+05
2.9000e+00   4.0332e-06   7.1903e+05
2.8000e+00   3.2262e-06   8.6789e+05
2.7000e+00   2.5606e-06   1.0544e+06
2.6000e+00   2.0191e-06   1.2877e+06
2.5000e+00   1.5778e-06   1.5845e+06
2.4000e+00   1.2265e-06   1.9568e+06
2.3000e+00   9.4078e-07   2.4448e+06
2.2000e+00   7.1886e-07   3.0604e+06
2.1000e+00   5.4312e-07   3.8665e+06
2.0000e+00   4.0606e-07   4.9254e+06
1.9000e+00   2.9924e-07   6.3494e+06
1.8000e+00   2.1668e-07   8.3072e+06
1.7000e+00   1.5546e-07   1.0935e+07
1.6000e+00   1.0930e-07   1.4639e+07
1.5000e+00   7.5118e-08   1.9969e+07
1.4000e+00   5.0962e-08   2.7471e+07
1.3000e+00   3.3763e-08   3.8504e+07
1.2000e+00   2.1904e-08   5.4786e+07
1.1000e+00   1.3877e-08   7.9267e+07
1.0000e+00   8.4671e-09   1.1810e+08
9.0000e-01   5.0336e-09   1.7880e+08
8.0000e-01   2.8962e-09   2.7622e+08
7.0000e-01   1.6050e-09   4.3614e+08
6.0000e-01   8.3136e-10   7.2171e+08
5.0000e-01   4.0489e-10   1.2349e+09
4.0000e-01   1.7889e-10   2.2360e+09
3.0000e-01   7.3840e-11   4.0628e+09
2.0000e-01   1.9910e-11   1.0045e+10
1.0000e-01   -3.6700e-12   -2.7248e+10
0.0000e+00   -1.1310e-11   -0.0000e+00
0.0000e+00   1.0200e-12   0.0000e+00
-1.0000e-01   -1.1820e-11   8.4602e+09
-2.0000e-01   -3.2750e-11   6.1069e+09
-3.0000e-01   -7.5590e-11   3.9688e+09
-4.0000e-01   -1.6902e-10   2.3666e+09
-5.0000e-01   -3.2126e-10   1.5564e+09
-6.0000e-01   -5.9653e-10   1.0058e+09
-7.0000e-01   -1.0792e-09   6.4863e+08
-8.0000e-01   -1.8719e-09   4.2737e+08
-9.0000e-01   -3.0270e-09   2.9732e+08
-1.0000e+00   -4.7698e-09   2.0965e+08
-1.0000e+00   -4.7639e-09   2.0991e+08
-9.0000e-01   -2.9910e-09   3.0090e+08
-8.0000e-01   -1.8333e-09   4.3637e+08
-7.0000e-01   -1.0968e-09   6.3822e+08
-6.0000e-01   -5.9983e-10   1.0003e+09
-5.0000e-01   -3.2175e-10   1.5540e+09
-4.0000e-01   -1.6223e-10   2.4656e+09
-3.0000e-01   -6.7780e-11   4.4261e+09
-2.0000e-01   -2.0620e-11   9.6993e+09
-1.0000e-01   -5.5600e-12   1.7986e+10
0.0000e+00   4.0800e-12   0.0000e+00
