  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739672.639145                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   -1.7800e-12   -0.0000e+00
1.0000e-01   -2.9700e-12   -3.3670e+10
2.0000e-01   2.5500e-12   7.8431e+10
3.0000e-01   3.8800e-12   7.7320e+10
4.0000e-01   6.4300e-12   6.2208e+10
5.0000e-01   9.3100e-12   5.3706e+10
6.0000e-01   9.5100e-12   6.3091e+10
7.0000e-01   7.2300e-12   9.6819e+10
8.0000e-01   4.7500e-12   1.6842e+11
9.0000e-01   2.9800e-12   3.0201e+11
1.0000e+00   6.9900e-12   1.4306e+11
1.1000e+00   9.1700e-12   1.1996e+11
1.2000e+00   1.2900e-11   9.3023e+10
1.3000e+00   1.3240e-11   9.8187e+10
1.4000e+00   1.2350e-11   1.1336e+11
1.5000e+00   2.0320e-11   7.3819e+10
1.6000e+00   1.9530e-11   8.1925e+10
1.7000e+00   1.7365e-10   9.7898e+09
1.8000e+00   3.6401e-10   4.9449e+09
1.9000e+00   5.4824e-10   3.4656e+09
2.0000e+00   4.8826e-09   4.0962e+08
2.0000e+00   2.0909e-09   9.5653e+08
1.9000e+00   3.3281e-08   5.7089e+07
1.8000e+00   2.0805e-08   8.6516e+07
1.7000e+00   9.4890e-09   1.7915e+08
1.6000e+00   2.5938e-09   6.1686e+08
1.5000e+00   3.1321e-09   4.7891e+08
1.4000e+00   2.0323e-09   6.8887e+08
1.3000e+00   1.8989e-09   6.8461e+08
1.2000e+00   1.3569e-09   8.8437e+08
1.1000e+00   9.9992e-07   1.1001e+06
1.0000e+00   3.3688e-10   2.9684e+09
9.0000e-01   2.7350e-10   3.2907e+09
8.0000e-01   3.1103e-10   2.5721e+09
7.0000e-01   1.3939e-10   5.0219e+09
6.0000e-01   7.1410e-11   8.4022e+09
5.0000e-01   1.7305e-10   2.8893e+09
4.0000e-01   1.2889e-10   3.1034e+09
3.0000e-01   2.8630e-11   1.0479e+10
2.0000e-01   5.4740e-11   3.6536e+09
1.0000e-01   1.5090e-11   6.6269e+09
0.0000e+00   -7.4900e-12   -0.0000e+00
0.0000e+00   -5.0100e-12   -0.0000e+00
-1.0000e-01   -6.3700e-12   1.5699e+10
-2.0000e-01   -1.2510e-11   1.5987e+10
-3.0000e-01   -1.3160e-11   2.2796e+10
-4.0000e-01   -6.4900e-12   6.1633e+10
-5.0000e-01   -1.0440e-11   4.7893e+10
-6.0000e-01   -1.2060e-11   4.9751e+10
-7.0000e-01   -1.6150e-11   4.3344e+10
-8.0000e-01   -1.4280e-11   5.6022e+10
-9.0000e-01   -1.5990e-11   5.6285e+10
-1.0000e+00   -1.5260e-11   6.5531e+10
-1.0000e+00   -1.6730e-11   5.9773e+10
-9.0000e-01   -6.8700e-12   1.3100e+11
-8.0000e-01   -3.8000e-12   2.1053e+11
-7.0000e-01   -4.0000e-12   1.7500e+11
-6.0000e-01   -7.7000e-13   7.7922e+11
-5.0000e-01   7.3000e-13   -6.8493e+11
-4.0000e-01   2.0600e-12   -1.9417e+11
-3.0000e-01   3.4600e-12   -8.6705e+10
-2.0000e-01   3.4600e-12   -5.7803e+10
-1.0000e-01   3.4200e-12   -2.9240e+10
0.0000e+00   6.1000e-12   0.0000e+00
