  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739672.638711                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   -2.0400e-12   -0.0000e+00
1.0000e-01   -8.0000e-14   -1.2500e+12
2.0000e-01   3.5000e-13   5.7143e+11
3.0000e-01   2.4700e-12   1.2146e+11
4.0000e-01   3.3300e-12   1.2012e+11
5.0000e-01   6.2200e-12   8.0386e+10
6.0000e-01   6.5900e-12   9.1047e+10
7.0000e-01   7.8600e-12   8.9059e+10
8.0000e-01   9.2700e-12   8.6300e+10
9.0000e-01   1.0490e-11   8.5796e+10
1.0000e+00   1.1820e-11   8.4602e+10
1.1000e+00   7.5400e-12   1.4589e+11
1.2000e+00   8.7400e-12   1.3730e+11
1.3000e+00   1.0020e-11   1.2974e+11
1.4000e+00   1.0480e-11   1.3359e+11
1.5000e+00   1.4910e-11   1.0060e+11
1.6000e+00   1.5600e-11   1.0256e+11
1.7000e+00   1.6760e-11   1.0143e+11
1.8000e+00   1.7920e-11   1.0045e+11
1.9000e+00   3.1028e-10   6.1235e+09
2.0000e+00   3.7433e-10   5.3429e+09
2.0000e+00   4.3825e-10   4.5636e+09
1.9000e+00   5.8260e-10   3.2612e+09
1.8000e+00   3.8312e-09   4.6983e+08
1.7000e+00   1.0401e-08   1.6345e+08
1.6000e+00   3.7674e-08   4.2469e+07
1.5000e+00   2.2314e-08   6.7222e+07
1.4000e+00   1.6125e-08   8.6821e+07
1.3000e+00   1.5763e-08   8.2472e+07
1.2000e+00   1.1673e-08   1.0280e+08
1.1000e+00   1.0806e-08   1.0180e+08
1.0000e+00   4.0604e-09   2.4628e+08
9.0000e-01   3.3278e-09   2.7045e+08
8.0000e-01   9.1150e-10   8.7767e+08
7.0000e-01   4.0267e-10   1.7384e+09
6.0000e-01   -3.7000e-12   -1.6216e+11
5.0000e-01   1.9800e-11   2.5253e+10
4.0000e-01   -8.8900e-12   -4.4994e+10
3.0000e-01   -8.3700e-12   -3.5842e+10
2.0000e-01   -8.7700e-12   -2.2805e+10
1.0000e-01   -1.0820e-11   -9.2421e+09
0.0000e+00   -9.1700e-12   -0.0000e+00
0.0000e+00   -4.0500e-12   -0.0000e+00
-1.0000e-01   -4.1500e-12   2.4096e+10
-2.0000e-01   -6.5500e-12   3.0534e+10
-3.0000e-01   -4.8300e-12   6.2112e+10
-4.0000e-01   -6.8100e-12   5.8737e+10
-5.0000e-01   -1.0220e-11   4.8924e+10
-6.0000e-01   -1.2460e-11   4.8154e+10
-7.0000e-01   -1.1870e-11   5.8972e+10
-8.0000e-01   -1.3900e-11   5.7554e+10
-9.0000e-01   -1.4290e-11   6.2981e+10
-1.0000e+00   -1.3000e-11   7.6923e+10
-1.0000e+00   -1.2210e-11   8.1900e+10
-9.0000e-01   -7.3800e-12   1.2195e+11
-8.0000e-01   -4.3900e-12   1.8223e+11
-7.0000e-01   -2.1300e-12   3.2864e+11
-6.0000e-01   -1.8900e-12   3.1746e+11
-5.0000e-01   -6.7000e-13   7.4627e+11
-4.0000e-01   4.4200e-12   -9.0498e+10
-3.0000e-01   3.1200e-12   -9.6154e+10
-2.0000e-01   3.0100e-12   -6.6445e+10
-1.0000e-01   5.5800e-12   -1.7921e+10
0.0000e+00   5.1800e-12   0.0000e+00
