  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739672.638626                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   3.5600e-12   0.0000e+00
1.0000e-01   3.6700e-12   2.7248e+10
2.0000e-01   2.7200e-12   7.3529e+10
3.0000e-01   2.9300e-12   1.0239e+11
4.0000e-01   2.8300e-12   1.4134e+11
5.0000e-01   1.6000e-12   3.1250e+11
6.0000e-01   3.8000e-12   1.5789e+11
7.0000e-01   5.2200e-12   1.3410e+11
8.0000e-01   7.2300e-12   1.1065e+11
9.0000e-01   8.8200e-12   1.0204e+11
1.0000e+00   9.4100e-12   1.0627e+11
1.1000e+00   8.8900e-12   1.2373e+11
1.2000e+00   8.8700e-12   1.3529e+11
1.3000e+00   1.2520e-11   1.0383e+11
1.4000e+00   1.2130e-11   1.1542e+11
1.5000e+00   1.0540e-11   1.4231e+11
1.6000e+00   1.3000e-11   1.2308e+11
1.7000e+00   4.0720e-10   4.1749e+09
1.8000e+00   4.5105e-10   3.9907e+09
1.9000e+00   4.8232e-10   3.9393e+09
2.0000e+00   5.0965e-10   3.9243e+09
2.0000e+00   5.1042e-10   3.9183e+09
1.9000e+00   5.8185e-10   3.2654e+09
1.8000e+00   6.7664e-09   2.6602e+08
1.7000e+00   1.0493e-08   1.6201e+08
1.6000e+00   1.1909e-08   1.3435e+08
1.5000e+00   9.0596e-09   1.6557e+08
1.4000e+00   8.8489e-09   1.5821e+08
1.3000e+00   5.9495e-09   2.1851e+08
1.2000e+00   5.7238e-09   2.0965e+08
1.1000e+00   4.2943e-09   2.5615e+08
1.0000e+00   2.0950e-09   4.7733e+08
9.0000e-01   1.3629e-09   6.6036e+08
8.0000e-01   2.1923e-10   3.6491e+09
7.0000e-01   1.3770e-11   5.0835e+10
6.0000e-01   9.8900e-12   6.0667e+10
5.0000e-01   1.4900e-12   3.3557e+11
4.0000e-01   -3.8800e-12   -1.0309e+11
3.0000e-01   -7.7500e-12   -3.8710e+10
2.0000e-01   -8.6700e-12   -2.3068e+10
1.0000e-01   -1.1150e-11   -8.9686e+09
0.0000e+00   -9.4300e-12   -0.0000e+00
0.0000e+00   -3.2600e-12   -0.0000e+00
-1.0000e-01   -5.8900e-12   1.6978e+10
-2.0000e-01   -8.5800e-12   2.3310e+10
-3.0000e-01   -8.2700e-12   3.6276e+10
-4.0000e-01   -7.6500e-12   5.2288e+10
-5.0000e-01   -7.4600e-12   6.7024e+10
-6.0000e-01   -8.3500e-12   7.1856e+10
-7.0000e-01   -1.0900e-11   6.4220e+10
-8.0000e-01   -1.1830e-11   6.7625e+10
-9.0000e-01   -1.5890e-11   5.6639e+10
-1.0000e+00   -1.6710e-11   5.9844e+10
-1.0000e+00   -1.3650e-11   7.3260e+10
-9.0000e-01   -5.4300e-12   1.6575e+11
-8.0000e-01   -1.5100e-12   5.2980e+11
-7.0000e-01   -2.1000e-12   3.3333e+11
-6.0000e-01   -1.4700e-12   4.0816e+11
-5.0000e-01   -1.6900e-12   2.9586e+11
-4.0000e-01   -1.2100e-12   3.3058e+11
-3.0000e-01   3.4500e-12   -8.6957e+10
-2.0000e-01   4.0200e-12   -4.9751e+10
-1.0000e-01   6.1900e-12   -1.6155e+10
0.0000e+00   6.7100e-12   0.0000e+00
