  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739599.802176                   28

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   5.8912e-08   0.0000e+00
2.0000e-01   1.0058e-05   1.9885e+04
4.0000e-01   2.0248e-05   1.9755e+04
6.0000e-01   3.0828e-05   1.9463e+04
8.0000e-01   4.1648e-05   1.9209e+04
1.0000e+00   5.2628e-05   1.9001e+04
1.2000e+00   6.3790e-05   1.8812e+04
1.4000e+00   7.5014e-05   1.8663e+04
1.6000e+00   8.6644e-05   1.8466e+04
1.8000e+00   9.8116e-05   1.8346e+04
2.0000e+00   1.0987e-04   1.8203e+04
2.2000e+00   1.2192e-04   1.8045e+04
2.4000e+00   1.3372e-04   1.7948e+04
2.6000e+00   1.4524e-04   1.7901e+04
2.8000e+00   1.5826e-04   1.7692e+04
3.0000e+00   1.7004e-04   1.7643e+04
3.2000e+00   1.8260e-04   1.7525e+04
3.4000e+00   1.9464e-04   1.7468e+04
3.6000e+00   2.0766e-04   1.7336e+04
3.8000e+00   2.2026e-04   1.7252e+04
4.0000e+00   2.3282e-04   1.7181e+04
4.2000e+00   2.4532e-04   1.7120e+04
4.4000e+00   2.5794e-04   1.7058e+04
4.6000e+00   2.7080e-04   1.6987e+04
4.8000e+00   2.8310e-04   1.6955e+04
5.0000e+00   2.9652e-04   1.6862e+04
5.2000e+00   3.0934e-04   1.6810e+04
5.4000e+00   3.2266e-04   1.6736e+04
5.6000e+00   3.3586e-04   1.6674e+04
5.8000e+00   3.4884e-04   1.6627e+04
6.0000e+00   3.6274e-04   1.6541e+04
6.2000e+00   3.7586e-04   1.6496e+04
6.4000e+00   3.8910e-04   1.6448e+04
6.6000e+00   4.0318e-04   1.6370e+04
6.8000e+00   4.1684e-04   1.6313e+04
7.0000e+00   4.3146e-04   1.6224e+04
7.2000e+00   4.4606e-04   1.6141e+04
7.4000e+00   4.5950e-04   1.6104e+04
7.6000e+00   4.7422e-04   1.6026e+04
7.8000e+00   4.8780e-04   1.5990e+04
8.0000e+00   5.0340e-04   1.5892e+04
8.2000e+00   5.1974e-04   1.5777e+04
8.4000e+00   5.3570e-04   1.5680e+04
8.6000e+00   5.5150e-04   1.5594e+04
8.8000e+00   5.6832e-04   1.5484e+04
9.0000e+00   5.8264e-04   1.5447e+04
9.2000e+00   5.9852e-04   1.5371e+04
9.4000e+00   6.1508e-04   1.5283e+04
9.6000e+00   6.3166e-04   1.5198e+04
9.8000e+00   6.4750e-04   1.5135e+04
1.0000e+01   6.6322e-04   1.5078e+04
1.0200e+01   6.7904e-04   1.5021e+04
1.0400e+01   6.9642e-04   1.4934e+04
1.0600e+01   7.1388e-04   1.4848e+04
1.0800e+01   7.3468e-04   1.4700e+04
1.1000e+01   7.6302e-04   1.4416e+04
1.1200e+01   7.8350e-04   1.4295e+04
1.1400e+01   8.0110e-04   1.4230e+04
1.1600e+01   8.1814e-04   1.4179e+04
1.1800e+01   8.4234e-04   1.4009e+04
1.2000e+01   8.6242e-04   1.3914e+04
1.2200e+01   8.8010e-04   1.3862e+04
1.2400e+01   8.9998e-04   1.3778e+04
1.2600e+01   9.1808e-04   1.3724e+04
1.2800e+01   9.5472e-04   1.3407e+04
1.3000e+01   9.7644e-04   1.3314e+04
1.3200e+01   9.9852e-04   1.3220e+04
1.3400e+01   1.0170e-03   1.3177e+04
1.3600e+01   1.0598e-03   1.2832e+04
1.3800e+01   1.0848e-03   1.2721e+04
1.4000e+01   1.1080e-03   1.2636e+04
1.4200e+01   1.1279e-03   1.2590e+04
1.4400e+01   1.1554e-03   1.2463e+04
1.4600e+01   1.1732e-03   1.2445e+04
1.4800e+01   1.2006e-03   1.2327e+04
1.5000e+01   1.2210e-03   1.2285e+04
1.5200e+01   1.2394e-03   1.2264e+04
1.5400e+01   1.2640e-03   1.2184e+04
1.5600e+01   1.2918e-03   1.2076e+04
1.5800e+01   1.3198e-03   1.1972e+04
1.6000e+01   1.3452e-03   1.1894e+04
1.6200e+01   1.3676e-03   1.1846e+04
1.6400e+01   1.3924e-03   1.1778e+04
1.6600e+01   1.4156e-03   1.1726e+04
1.6800e+01   1.4408e-03   1.1660e+04
1.7000e+01   1.4696e-03   1.1568e+04
1.7200e+01   1.5020e-03   1.1451e+04
1.7400e+01   1.5298e-03   1.1374e+04
1.7600e+01   1.5552e-03   1.1317e+04
1.7800e+01   1.5808e-03   1.1260e+04
1.8000e+01   1.6090e-03   1.1187e+04
1.8200e+01   1.6370e-03   1.1118e+04
1.8400e+01   4.0464e-03   4.5473e+03
1.8600e+01   3.8474e-03   4.8344e+03
1.8800e+01   3.9088e-03   4.8097e+03
1.9000e+01   3.9604e-03   4.7975e+03
1.9200e+01   4.0852e-03   4.6999e+03
1.9400e+01   3.6760e-03   5.2775e+03
1.9600e+01   3.7234e-03   5.2640e+03
1.9800e+01   3.7738e-03   5.2467e+03
2.0000e+01   3.9450e-03   5.0697e+03
2.0000e+01   3.9466e-03   5.0677e+03
1.9800e+01   3.8970e-03   5.0808e+03
1.9600e+01   3.8440e-03   5.0989e+03
1.9400e+01   3.7898e-03   5.1190e+03
1.9200e+01   3.7288e-03   5.1491e+03
1.9000e+01   3.6704e-03   5.1765e+03
1.8800e+01   3.5802e-03   5.2511e+03
1.8600e+01   3.4688e-03   5.3621e+03
1.8400e+01   3.4202e-03   5.3798e+03
1.8200e+01   3.3684e-03   5.4032e+03
1.8000e+01   3.3200e-03   5.4217e+03
1.7800e+01   3.2718e-03   5.4404e+03
1.7600e+01   3.2250e-03   5.4574e+03
1.7400e+01   3.1758e-03   5.4789e+03
1.7200e+01   3.1270e-03   5.5005e+03
1.7000e+01   3.0778e-03   5.5234e+03
1.6800e+01   3.0284e-03   5.5475e+03
1.6600e+01   2.9740e-03   5.5817e+03
1.6400e+01   2.9258e-03   5.6053e+03
1.6200e+01   2.8784e-03   5.6281e+03
1.6000e+01   2.8280e-03   5.6577e+03
1.5800e+01   2.7778e-03   5.6880e+03
1.5600e+01   2.7148e-03   5.7463e+03
1.5400e+01   2.6684e-03   5.7712e+03
1.5200e+01   2.6118e-03   5.8197e+03
1.5000e+01   2.5676e-03   5.8420e+03
1.4800e+01   2.5226e-03   5.8670e+03
1.4600e+01   2.4784e-03   5.8909e+03
1.4400e+01   2.4190e-03   5.9529e+03
1.4200e+01   2.3754e-03   5.9779e+03
1.4000e+01   2.3280e-03   6.0137e+03
1.3800e+01   2.2810e-03   6.0500e+03
1.3600e+01   2.2344e-03   6.0866e+03
1.3400e+01   2.1856e-03   6.1310e+03
1.3200e+01   2.1414e-03   6.1642e+03
1.3000e+01   2.0954e-03   6.2041e+03
1.2800e+01   2.0478e-03   6.2506e+03
1.2600e+01   1.9962e-03   6.3120e+03
1.2400e+01   1.9444e-03   6.3773e+03
1.2200e+01   1.8990e-03   6.4244e+03
1.2000e+01   1.8488e-03   6.4907e+03
1.1800e+01   1.8006e-03   6.5534e+03
1.1600e+01   1.7498e-03   6.6293e+03
1.1400e+01   1.7004e-03   6.7043e+03
1.1200e+01   1.6312e-03   6.8661e+03
1.1000e+01   1.5790e-03   6.9664e+03
1.0800e+01   1.5170e-03   7.1193e+03
1.0600e+01   1.4680e-03   7.2207e+03
1.0400e+01   1.4120e-03   7.3654e+03
1.0200e+01   1.3508e-03   7.5511e+03
1.0000e+01   1.2286e-03   8.1393e+03
9.8000e+00   1.1562e-03   8.4760e+03
9.6000e+00   1.0860e-03   8.8398e+03
9.4000e+00   9.7182e-04   9.6726e+03
