  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739599.800628                    0

         MeasureMode                Bias1                Bias2
                   2                   18                  -18

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 364

        Bias        Current     Resistance
0.0000e+00   7.8550e-08   0.0000e+00
2.0000e-01   1.3340e-05   1.4993e+04
4.0000e-01   2.6762e-05   1.4947e+04
6.0000e-01   4.0244e-05   1.4909e+04
8.0000e-01   5.3868e-05   1.4851e+04
1.0000e+00   6.7660e-05   1.4780e+04
1.2000e+00   8.1558e-05   1.4713e+04
1.4000e+00   9.5516e-05   1.4657e+04
1.6000e+00   1.0958e-04   1.4601e+04
1.8000e+00   1.2378e-04   1.4542e+04
2.0000e+00   1.3820e-04   1.4472e+04
2.2000e+00   1.5254e-04   1.4422e+04
2.4000e+00   1.6718e-04   1.4356e+04
2.6000e+00   1.8166e-04   1.4312e+04
2.8000e+00   1.9640e-04   1.4257e+04
3.0000e+00   2.1136e-04   1.4194e+04
3.2000e+00   2.2620e-04   1.4147e+04
3.4000e+00   2.4132e-04   1.4089e+04
3.6000e+00   2.5628e-04   1.4047e+04
3.8000e+00   2.7154e-04   1.3994e+04
4.0000e+00   2.8692e-04   1.3941e+04
4.2000e+00   3.0248e-04   1.3885e+04
4.4000e+00   3.1812e-04   1.3831e+04
4.6000e+00   3.3392e-04   1.3776e+04
4.8000e+00   3.4972e-04   1.3725e+04
5.0000e+00   3.6554e-04   1.3678e+04
5.2000e+00   3.8188e-04   1.3617e+04
5.4000e+00   3.9808e-04   1.3565e+04
5.6000e+00   4.1426e-04   1.3518e+04
5.8000e+00   4.3100e-04   1.3457e+04
6.0000e+00   4.4712e-04   1.3419e+04
6.2000e+00   4.6384e-04   1.3367e+04
6.4000e+00   4.8070e-04   1.3314e+04
6.6000e+00   4.9770e-04   1.3261e+04
6.8000e+00   5.1482e-04   1.3209e+04
7.0000e+00   5.3202e-04   1.3157e+04
7.2000e+00   5.4914e-04   1.3111e+04
7.4000e+00   5.6648e-04   1.3063e+04
7.6000e+00   5.8380e-04   1.3018e+04
7.8000e+00   6.0138e-04   1.2970e+04
8.0000e+00   6.1860e-04   1.2932e+04
8.2000e+00   6.3704e-04   1.2872e+04
8.4000e+00   6.5504e-04   1.2824e+04
8.6000e+00   6.7392e-04   1.2761e+04
8.8000e+00   7.4812e-04   1.1763e+04
9.0000e+00   7.6792e-04   1.1720e+04
9.2000e+00   7.8914e-04   1.1658e+04
9.4000e+00   8.0992e-04   1.1606e+04
9.6000e+00   8.3848e-04   1.1449e+04
9.8000e+00   8.6156e-04   1.1375e+04
1.0000e+01   8.8448e-04   1.1306e+04
1.0200e+01   9.0602e-04   1.1258e+04
1.0400e+01   9.2810e-04   1.1206e+04
1.0600e+01   9.5096e-04   1.1147e+04
1.0800e+01   9.7394e-04   1.1089e+04
1.1000e+01   1.0013e-03   1.0985e+04
1.1200e+01   1.0264e-03   1.0912e+04
1.1400e+01   1.0500e-03   1.0857e+04
1.1600e+01   1.0763e-03   1.0777e+04
1.1800e+01   1.1001e-03   1.0726e+04
1.2000e+01   1.1253e-03   1.0664e+04
1.2200e+01   1.1510e-03   1.0599e+04
1.2400e+01   1.1748e-03   1.0555e+04
1.2600e+01   1.2162e-03   1.0360e+04
1.2800e+01   1.2368e-03   1.0349e+04
1.3000e+01   1.2608e-03   1.0311e+04
1.3200e+01   1.2870e-03   1.0256e+04
1.3400e+01   1.3238e-03   1.0122e+04
1.3600e+01   1.3536e-03   1.0047e+04
1.3800e+01   1.3910e-03   9.9209e+03
1.4000e+01   1.4300e-03   9.7902e+03
1.4200e+01   1.4640e-03   9.6995e+03
1.4400e+01   1.4950e-03   9.6321e+03
1.4600e+01   1.5364e-03   9.5027e+03
1.4800e+01   1.5772e-03   9.3837e+03
1.5000e+01   1.6024e-03   9.3610e+03
1.5200e+01   1.6326e-03   9.3103e+03
1.5400e+01   1.6638e-03   9.2559e+03
1.5600e+01   1.6986e-03   9.1840e+03
1.5800e+01   1.7306e-03   9.1298e+03
1.6000e+01   1.7668e-03   9.0559e+03
1.6200e+01   1.8154e-03   8.9237e+03
