  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739599.801580                   10

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   6.7601e-08   0.0000e+00
2.0000e-01   1.1408e-05   1.7532e+04
4.0000e-01   2.2880e-05   1.7483e+04
6.0000e-01   3.4406e-05   1.7439e+04
8.0000e-01   4.6194e-05   1.7318e+04
1.0000e+00   5.8084e-05   1.7216e+04
1.2000e+00   7.0004e-05   1.7142e+04
1.4000e+00   8.2158e-05   1.7040e+04
1.6000e+00   9.4254e-05   1.6975e+04
1.8000e+00   1.0669e-04   1.6872e+04
2.0000e+00   1.1930e-04   1.6764e+04
2.2000e+00   1.3172e-04   1.6702e+04
2.4000e+00   1.4434e-04   1.6627e+04
2.6000e+00   1.5700e-04   1.6561e+04
2.8000e+00   1.6986e-04   1.6484e+04
3.0000e+00   1.8282e-04   1.6410e+04
3.2000e+00   1.9564e-04   1.6357e+04
3.4000e+00   2.0862e-04   1.6298e+04
3.6000e+00   2.2170e-04   1.6238e+04
3.8000e+00   2.3484e-04   1.6181e+04
4.0000e+00   2.4812e-04   1.6121e+04
4.2000e+00   2.6110e-04   1.6086e+04
4.4000e+00   2.7442e-04   1.6034e+04
4.6000e+00   2.8848e-04   1.5946e+04
4.8000e+00   3.0170e-04   1.5910e+04
5.0000e+00   3.1516e-04   1.5865e+04
5.2000e+00   3.2872e-04   1.5819e+04
5.4000e+00   3.4246e-04   1.5768e+04
5.6000e+00   3.5646e-04   1.5710e+04
5.8000e+00   3.6940e-04   1.5701e+04
6.0000e+00   3.8320e-04   1.5658e+04
6.2000e+00   3.9664e-04   1.5631e+04
6.4000e+00   4.1080e-04   1.5579e+04
6.6000e+00   4.2450e-04   1.5548e+04
6.8000e+00   4.3908e-04   1.5487e+04
7.0000e+00   4.5278e-04   1.5460e+04
7.2000e+00   4.6720e-04   1.5411e+04
7.4000e+00   4.8134e-04   1.5374e+04
7.6000e+00   4.9578e-04   1.5329e+04
7.8000e+00   5.1026e-04   1.5286e+04
8.0000e+00   5.2446e-04   1.5254e+04
8.2000e+00   5.3890e-04   1.5216e+04
8.4000e+00   5.5432e-04   1.5154e+04
8.6000e+00   5.6816e-04   1.5137e+04
8.8000e+00   5.8350e-04   1.5081e+04
9.0000e+00   5.9856e-04   1.5036e+04
9.2000e+00   6.1384e-04   1.4988e+04
9.4000e+00   6.2844e-04   1.4958e+04
9.6000e+00   6.4412e-04   1.4904e+04
9.8000e+00   6.5812e-04   1.4891e+04
1.0000e+01   6.7406e-04   1.4835e+04
1.0200e+01   6.8960e-04   1.4791e+04
1.0400e+01   7.0522e-04   1.4747e+04
1.0600e+01   7.2072e-04   1.4708e+04
1.0800e+01   7.4724e-04   1.4453e+04
1.1000e+01   7.6638e-04   1.4353e+04
1.1200e+01   7.8350e-04   1.4295e+04
1.1400e+01   8.0108e-04   1.4231e+04
1.1600e+01   8.1730e-04   1.4193e+04
1.1800e+01   8.3614e-04   1.4112e+04
1.2000e+01   8.5394e-04   1.4053e+04
1.2200e+01   8.7450e-04   1.3951e+04
1.2400e+01   8.9270e-04   1.3890e+04
1.2600e+01   9.1454e-04   1.3777e+04
1.2800e+01   9.5118e-04   1.3457e+04
1.3000e+01   9.7544e-04   1.3327e+04
1.3200e+01   9.9932e-04   1.3209e+04
1.3400e+01   1.0229e-03   1.3099e+04
1.3600e+01   1.0649e-03   1.2771e+04
1.3800e+01   1.0911e-03   1.2648e+04
1.4000e+01   1.1164e-03   1.2540e+04
1.4200e+01   1.1376e-03   1.2482e+04
1.4400e+01   1.1646e-03   1.2365e+04
1.4600e+01   1.1860e-03   1.2310e+04
1.4800e+01   1.2092e-03   1.2239e+04
1.5000e+01   1.2302e-03   1.2193e+04
1.5200e+01   1.2532e-03   1.2129e+04
1.5400e+01   1.2742e-03   1.2086e+04
1.5600e+01   1.2956e-03   1.2041e+04
1.5800e+01   1.3194e-03   1.1975e+04
1.6000e+01   1.3472e-03   1.1876e+04
1.6200e+01   1.3798e-03   1.1741e+04
1.6400e+01   1.4060e-03   1.1664e+04
1.6600e+01   1.4318e-03   1.1594e+04
1.6800e+01   1.4534e-03   1.1559e+04
1.7000e+01   1.4832e-03   1.1462e+04
1.7200e+01   1.5096e-03   1.1394e+04
1.7400e+01   1.5384e-03   1.1310e+04
1.7600e+01   1.5704e-03   1.1207e+04
1.7800e+01   2.7942e-03   6.3703e+03
1.8000e+01   2.8564e-03   6.3016e+03
1.8200e+01   2.9074e-03   6.2599e+03
1.8400e+01   2.9546e-03   6.2276e+03
1.8600e+01   3.0574e-03   6.0836e+03
1.8800e+01   3.1198e-03   6.0260e+03
1.9000e+01   3.1916e-03   5.9531e+03
1.9200e+01   3.2466e-03   5.9139e+03
1.9400e+01   3.3064e-03   5.8674e+03
1.9600e+01   3.3730e-03   5.8109e+03
1.9800e+01   3.4394e-03   5.7568e+03
2.0000e+01   3.4986e-03   5.7166e+03
2.0000e+01   3.5042e-03   5.7074e+03
1.9800e+01   3.4580e-03   5.7259e+03
1.9600e+01   3.4026e-03   5.7603e+03
1.9400e+01   3.3464e-03   5.7973e+03
1.9200e+01   3.2924e-03   5.8316e+03
1.9000e+01   3.2396e-03   5.8649e+03
1.8800e+01   3.1874e-03   5.8982e+03
1.8600e+01   3.1330e-03   5.9368e+03
1.8400e+01   3.0824e-03   5.9694e+03
1.8200e+01   3.0308e-03   6.0050e+03
1.8000e+01   2.9800e-03   6.0403e+03
1.7800e+01   2.9306e-03   6.0738e+03
1.7600e+01   2.8792e-03   6.1128e+03
1.7400e+01   2.8300e-03   6.1484e+03
1.7200e+01   2.7806e-03   6.1857e+03
1.7000e+01   2.7252e-03   6.2381e+03
1.6800e+01   2.6764e-03   6.2771e+03
1.6600e+01   2.6278e-03   6.3171e+03
1.6400e+01   2.5796e-03   6.3576e+03
1.6200e+01   2.5304e-03   6.4021e+03
1.6000e+01   2.4832e-03   6.4433e+03
1.5800e+01   2.4370e-03   6.4834e+03
1.5600e+01   2.3862e-03   6.5376e+03
1.5400e+01   2.3388e-03   6.5846e+03
1.5200e+01   2.2898e-03   6.6381e+03
1.5000e+01   2.2396e-03   6.6976e+03
1.4800e+01   2.1922e-03   6.7512e+03
1.4600e+01   2.1464e-03   6.8021e+03
1.4400e+01   2.1004e-03   6.8558e+03
1.4200e+01   2.0538e-03   6.9140e+03
1.4000e+01   2.0074e-03   6.9742e+03
1.3800e+01   1.9440e-03   7.0988e+03
1.3600e+01   1.8988e-03   7.1624e+03
1.3400e+01   1.8424e-03   7.2731e+03
1.3200e+01   1.7978e-03   7.3423e+03
1.3000e+01   1.7544e-03   7.4099e+03
1.2800e+01   1.7042e-03   7.5109e+03
1.2600e+01   1.6600e-03   7.5904e+03
1.2400e+01   1.6114e-03   7.6952e+03
1.2200e+01   1.5528e-03   7.8568e+03
1.2000e+01   1.5098e-03   7.9481e+03
1.1800e+01   1.4664e-03   8.0469e+03
1.1600e+01   1.4190e-03   8.1748e+03
1.1400e+01   1.3768e-03   8.2801e+03
1.1200e+01   1.3346e-03   8.3920e+03
1.1000e+01   1.2918e-03   8.5153e+03
1.0800e+01   1.2416e-03   8.6985e+03
1.0600e+01   1.1524e-03   9.1982e+03
1.0400e+01   1.1102e-03   9.3677e+03
1.0200e+01   1.0564e-03   9.6554e+03
1.0000e+01   9.8148e-04   1.0189e+04
9.8000e+00   8.2244e-04   1.1916e+04
9.6000e+00   7.1958e-04   1.3341e+04
9.4000e+00   7.0210e-04   1.3388e+04
