  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739599.802057                   28

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   5.3264e-08   0.0000e+00
2.0000e-01   9.0088e-06   2.2201e+04
4.0000e-01   1.8300e-05   2.1858e+04
6.0000e-01   2.7760e-05   2.1614e+04
8.0000e-01   3.7492e-05   2.1338e+04
1.0000e+00   4.7326e-05   2.1130e+04
1.2000e+00   5.7602e-05   2.0833e+04
1.4000e+00   6.8100e-05   2.0558e+04
1.6000e+00   7.8740e-05   2.0320e+04
1.8000e+00   8.8816e-05   2.0267e+04
2.0000e+00   9.9064e-05   2.0189e+04
2.2000e+00   1.0984e-04   2.0030e+04
2.4000e+00   1.1986e-04   2.0023e+04
2.6000e+00   1.3140e-04   1.9787e+04
2.8000e+00   1.4424e-04   1.9412e+04
3.0000e+00   1.5472e-04   1.9390e+04
3.2000e+00   1.6630e-04   1.9242e+04
3.4000e+00   1.7726e-04   1.9181e+04
3.6000e+00   1.8798e-04   1.9151e+04
3.8000e+00   1.9916e-04   1.9080e+04
4.0000e+00   2.1220e-04   1.8850e+04
4.2000e+00   2.2446e-04   1.8712e+04
4.4000e+00   2.3728e-04   1.8543e+04
4.6000e+00   2.4652e-04   1.8660e+04
4.8000e+00   2.5524e-04   1.8806e+04
5.0000e+00   2.7566e-04   1.8138e+04
5.2000e+00   2.9382e-04   1.7698e+04
5.4000e+00   3.0702e-04   1.7588e+04
5.6000e+00   3.2164e-04   1.7411e+04
5.8000e+00   3.3724e-04   1.7198e+04
6.0000e+00   3.5530e-04   1.6887e+04
6.2000e+00   3.7158e-04   1.6686e+04
6.4000e+00   3.8620e-04   1.6572e+04
6.6000e+00   4.0070e-04   1.6471e+04
6.8000e+00   4.1580e-04   1.6354e+04
7.0000e+00   4.3102e-04   1.6241e+04
7.2000e+00   4.4612e-04   1.6139e+04
7.4000e+00   4.6228e-04   1.6008e+04
7.6000e+00   4.7774e-04   1.5908e+04
7.8000e+00   4.9300e-04   1.5822e+04
8.0000e+00   5.0996e-04   1.5688e+04
8.2000e+00   5.2554e-04   1.5603e+04
8.4000e+00   5.4106e-04   1.5525e+04
8.6000e+00   5.5622e-04   1.5462e+04
8.8000e+00   5.7120e-04   1.5406e+04
9.0000e+00   5.8720e-04   1.5327e+04
9.2000e+00   6.0374e-04   1.5238e+04
9.4000e+00   6.1992e-04   1.5163e+04
9.6000e+00   6.3548e-04   1.5107e+04
9.8000e+00   6.5216e-04   1.5027e+04
1.0000e+01   6.6778e-04   1.4975e+04
1.0200e+01   6.8596e-04   1.4870e+04
1.0400e+01   7.0142e-04   1.4827e+04
1.0600e+01   7.1838e-04   1.4755e+04
1.0800e+01   7.4428e-04   1.4511e+04
1.1000e+01   7.6618e-04   1.4357e+04
1.1200e+01   7.8206e-04   1.4321e+04
1.1400e+01   8.0158e-04   1.4222e+04
1.1600e+01   8.1812e-04   1.4179e+04
1.1800e+01   8.3586e-04   1.4117e+04
1.2000e+01   8.5482e-04   1.4038e+04
1.2200e+01   8.7400e-04   1.3959e+04
1.2400e+01   8.9482e-04   1.3858e+04
1.2600e+01   9.1246e-04   1.3809e+04
1.2800e+01   9.3382e-04   1.3707e+04
1.3000e+01   9.5466e-04   1.3617e+04
1.3200e+01   9.9204e-04   1.3306e+04
1.3400e+01   1.0113e-03   1.3251e+04
1.3600e+01   1.0509e-03   1.2942e+04
1.3800e+01   1.0735e-03   1.2855e+04
1.4000e+01   1.0941e-03   1.2796e+04
1.4200e+01   1.1165e-03   1.2718e+04
1.4400e+01   1.1388e-03   1.2645e+04
1.4600e+01   1.1608e-03   1.2578e+04
1.4800e+01   1.1874e-03   1.2464e+04
1.5000e+01   1.2136e-03   1.2360e+04
1.5200e+01   1.2368e-03   1.2290e+04
1.5400e+01   1.2588e-03   1.2234e+04
1.5600e+01   1.2812e-03   1.2176e+04
1.5800e+01   1.3068e-03   1.2091e+04
1.6000e+01   1.3308e-03   1.2023e+04
1.6200e+01   1.3604e-03   1.1908e+04
1.6400e+01   1.3874e-03   1.1821e+04
1.6600e+01   1.4072e-03   1.1796e+04
1.6800e+01   1.4346e-03   1.1711e+04
1.7000e+01   1.4612e-03   1.1634e+04
1.7200e+01   1.4876e-03   1.1562e+04
1.7400e+01   1.5250e-03   1.1410e+04
1.7600e+01   1.5508e-03   1.1349e+04
1.7800e+01   1.5766e-03   1.1290e+04
1.8000e+01   1.6038e-03   1.1223e+04
1.8200e+01   1.6314e-03   1.1156e+04
1.8400e+01   2.8604e-03   6.4327e+03
1.8600e+01   2.9160e-03   6.3786e+03
1.8800e+01   3.0200e-03   6.2252e+03
1.9000e+01   3.0816e-03   6.1656e+03
1.9200e+01   3.1514e-03   6.0925e+03
1.9400e+01   3.2078e-03   6.0478e+03
1.9600e+01   3.2654e-03   6.0023e+03
1.9800e+01   3.3196e-03   5.9646e+03
2.0000e+01   3.3764e-03   5.9235e+03
2.0000e+01   3.3806e-03   5.9161e+03
1.9800e+01   3.3362e-03   5.9349e+03
1.9600e+01   3.2876e-03   5.9618e+03
1.9400e+01   3.2396e-03   5.9884e+03
1.9200e+01   3.1850e-03   6.0283e+03
1.9000e+01   3.1338e-03   6.0629e+03
1.8800e+01   3.0824e-03   6.0991e+03
1.8600e+01   3.0298e-03   6.1390e+03
1.8400e+01   2.9772e-03   6.1803e+03
1.8200e+01   2.9252e-03   6.2218e+03
1.8000e+01   2.8756e-03   6.2596e+03
1.7800e+01   2.8268e-03   6.2969e+03
1.7600e+01   2.7718e-03   6.3497e+03
1.7400e+01   2.7214e-03   6.3938e+03
1.7200e+01   2.6740e-03   6.4323e+03
1.7000e+01   2.6214e-03   6.4851e+03
1.6800e+01   2.5732e-03   6.5288e+03
1.6600e+01   2.5236e-03   6.5779e+03
1.6400e+01   2.4752e-03   6.6257e+03
1.6200e+01   2.4260e-03   6.6777e+03
1.6000e+01   2.3716e-03   6.7465e+03
1.5800e+01   2.3238e-03   6.7992e+03
1.5600e+01   2.2704e-03   6.8710e+03
1.5400e+01   2.2212e-03   6.9332e+03
1.5200e+01   2.1744e-03   6.9904e+03
1.5000e+01   2.1278e-03   7.0495e+03
1.4800e+01   2.0816e-03   7.1099e+03
1.4600e+01   2.0288e-03   7.1964e+03
1.4400e+01   1.9788e-03   7.2771e+03
1.4200e+01   1.9146e-03   7.4167e+03
1.4000e+01   1.8636e-03   7.5123e+03
1.3800e+01   1.8186e-03   7.5883e+03
1.3600e+01   1.7726e-03   7.6723e+03
1.3400e+01   1.7254e-03   7.7663e+03
1.3200e+01   1.6746e-03   7.8825e+03
1.3000e+01   1.6288e-03   7.9813e+03
1.2800e+01   1.5838e-03   8.0818e+03
1.2600e+01   1.5204e-03   8.2873e+03
1.2400e+01   1.4730e-03   8.4182e+03
1.2200e+01   1.4296e-03   8.5339e+03
1.2000e+01   1.3874e-03   8.6493e+03
1.1800e+01   1.3458e-03   8.7680e+03
1.1600e+01   1.3048e-03   8.8903e+03
1.1400e+01   1.2602e-03   9.0462e+03
1.1200e+01   1.1754e-03   9.5287e+03
1.1000e+01   1.1284e-03   9.7483e+03
1.0800e+01   1.0740e-03   1.0056e+04
1.0600e+01   1.0216e-03   1.0376e+04
1.0400e+01   9.2036e-04   1.1300e+04
1.0200e+01   7.2128e-04   1.4142e+04
1.0000e+01   7.0384e-04   1.4208e+04
9.8000e+00   6.8786e-04   1.4247e+04
9.6000e+00   6.7154e-04   1.4295e+04
9.4000e+00   6.5534e-04   1.4344e+04
