  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739599.802296                   28

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   7.9880e-08   0.0000e+00
2.0000e-01   1.3504e-05   1.4810e+04
4.0000e-01   2.6984e-05   1.4824e+04
6.0000e-01   4.0472e-05   1.4825e+04
8.0000e-01   5.3982e-05   1.4820e+04
1.0000e+00   6.7522e-05   1.4810e+04
1.2000e+00   8.1064e-05   1.4803e+04
1.4000e+00   9.4612e-05   1.4797e+04
1.6000e+00   1.0821e-04   1.4787e+04
1.8000e+00   1.2202e-04   1.4752e+04
2.0000e+00   1.3566e-04   1.4743e+04
2.2000e+00   1.4940e-04   1.4726e+04
2.4000e+00   1.6314e-04   1.4711e+04
2.6000e+00   1.7686e-04   1.4701e+04
2.8000e+00   1.9066e-04   1.4686e+04
3.0000e+00   2.0454e-04   1.4667e+04
3.2000e+00   2.1846e-04   1.4648e+04
3.4000e+00   2.3236e-04   1.4632e+04
3.6000e+00   2.4634e-04   1.4614e+04
3.8000e+00   2.6032e-04   1.4597e+04
4.0000e+00   2.7440e-04   1.4577e+04
4.2000e+00   2.8844e-04   1.4561e+04
4.4000e+00   3.0260e-04   1.4541e+04
4.6000e+00   3.1676e-04   1.4522e+04
4.8000e+00   3.3090e-04   1.4506e+04
5.0000e+00   3.4522e-04   1.4484e+04
5.2000e+00   3.5948e-04   1.4465e+04
5.4000e+00   3.7388e-04   1.4443e+04
5.6000e+00   3.8826e-04   1.4423e+04
5.8000e+00   4.0274e-04   1.4401e+04
6.0000e+00   4.1726e-04   1.4380e+04
6.2000e+00   4.3176e-04   1.4360e+04
6.4000e+00   4.4642e-04   1.4336e+04
6.6000e+00   4.6100e-04   1.4317e+04
6.8000e+00   4.7572e-04   1.4294e+04
7.0000e+00   4.9052e-04   1.4271e+04
7.2000e+00   5.0528e-04   1.4250e+04
7.4000e+00   5.2022e-04   1.4225e+04
7.6000e+00   5.3512e-04   1.4202e+04
7.8000e+00   5.5010e-04   1.4179e+04
8.0000e+00   5.6530e-04   1.4152e+04
8.2000e+00   5.8040e-04   1.4128e+04
8.4000e+00   5.9584e-04   1.4098e+04
8.6000e+00   6.1126e-04   1.4069e+04
8.8000e+00   6.2676e-04   1.4040e+04
9.0000e+00   6.4208e-04   1.4017e+04
9.2000e+00   6.5794e-04   1.3983e+04
9.4000e+00   6.7466e-04   1.3933e+04
9.6000e+00   6.9124e-04   1.3888e+04
9.8000e+00   7.0806e-04   1.3841e+04
1.0000e+01   8.1640e-04   1.2249e+04
1.0200e+01   8.4268e-04   1.2104e+04
1.0400e+01   8.7872e-04   1.1835e+04
1.0600e+01   9.0612e-04   1.1698e+04
1.0800e+01   9.3268e-04   1.1580e+04
1.1000e+01   9.7966e-04   1.1228e+04
1.1200e+01   1.0292e-03   1.0882e+04
1.1400e+01   1.0687e-03   1.0668e+04
1.1600e+01   1.1029e-03   1.0518e+04
1.1800e+01   1.8156e-03   6.4992e+03
1.2000e+01   1.8512e-03   6.4823e+03
1.2200e+01   1.9098e-03   6.3881e+03
1.2400e+01   1.9546e-03   6.3440e+03
1.2600e+01   1.9990e-03   6.3032e+03
1.2800e+01   2.0430e-03   6.2653e+03
1.3000e+01   2.0828e-03   6.2416e+03
1.3200e+01   2.1282e-03   6.2024e+03
1.3400e+01   2.1644e-03   6.1911e+03
1.3600e+01   2.2058e-03   6.1656e+03
1.3800e+01   2.1436e-03   6.4378e+03
1.4000e+01   2.1820e-03   6.4161e+03
1.4200e+01   2.2218e-03   6.3912e+03
1.4400e+01   2.2616e-03   6.3672e+03
1.4600e+01   2.3006e-03   6.3462e+03
1.4800e+01   2.3426e-03   6.3178e+03
1.5000e+01   2.3810e-03   6.2999e+03
1.5200e+01   2.4218e-03   6.2763e+03
1.5400e+01   2.4634e-03   6.2515e+03
1.5600e+01   2.5048e-03   6.2280e+03
1.5800e+01   2.5458e-03   6.2063e+03
1.6000e+01   2.5920e-03   6.1728e+03
1.6200e+01   2.6370e-03   6.1433e+03
1.6400e+01   2.7182e-03   6.0334e+03
1.6600e+01   2.8146e-03   5.8978e+03
1.6800e+01   2.8808e-03   5.8317e+03
1.7000e+01   2.9270e-03   5.8080e+03
1.7200e+01   2.9742e-03   5.7831e+03
1.7400e+01   3.0194e-03   5.7627e+03
1.7600e+01   3.0674e-03   5.7378e+03
1.7800e+01   3.1144e-03   5.7154e+03
1.8000e+01   3.1606e-03   5.6951e+03
1.8200e+01   3.2100e-03   5.6698e+03
1.8400e+01   3.2574e-03   5.6487e+03
1.8600e+01   3.3150e-03   5.6109e+03
1.8800e+01   3.3624e-03   5.5912e+03
1.9000e+01   3.4086e-03   5.5741e+03
1.9200e+01   3.4566e-03   5.5546e+03
1.9400e+01   3.5038e-03   5.5368e+03
1.9600e+01   3.5494e-03   5.5221e+03
1.9800e+01   3.5940e-03   5.5092e+03
2.0000e+01   3.6412e-03   5.4927e+03
2.0000e+01   3.6446e-03   5.4876e+03
1.9800e+01   3.6060e-03   5.4908e+03
1.9600e+01   3.5652e-03   5.4976e+03
1.9400e+01   3.5230e-03   5.5067e+03
1.9200e+01   3.4810e-03   5.5157e+03
1.9000e+01   3.4396e-03   5.5239e+03
1.8800e+01   3.3968e-03   5.5346e+03
1.8600e+01   3.3546e-03   5.5446e+03
1.8400e+01   3.3126e-03   5.5545e+03
1.8200e+01   3.2702e-03   5.5654e+03
1.8000e+01   3.2288e-03   5.5748e+03
1.7800e+01   3.1856e-03   5.5876e+03
1.7600e+01   3.1434e-03   5.5990e+03
1.7400e+01   3.1006e-03   5.6118e+03
1.7200e+01   3.0588e-03   5.6231e+03
1.7000e+01   3.0160e-03   5.6366e+03
1.6800e+01   2.9744e-03   5.6482e+03
1.6600e+01   2.9324e-03   5.6609e+03
1.6400e+01   2.8902e-03   5.6743e+03
1.6200e+01   2.8488e-03   5.6866e+03
1.6000e+01   2.8068e-03   5.7004e+03
1.5800e+01   2.7656e-03   5.7130e+03
1.5600e+01   2.7206e-03   5.7340e+03
1.5400e+01   2.6790e-03   5.7484e+03
1.5200e+01   2.6376e-03   5.7628e+03
1.5000e+01   2.5954e-03   5.7795e+03
1.4800e+01   2.5532e-03   5.7966e+03
1.4600e+01   2.5102e-03   5.8163e+03
1.4400e+01   2.4668e-03   5.8375e+03
1.4200e+01   2.4240e-03   5.8581e+03
1.4000e+01   2.3774e-03   5.8888e+03
1.3800e+01   2.3342e-03   5.9121e+03
1.3600e+01   2.2904e-03   5.9378e+03
1.3400e+01   2.2460e-03   5.9662e+03
1.3200e+01   2.2010e-03   5.9973e+03
1.3000e+01   2.1558e-03   6.0302e+03
1.2800e+01   2.1088e-03   6.0698e+03
1.2600e+01   2.0644e-03   6.1035e+03
1.2400e+01   2.0160e-03   6.1508e+03
1.2200e+01   1.9692e-03   6.1954e+03
1.2000e+01   1.9230e-03   6.2402e+03
1.1800e+01   1.8742e-03   6.2960e+03
1.1600e+01   1.8268e-03   6.3499e+03
1.1400e+01   1.7732e-03   6.4291e+03
1.1200e+01   1.7248e-03   6.4935e+03
1.1000e+01   1.6738e-03   6.5719e+03
1.0800e+01   1.6060e-03   6.7248e+03
1.0600e+01   1.5554e-03   6.8150e+03
1.0400e+01   1.4978e-03   6.9435e+03
1.0200e+01   1.4456e-03   7.0559e+03
1.0000e+01   1.3942e-03   7.1726e+03
9.8000e+00   1.3358e-03   7.3364e+03
9.6000e+00   1.1596e-03   8.2787e+03
9.4000e+00   1.0850e-03   8.6636e+03
