  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739599.800262                    0

         MeasureMode                Bias1                Bias2
                   2                   13                  -13

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 264

        Bias        Current     Resistance
0.0000e+00   7.9824e-08   0.0000e+00
2.0000e-01   1.3530e-05   1.4782e+04
4.0000e-01   2.7106e-05   1.4757e+04
6.0000e-01   4.0756e-05   1.4722e+04
8.0000e-01   5.4554e-05   1.4664e+04
1.0000e+00   6.8390e-05   1.4622e+04
1.2000e+00   8.2382e-05   1.4566e+04
1.4000e+00   9.6360e-05   1.4529e+04
1.6000e+00   1.1065e-04   1.4460e+04
1.8000e+00   1.2496e-04   1.4405e+04
2.0000e+00   1.3926e-04   1.4362e+04
2.2000e+00   1.5382e-04   1.4302e+04
2.4000e+00   1.6846e-04   1.4247e+04
2.6000e+00   1.8304e-04   1.4205e+04
2.8000e+00   1.9792e-04   1.4147e+04
3.0000e+00   2.1296e-04   1.4087e+04
3.2000e+00   2.2812e-04   1.4028e+04
3.4000e+00   2.4318e-04   1.3981e+04
3.6000e+00   2.5844e-04   1.3930e+04
3.8000e+00   2.7398e-04   1.3870e+04
4.0000e+00   2.8950e-04   1.3817e+04
4.2000e+00   3.0510e-04   1.3766e+04
4.4000e+00   3.2076e-04   1.3717e+04
4.6000e+00   3.3668e-04   1.3663e+04
4.8000e+00   3.5280e-04   1.3605e+04
5.0000e+00   3.6892e-04   1.3553e+04
5.2000e+00   3.8518e-04   1.3500e+04
5.4000e+00   4.0142e-04   1.3452e+04
5.6000e+00   4.1798e-04   1.3398e+04
5.8000e+00   4.3448e-04   1.3349e+04
6.0000e+00   4.5110e-04   1.3301e+04
6.2000e+00   4.6824e-04   1.3241e+04
6.4000e+00   4.8504e-04   1.3195e+04
6.6000e+00   5.0208e-04   1.3145e+04
6.8000e+00   5.1922e-04   1.3097e+04
7.0000e+00   5.3634e-04   1.3051e+04
7.2000e+00   5.5388e-04   1.2999e+04
7.4000e+00   5.7124e-04   1.2954e+04
7.6000e+00   5.8896e-04   1.2904e+04
7.8000e+00   6.0716e-04   1.2847e+04
8.0000e+00   6.2518e-04   1.2796e+04
8.2000e+00   6.4374e-04   1.2738e+04
8.4000e+00   6.6218e-04   1.2685e+04
8.6000e+00   7.3722e-04   1.1665e+04
8.8000e+00   7.5764e-04   1.1615e+04
9.0000e+00   7.7778e-04   1.1571e+04
9.2000e+00   7.9834e-04   1.1524e+04
9.4000e+00   8.1938e-04   1.1472e+04
9.6000e+00   8.5074e-04   1.1284e+04
9.8000e+00   8.7274e-04   1.1229e+04
1.0000e+01   8.9442e-04   1.1180e+04
1.0200e+01   9.1624e-04   1.1132e+04
1.0400e+01   9.3914e-04   1.1074e+04
1.0600e+01   9.6180e-04   1.1021e+04
1.0800e+01   9.8860e-04   1.0925e+04
1.1000e+01   1.0118e-03   1.0872e+04
1.1200e+01   1.0361e-03   1.0810e+04
1.1400e+01   1.0601e-03   1.0754e+04
1.1600e+01   1.0838e-03   1.0703e+04
1.1800e+01   1.1087e-03   1.0643e+04
1.2000e+01   1.1332e-03   1.0590e+04
1.2200e+01   1.1610e-03   1.0508e+04
1.2400e+01   1.1852e-03   1.0462e+04
