  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739654.737198                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.2700e-12   -0.0000e+00
1.0000e-01   8.5300e-12   1.1723e+10
2.0000e-01   4.6170e-11   4.3318e+09
3.0000e-01   8.7560e-11   3.4262e+09
4.0000e-01   1.1386e-10   3.5131e+09
5.0000e-01   1.4426e-10   3.4660e+09
6.0000e-01   1.8169e-10   3.3023e+09
7.0000e-01   2.3797e-10   2.9415e+09
8.0000e-01   2.8100e-10   2.8470e+09
9.0000e-01   3.4392e-10   2.6169e+09
1.0000e+00   4.2707e-10   2.3415e+09
1.1000e+00   5.3770e-10   2.0458e+09
1.2000e+00   6.6845e-10   1.7952e+09
1.3000e+00   9.6520e-10   1.3469e+09
1.4000e+00   1.2064e-09   1.1605e+09
1.5000e+00   1.5611e-09   9.6086e+08
1.6000e+00   2.2089e-09   7.2434e+08
1.7000e+00   2.8480e-09   5.9691e+08
1.8000e+00   3.6959e-09   4.8703e+08
1.9000e+00   4.8226e-09   3.9398e+08
2.0000e+00   6.3602e-09   3.1446e+08
2.1000e+00   8.4104e-09   2.4969e+08
2.2000e+00   1.1472e-08   1.9177e+08
2.3000e+00   1.6589e-08   1.3865e+08
2.4000e+00   2.2237e-08   1.0793e+08
2.5000e+00   2.9046e-08   8.6072e+07
2.6000e+00   3.7984e-08   6.8450e+07
2.7000e+00   4.5353e-08   5.9533e+07
2.8000e+00   5.7451e-08   4.8737e+07
2.9000e+00   7.7547e-08   3.7397e+07
3.0000e+00   9.9253e-08   3.0226e+07
3.0000e+00   9.7828e-08   3.0666e+07
2.9000e+00   7.5844e-08   3.8237e+07
2.8000e+00   5.9896e-08   4.6748e+07
2.7000e+00   4.7126e-08   5.7293e+07
2.6000e+00   3.6303e-08   7.1619e+07
2.5000e+00   2.8228e-08   8.8565e+07
2.4000e+00   2.1803e-08   1.1007e+08
2.3000e+00   1.6753e-08   1.3729e+08
2.2000e+00   1.2941e-08   1.7001e+08
2.1000e+00   9.8835e-09   2.1248e+08
2.0000e+00   7.4249e-09   2.6936e+08
1.9000e+00   5.7410e-09   3.3095e+08
1.8000e+00   3.9873e-09   4.5143e+08
1.7000e+00   2.6357e-09   6.4499e+08
1.6000e+00   1.7698e-09   9.0406e+08
1.5000e+00   1.1881e-09   1.2625e+09
1.4000e+00   7.9097e-10   1.7700e+09
1.3000e+00   5.0229e-10   2.5881e+09
1.2000e+00   2.9952e-10   4.0064e+09
1.1000e+00   1.7512e-10   6.2814e+09
1.0000e+00   1.0208e-10   9.7962e+09
9.0000e-01   2.7380e-11   3.2871e+10
8.0000e-01   -1.8680e-11   -4.2827e+10
7.0000e-01   -4.6270e-11   -1.5129e+10
6.0000e-01   -6.5800e-11   -9.1185e+09
5.0000e-01   -8.5750e-11   -5.8309e+09
4.0000e-01   -1.0661e-10   -3.7520e+09
3.0000e-01   -1.1177e-10   -2.6841e+09
2.0000e-01   -1.2372e-10   -1.6166e+09
1.0000e-01   -1.4629e-10   -6.8357e+08
0.0000e+00   -1.7212e-10   -0.0000e+00
0.0000e+00   -2.3210e-11   -0.0000e+00
-1.0000e-01   -8.9280e-11   1.1201e+09
-2.0000e-01   -1.6174e-10   1.2366e+09
-3.0000e-01   -2.2380e-10   1.3405e+09
-4.0000e-01   -2.7656e-10   1.4463e+09
-5.0000e-01   -3.4441e-10   1.4518e+09
-6.0000e-01   -3.8161e-10   1.5723e+09
-7.0000e-01   -4.1637e-10   1.6812e+09
-8.0000e-01   -4.3737e-10   1.8291e+09
-9.0000e-01   -4.1770e-10   2.1547e+09
-1.0000e+00   -4.2348e-10   2.3614e+09
-1.1000e+00   -5.0480e-10   2.1791e+09
-1.2000e+00   -4.8192e-10   2.4900e+09
-1.3000e+00   -6.3790e-10   2.0379e+09
-1.4000e+00   -8.8765e-10   1.5772e+09
-1.5000e+00   -1.0898e-09   1.3764e+09
-1.6000e+00   -1.4063e-09   1.1377e+09
-1.7000e+00   -1.7335e-09   9.8067e+08
-1.8000e+00   -2.2492e-09   8.0028e+08
-1.9000e+00   -3.0275e-09   6.2758e+08
-2.0000e+00   -4.4413e-09   4.5032e+08
-2.1000e+00   -5.5395e-09   3.7910e+08
-2.2000e+00   -7.6802e-09   2.8645e+08
-2.3000e+00   -1.0925e-08   2.1053e+08
-2.4000e+00   -1.6412e-08   1.4623e+08
-2.5000e+00   -2.2525e-08   1.1099e+08
-2.6000e+00   -2.9368e-08   8.8531e+07
-2.7000e+00   -3.8268e-08   7.0555e+07
-2.8000e+00   -4.5995e-08   6.0877e+07
