  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739654.736655                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.2400e-12   0.0000e+00
1.0000e-01   1.3490e-11   7.4129e+09
2.0000e-01   2.6840e-11   7.4516e+09
3.0000e-01   2.7410e-11   1.0945e+10
4.0000e-01   2.7170e-11   1.4722e+10
5.0000e-01   4.0270e-11   1.2416e+10
6.0000e-01   5.2920e-11   1.1338e+10
7.0000e-01   6.6890e-11   1.0465e+10
8.0000e-01   9.6720e-11   8.2713e+09
9.0000e-01   1.2599e-10   7.1434e+09
1.0000e+00   1.7391e-10   5.7501e+09
1.1000e+00   2.3411e-10   4.6986e+09
1.2000e+00   3.3186e-10   3.6160e+09
1.3000e+00   4.7318e-10   2.7474e+09
1.4000e+00   6.9165e-10   2.0241e+09
1.5000e+00   1.0260e-09   1.4620e+09
1.6000e+00   1.4605e-09   1.0955e+09
1.7000e+00   2.0527e-09   8.2818e+08
1.8000e+00   2.9641e-09   6.0727e+08
1.9000e+00   4.1727e-09   4.5534e+08
2.0000e+00   5.6989e-09   3.5094e+08
2.0000e+00   5.7031e-09   3.5069e+08
1.9000e+00   4.1652e-09   4.5616e+08
1.8000e+00   2.9204e-09   6.1635e+08
1.7000e+00   2.0369e-09   8.3460e+08
1.6000e+00   1.3933e-09   1.1484e+09
1.5000e+00   9.8127e-10   1.5286e+09
1.4000e+00   6.3400e-10   2.2082e+09
1.3000e+00   3.9494e-10   3.2916e+09
1.2000e+00   2.4547e-10   4.8886e+09
1.1000e+00   1.4172e-10   7.7618e+09
1.0000e+00   7.7420e-11   1.2917e+10
9.0000e-01   3.8720e-11   2.3244e+10
8.0000e-01   1.9960e-11   4.0080e+10
7.0000e-01   1.9200e-12   3.6458e+11
6.0000e-01   -9.0200e-12   -6.6519e+10
5.0000e-01   -1.9340e-11   -2.5853e+10
4.0000e-01   -2.6020e-11   -1.5373e+10
3.0000e-01   -2.7690e-11   -1.0834e+10
2.0000e-01   -3.8290e-11   -5.2233e+09
1.0000e-01   -3.1120e-11   -3.2134e+09
0.0000e+00   -2.7880e-11   -0.0000e+00
0.0000e+00   -6.4400e-12   -0.0000e+00
-1.0000e-01   -7.1400e-12   1.4006e+10
-2.0000e-01   -2.2040e-11   9.0744e+09
-3.0000e-01   -3.3840e-11   8.8652e+09
-4.0000e-01   -3.8020e-11   1.0521e+10
-5.0000e-01   -4.4410e-11   1.1259e+10
-6.0000e-01   -4.6550e-11   1.2889e+10
-7.0000e-01   -5.4890e-11   1.2753e+10
-8.0000e-01   -7.0480e-11   1.1351e+10
-9.0000e-01   -8.8810e-11   1.0134e+10
-1.0000e+00   -1.3418e-10   7.4527e+09
-1.1000e+00   -1.9946e-10   5.5149e+09
-1.2000e+00   -2.8842e-10   4.1606e+09
-1.3000e+00   -4.2515e-10   3.0577e+09
-1.4000e+00   -6.0403e-10   2.3178e+09
-1.5000e+00   -9.0309e-10   1.6610e+09
-1.6000e+00   -1.3040e-09   1.2270e+09
-1.7000e+00   -1.8075e-09   9.4053e+08
-1.8000e+00   -2.4471e-09   7.3556e+08
-1.9000e+00   -3.3554e-09   5.6625e+08
-2.0000e+00   -4.4367e-09   4.5079e+08
-2.0000e+00   -4.4572e-09   4.4871e+08
-1.9000e+00   -3.3860e-09   5.6113e+08
-1.8000e+00   -2.4917e-09   7.2240e+08
-1.7000e+00   -1.7827e-09   9.5361e+08
-1.6000e+00   -1.2733e-09   1.2566e+09
-1.5000e+00   -8.0908e-10   1.8540e+09
-1.4000e+00   -5.2638e-10   2.6597e+09
-1.3000e+00   -3.3480e-10   3.8829e+09
-1.2000e+00   -1.9357e-10   6.1993e+09
-1.1000e+00   -1.0455e-10   1.0521e+10
-1.0000e+00   -5.1220e-11   1.9524e+10
-9.0000e-01   -1.4840e-11   6.0647e+10
-8.0000e-01   6.1000e-12   -1.3115e+11
-7.0000e-01   1.8470e-11   -3.7899e+10
-6.0000e-01   2.5960e-11   -2.3112e+10
-5.0000e-01   2.8170e-11   -1.7749e+10
-4.0000e-01   2.6720e-11   -1.4970e+10
-3.0000e-01   3.1550e-11   -9.5087e+09
-2.0000e-01   3.4670e-11   -5.7687e+09
-1.0000e-01   4.6040e-11   -2.1720e+09
0.0000e+00   5.2860e-11   0.0000e+00
