  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739654.738773                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -4.3900e-12   -0.0000e+00
1.0000e-01   1.4510e-11   6.8918e+09
2.0000e-01   2.4310e-11   8.2271e+09
3.0000e-01   2.7990e-11   1.0718e+10
4.0000e-01   5.0490e-11   7.9224e+09
5.0000e-01   7.6240e-11   6.5582e+09
6.0000e-01   1.1349e-10   5.2868e+09
7.0000e-01   1.3603e-10   5.1459e+09
8.0000e-01   1.7600e-10   4.5455e+09
9.0000e-01   2.3632e-10   3.8084e+09
1.0000e+00   3.2127e-10   3.1126e+09
1.1000e+00   4.3908e-10   2.5052e+09
1.2000e+00   6.0668e-10   1.9780e+09
1.3000e+00   8.3428e-10   1.5582e+09
1.4000e+00   1.1751e-09   1.1914e+09
1.5000e+00   1.5399e-09   9.7409e+08
1.6000e+00   2.0891e-09   7.6588e+08
1.7000e+00   2.7579e-09   6.1641e+08
1.8000e+00   3.6789e-09   4.8928e+08
1.9000e+00   4.9530e-09   3.8361e+08
2.0000e+00   6.6057e-09   3.0277e+08
2.1000e+00   8.7416e-09   2.4023e+08
2.2000e+00   1.1940e-08   1.8426e+08
2.3000e+00   1.7433e-08   1.3194e+08
2.4000e+00   2.3712e-08   1.0122e+08
2.5000e+00   3.0913e-08   8.0871e+07
2.6000e+00   3.6052e-08   7.2118e+07
2.7000e+00   4.9235e-08   5.4839e+07
2.8000e+00   5.8313e-08   4.8017e+07
2.9000e+00   7.5231e-08   3.8548e+07
3.0000e+00   1.0046e-07   2.9863e+07
3.1000e+00   1.3230e-07   2.3432e+07
3.2000e+00   1.8294e-07   1.7492e+07
3.3000e+00   3.0084e-07   1.0969e+07
3.4000e+00   7.9618e-07   4.2704e+06
3.5000e+00   1.0000e-06   3.4999e+06
3.6000e+00   1.0000e-06   3.6000e+06
3.7000e+00   1.0000e-06   3.7000e+06
3.8000e+00   9.9990e-07   3.8004e+06
3.9000e+00   9.9998e-07   3.9001e+06
4.0000e+00   1.0000e-06   4.0000e+06
4.0000e+00   1.0000e-06   4.0000e+06
3.9000e+00   1.0000e-06   3.9000e+06
3.8000e+00   1.0000e-06   3.8000e+06
3.7000e+00   1.0000e-06   3.6999e+06
3.6000e+00   1.0000e-06   3.6000e+06
3.5000e+00   1.0000e-06   3.5000e+06
3.4000e+00   9.9996e-07   3.4001e+06
3.3000e+00   1.0000e-06   3.2999e+06
3.2000e+00   1.0000e-06   3.1999e+06
3.1000e+00   1.0000e-06   3.0999e+06
3.0000e+00   9.9524e-07   3.0143e+06
2.9000e+00   9.3336e-07   3.1071e+06
2.8000e+00   8.1812e-07   3.4225e+06
2.7000e+00   7.8014e-07   3.4609e+06
2.6000e+00   6.3878e-07   4.0703e+06
2.5000e+00   5.3172e-07   4.7017e+06
2.4000e+00   4.3422e-07   5.5272e+06
2.3000e+00   3.6062e-07   6.3779e+06
2.2000e+00   3.0336e-07   7.2521e+06
2.1000e+00   2.8200e-07   7.4468e+06
2.0000e+00   2.3654e-07   8.4552e+06
1.9000e+00   1.9322e-07   9.8334e+06
1.8000e+00   1.1472e-07   1.5690e+07
1.7000e+00   1.0598e-07   1.6040e+07
1.6000e+00   9.6331e-08   1.6609e+07
1.5000e+00   7.3031e-08   2.0539e+07
1.4000e+00   5.8866e-08   2.3783e+07
1.3000e+00   2.6214e-08   4.9592e+07
1.2000e+00   7.6884e-09   1.5608e+08
1.1000e+00   6.2208e-09   1.7683e+08
1.0000e+00   5.3678e-09   1.8630e+08
9.0000e-01   2.6745e-09   3.3651e+08
8.0000e-01   2.5578e-10   3.1277e+09
7.0000e-01   -5.3400e-11   -1.3109e+10
6.0000e-01   -8.9570e-11   -6.6987e+09
5.0000e-01   -1.1152e-10   -4.4835e+09
4.0000e-01   -1.4799e-10   -2.7029e+09
3.0000e-01   -1.7621e-10   -1.7025e+09
2.0000e-01   -2.0002e-10   -9.9990e+08
1.0000e-01   -2.3903e-10   -4.1836e+08
0.0000e+00   -2.5876e-10   -0.0000e+00
0.0000e+00   -3.4800e-11   -0.0000e+00
-1.0000e-01   -1.0959e-10   9.1249e+08
-2.0000e-01   -2.0257e-10   9.8731e+08
-3.0000e-01   -3.0066e-10   9.9780e+08
-4.0000e-01   -4.0624e-10   9.8464e+08
-5.0000e-01   -5.0118e-10   9.9765e+08
-6.0000e-01   -6.0196e-10   9.9674e+08
-7.0000e-01   -7.3630e-10   9.5070e+08
-8.0000e-01   -6.6454e-10   1.2038e+09
-9.0000e-01   -9.9170e-10   9.0753e+08
-1.0000e+00   -9.0200e-10   1.1086e+09
-1.1000e+00   -7.3003e-10   1.5068e+09
-1.2000e+00   -6.8513e-10   1.7515e+09
-1.3000e+00   -7.6884e-10   1.6909e+09
-1.4000e+00   -1.0040e-09   1.3944e+09
-1.5000e+00   -1.2584e-09   1.1920e+09
-1.6000e+00   -1.7212e-09   9.2958e+08
-1.7000e+00   -2.2700e-09   7.4890e+08
-1.8000e+00   -2.7140e-09   6.6323e+08
-1.9000e+00   -3.6416e-09   5.2175e+08
-2.0000e+00   -4.5209e-09   4.4239e+08
-2.1000e+00   -6.1948e-09   3.3899e+08
-2.2000e+00   -8.1912e-09   2.6858e+08
-2.3000e+00   -1.1390e-08   2.0194e+08
-2.4000e+00   -1.7060e-08   1.4068e+08
-2.5000e+00   -2.3582e-08   1.0601e+08
-2.6000e+00   -3.0689e-08   8.4721e+07
-2.7000e+00   -4.0510e-08   6.6650e+07
-2.8000e+00   -5.0495e-08   5.5451e+07
-2.9000e+00   -6.5779e-08   4.4087e+07
-3.0000e+00   -8.4775e-08   3.5388e+07
-3.1000e+00   -1.1398e-07   2.7198e+07
-3.2000e+00   -1.5610e-07   2.0500e+07
-3.3000e+00   -2.1774e-07   1.5156e+07
-3.4000e+00   -3.1380e-07   1.0835e+07
-3.5000e+00   -4.5422e-07   7.7055e+06
-3.6000e+00   -6.9544e-07   5.1766e+06
-3.7000e+00   -9.9998e-07   3.7001e+06
-3.8000e+00   -1.0000e-06   3.8000e+06
-3.9000e+00   -1.0000e-06   3.9000e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-3.9000e+00   -1.0000e-06   3.9000e+06
-3.8000e+00   -1.0000e-06   3.8000e+06
-3.7000e+00   -1.0000e-06   3.7000e+06
-3.6000e+00   -1.0000e-06   3.6000e+06
-3.5000e+00   -8.9374e-07   3.9161e+06
-3.4000e+00   -7.3860e-07   4.6033e+06
-3.3000e+00   -6.1128e-07   5.3985e+06
-3.2000e+00   -4.7888e-07   6.6823e+06
-3.1000e+00   -3.9168e-07   7.9146e+06
-3.0000e+00   -3.0990e-07   9.6805e+06
-2.9000e+00   -2.5994e-07   1.1156e+07
-2.8000e+00   -2.0690e-07   1.3533e+07
-2.7000e+00   -1.6016e-07   1.6858e+07
-2.6000e+00   -1.2696e-07   2.0479e+07
-2.5000e+00   -9.3096e-08   2.6854e+07
-2.4000e+00   -6.8683e-08   3.4943e+07
-2.3000e+00   -5.1749e-08   4.4445e+07
-2.2000e+00   -3.8888e-08   5.6572e+07
