  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739654.739062                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   4.2400e-12   0.0000e+00
1.0000e-01   1.9500e-11   5.1282e+09
2.0000e-01   4.3980e-11   4.5475e+09
3.0000e-01   9.6000e-11   3.1250e+09
4.0000e-01   1.3352e-10   2.9958e+09
5.0000e-01   1.7438e-10   2.8673e+09
6.0000e-01   2.2206e-10   2.7020e+09
7.0000e-01   2.8456e-10   2.4599e+09
8.0000e-01   3.4763e-10   2.3013e+09
9.0000e-01   4.4354e-10   2.0291e+09
1.0000e+00   5.5628e-10   1.7977e+09
1.1000e+00   6.9293e-10   1.5875e+09
1.2000e+00   9.7230e-10   1.2342e+09
1.3000e+00   1.2307e-09   1.0563e+09
1.4000e+00   1.6127e-09   8.6811e+08
1.5000e+00   2.0862e-09   7.1901e+08
1.6000e+00   2.7487e-09   5.8209e+08
1.7000e+00   3.6176e-09   4.6992e+08
1.8000e+00   4.6305e-09   3.8873e+08
1.9000e+00   6.2953e-09   3.0181e+08
2.0000e+00   8.2927e-09   2.4118e+08
2.1000e+00   1.1399e-08   1.8422e+08
2.2000e+00   1.6981e-08   1.2956e+08
2.3000e+00   2.2760e-08   1.0106e+08
2.4000e+00   2.9666e-08   8.0900e+07
2.5000e+00   3.2860e-08   7.6080e+07
2.6000e+00   4.3005e-08   6.0458e+07
2.7000e+00   5.7293e-08   4.7126e+07
2.8000e+00   7.1647e-08   3.9080e+07
2.9000e+00   9.4264e-08   3.0765e+07
3.0000e+00   1.2786e-07   2.3463e+07
3.1000e+00   1.8250e-07   1.6986e+07
3.2000e+00   2.7056e-07   1.1827e+07
3.3000e+00   5.2234e-07   6.3177e+06
3.4000e+00   9.2564e-07   3.6731e+06
3.5000e+00   1.0000e-06   3.5000e+06
3.6000e+00   1.0000e-06   3.6000e+06
3.7000e+00   1.0000e-06   3.7000e+06
3.8000e+00   1.0001e-06   3.7998e+06
3.9000e+00   1.0000e-06   3.9000e+06
4.0000e+00   1.0001e-06   3.9997e+06
4.0000e+00   1.0000e-06   3.9999e+06
3.9000e+00   1.0000e-06   3.9000e+06
3.8000e+00   9.9996e-07   3.8002e+06
3.7000e+00   1.0000e-06   3.7000e+06
3.6000e+00   1.0000e-06   3.6000e+06
3.5000e+00   1.0000e-06   3.4999e+06
3.4000e+00   1.0000e-06   3.4000e+06
3.3000e+00   1.0000e-06   3.2999e+06
3.2000e+00   9.9998e-07   3.2001e+06
3.1000e+00   9.9998e-07   3.1001e+06
3.0000e+00   1.0000e-06   3.0000e+06
2.9000e+00   1.0000e-06   2.9000e+06
2.8000e+00   9.9996e-07   2.8001e+06
2.7000e+00   1.0000e-06   2.6999e+06
2.6000e+00   1.0001e-06   2.5998e+06
2.5000e+00   1.0000e-06   2.5000e+06
2.4000e+00   1.0000e-06   2.4000e+06
2.3000e+00   1.0000e-06   2.3000e+06
2.2000e+00   9.3152e-07   2.3617e+06
2.1000e+00   8.3818e-07   2.5054e+06
2.0000e+00   7.3878e-07   2.7072e+06
1.9000e+00   6.1900e-07   3.0695e+06
1.8000e+00   5.0476e-07   3.5661e+06
1.7000e+00   4.0636e-07   4.1835e+06
1.6000e+00   3.1588e-07   5.0652e+06
1.5000e+00   2.5016e-07   5.9962e+06
1.4000e+00   1.7044e-07   8.2140e+06
1.3000e+00   1.1486e-07   1.1318e+07
1.2000e+00   9.1367e-08   1.3134e+07
1.1000e+00   7.1513e-08   1.5382e+07
1.0000e+00   6.2167e-08   1.6086e+07
9.0000e-01   4.4316e-08   2.0309e+07
8.0000e-01   1.6584e-08   4.8240e+07
7.0000e-01   1.0189e-08   6.8699e+07
6.0000e-01   5.1008e-09   1.1763e+08
5.0000e-01   1.1279e-09   4.4330e+08
4.0000e-01   4.5750e-10   8.7432e+08
3.0000e-01   1.6062e-09   1.8678e+08
2.0000e-01   -1.9272e-10   -1.0378e+09
1.0000e-01   -2.1584e-10   -4.6331e+08
0.0000e+00   -2.4608e-10   -0.0000e+00
0.0000e+00   -2.9200e-11   -0.0000e+00
-1.0000e-01   -8.7960e-11   1.1369e+09
-2.0000e-01   -1.6369e-10   1.2218e+09
-3.0000e-01   -2.4253e-10   1.2370e+09
-4.0000e-01   -3.1709e-10   1.2615e+09
-5.0000e-01   -3.9465e-10   1.2669e+09
-6.0000e-01   -4.9968e-10   1.2008e+09
-7.0000e-01   -5.8328e-10   1.2001e+09
-8.0000e-01   -6.5657e-10   1.2185e+09
-9.0000e-01   -9.1850e-10   9.7986e+08
-1.0000e+00   -9.5450e-10   1.0477e+09
-1.1000e+00   -1.0038e-09   1.0958e+09
-1.2000e+00   -1.1200e-09   1.0714e+09
-1.3000e+00   -1.2340e-09   1.0535e+09
-1.4000e+00   -1.4171e-09   9.8793e+08
-1.5000e+00   -1.6898e-09   8.8768e+08
-1.6000e+00   -1.9319e-09   8.2820e+08
-1.7000e+00   -2.7753e-09   6.1255e+08
-1.8000e+00   -3.5281e-09   5.1019e+08
-1.9000e+00   -4.1862e-09   4.5387e+08
-2.0000e+00   -5.8544e-09   3.4162e+08
-2.1000e+00   -8.4784e-09   2.4769e+08
-2.2000e+00   -1.1214e-08   1.9618e+08
-2.3000e+00   -1.7646e-08   1.3034e+08
-2.4000e+00   -2.4397e-08   9.8373e+07
-2.5000e+00   -3.2002e-08   7.8119e+07
-2.6000e+00   -4.3294e-08   6.0055e+07
-2.7000e+00   -5.0538e-08   5.3425e+07
-2.8000e+00   -6.2246e-08   4.4983e+07
-2.9000e+00   -8.1798e-08   3.5453e+07
-3.0000e+00   -1.0832e-07   2.7696e+07
-3.1000e+00   -1.4540e-07   2.1320e+07
-3.2000e+00   -1.9760e-07   1.6194e+07
-3.3000e+00   -2.6782e-07   1.2322e+07
-3.4000e+00   -3.5536e-07   9.5678e+06
-3.5000e+00   -5.0870e-07   6.8803e+06
-3.6000e+00   -7.2332e-07   4.9771e+06
-3.7000e+00   -1.0000e-06   3.7000e+06
-3.8000e+00   -1.0000e-06   3.8000e+06
-3.9000e+00   -1.0000e-06   3.9000e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-3.9000e+00   -1.0000e-06   3.9000e+06
-3.8000e+00   -1.0000e-06   3.8000e+06
-3.7000e+00   -9.9998e-07   3.7001e+06
-3.6000e+00   -9.9998e-07   3.6001e+06
-3.5000e+00   -9.9620e-07   3.5134e+06
-3.4000e+00   -8.4180e-07   4.0390e+06
-3.3000e+00   -6.6864e-07   4.9354e+06
-3.2000e+00   -5.5854e-07   5.7292e+06
-3.1000e+00   -4.5666e-07   6.7884e+06
-3.0000e+00   -3.6926e-07   8.1244e+06
-2.9000e+00   -2.6886e-07   1.0786e+07
-2.8000e+00   -2.0628e-07   1.3574e+07
-2.7000e+00   -1.6232e-07   1.6634e+07
-2.6000e+00   -1.3580e-07   1.9146e+07
-2.5000e+00   -1.0722e-07   2.3317e+07
-2.4000e+00   -8.0016e-08   2.9994e+07
-2.3000e+00   -6.2225e-08   3.6962e+07
-2.2000e+00   -4.6896e-08   4.6912e+07
-2.1000e+00   -3.5301e-08   5.9488e+07
