  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739654.737047                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.0830e-11   0.0000e+00
1.0000e-01   1.0620e-11   9.4162e+09
2.0000e-01   1.3020e-11   1.5361e+10
3.0000e-01   2.5360e-11   1.1830e+10
4.0000e-01   3.8000e-11   1.0526e+10
5.0000e-01   4.8760e-11   1.0254e+10
6.0000e-01   5.1730e-11   1.1599e+10
7.0000e-01   7.0620e-11   9.9122e+09
8.0000e-01   1.0219e-10   7.8286e+09
9.0000e-01   1.3232e-10   6.8017e+09
1.0000e+00   1.7692e-10   5.6523e+09
1.1000e+00   2.3847e-10   4.6127e+09
1.2000e+00   3.5298e-10   3.3996e+09
1.3000e+00   5.0972e-10   2.5504e+09
1.4000e+00   7.1934e-10   1.9462e+09
1.5000e+00   1.0320e-09   1.4535e+09
1.6000e+00   1.4936e-09   1.0712e+09
1.7000e+00   2.1195e-09   8.0208e+08
1.8000e+00   3.0548e-09   5.8924e+08
1.9000e+00   4.2541e-09   4.4663e+08
2.0000e+00   5.9180e-09   3.3795e+08
2.1000e+00   7.7196e-09   2.7203e+08
2.2000e+00   1.0575e-08   2.0803e+08
2.3000e+00   1.4673e-08   1.5675e+08
2.4000e+00   1.9605e-08   1.2242e+08
2.5000e+00   2.5744e-08   9.7108e+07
2.6000e+00   3.4225e-08   7.5968e+07
2.7000e+00   4.3208e-08   6.2488e+07
2.8000e+00   5.4496e-08   5.1380e+07
2.9000e+00   7.1176e-08   4.0744e+07
3.0000e+00   1.0064e-07   2.9809e+07
3.0000e+00   1.0144e-07   2.9574e+07
2.9000e+00   7.5141e-08   3.8594e+07
2.8000e+00   5.8050e-08   4.8234e+07
2.7000e+00   4.4157e-08   6.1145e+07
2.6000e+00   3.3858e-08   7.6790e+07
2.5000e+00   2.6639e-08   9.3847e+07
2.4000e+00   2.0206e-08   1.1877e+08
2.3000e+00   1.5375e-08   1.4959e+08
2.2000e+00   1.1554e-08   1.9041e+08
2.1000e+00   8.7317e-09   2.4050e+08
2.0000e+00   6.6322e-09   3.0156e+08
1.9000e+00   4.8073e-09   3.9523e+08
1.8000e+00   3.4158e-09   5.2696e+08
1.7000e+00   2.4560e-09   6.9218e+08
1.6000e+00   1.6315e-09   9.8069e+08
1.5000e+00   1.0947e-09   1.3702e+09
1.4000e+00   7.5391e-10   1.8570e+09
1.3000e+00   4.5495e-10   2.8575e+09
1.2000e+00   2.8649e-10   4.1886e+09
1.1000e+00   1.4286e-10   7.6998e+09
1.0000e+00   7.2740e-11   1.3748e+10
9.0000e-01   2.2800e-11   3.9474e+10
8.0000e-01   -1.5760e-11   -5.0761e+10
7.0000e-01   -4.8830e-11   -1.4335e+10
6.0000e-01   -7.4610e-11   -8.0418e+09
5.0000e-01   -8.1170e-11   -6.1599e+09
4.0000e-01   -8.6070e-11   -4.6474e+09
3.0000e-01   -1.1334e-10   -2.6469e+09
2.0000e-01   -1.3116e-10   -1.5249e+09
1.0000e-01   -1.5240e-10   -6.5617e+08
0.0000e+00   -1.6753e-10   -0.0000e+00
0.0000e+00   -3.3030e-11   -0.0000e+00
-1.0000e-01   -8.8700e-11   1.1274e+09
-2.0000e-01   -1.6552e-10   1.2083e+09
-3.0000e-01   -2.4387e-10   1.2302e+09
-4.0000e-01   -2.9138e-10   1.3728e+09
-5.0000e-01   -3.3979e-10   1.4715e+09
-6.0000e-01   -3.3938e-10   1.7679e+09
-7.0000e-01   -3.1525e-10   2.2205e+09
-8.0000e-01   -2.8023e-10   2.8548e+09
-9.0000e-01   -2.4926e-10   3.6107e+09
-1.0000e+00   -2.2329e-10   4.4785e+09
-1.1000e+00   -2.4448e-10   4.4993e+09
-1.2000e+00   -3.0624e-10   3.9185e+09
-1.3000e+00   -3.9713e-10   3.2735e+09
-1.4000e+00   -5.1781e-10   2.7037e+09
-1.5000e+00   -6.9242e-10   2.1663e+09
-1.6000e+00   -9.9170e-10   1.6134e+09
-1.7000e+00   -1.4206e-09   1.1967e+09
-1.8000e+00   -1.8296e-09   9.8382e+08
-1.9000e+00   -2.5357e-09   7.4930e+08
-2.0000e+00   -3.4993e-09   5.7154e+08
-2.1000e+00   -4.4602e-09   4.7083e+08
-2.2000e+00   -6.0716e-09   3.6234e+08
-2.3000e+00   -8.2974e-09   2.7720e+08
-2.4000e+00   -1.1816e-08   2.0312e+08
-2.5000e+00   -1.8231e-08   1.3713e+08
-2.6000e+00   -2.6004e-08   9.9984e+07
-2.7000e+00   -3.5339e-08   7.6403e+07
-2.8000e+00   -4.4221e-08   6.3318e+07
