  Measurement Number     Measurement type
                  94                DC IV

      Measurement ID             SeriesID
       739681.728179                   70

         MeasureMode                Bias1                Bias2
                   2                   15                   -6

                Step  Positive compliance  Negative compliance
                 0.2                1e-05                  0.1

  RealMeasuredPoints
                 214

        Bias        Current     Resistance
0.0000e+00   3.6390e-11   0.0000e+00
2.0000e-01   1.1455e-09   1.7460e+08
4.0000e-01   3.4113e-09   1.1726e+08
6.0000e-01   6.2660e-09   9.5755e+07
8.0000e-01   1.4143e-08   5.6565e+07
1.0000e+00   3.8962e-08   2.5666e+07
1.2000e+00   2.9957e-06   4.0057e+05
1.4000e+00   2.7548e-06   5.0820e+05
1.6000e+00   4.6055e-06   3.4741e+05
1.8000e+00   1.2372e-06   1.4549e+06
2.0000e+00   6.0771e-06   3.2910e+05
2.2000e+00   1.6963e-06   1.2969e+06
2.4000e+00   2.3430e-06   1.0243e+06
2.6000e+00   3.7625e-06   6.9103e+05
2.8000e+00   1.6179e-06   1.7306e+06
3.0000e+00   1.5319e-06   1.9584e+06
3.2000e+00   1.6622e-06   1.9252e+06
3.4000e+00   1.3452e-06   2.5275e+06
3.6000e+00   1.2617e-06   2.8533e+06
3.8000e+00   1.3699e-06   2.7739e+06
4.0000e+00   1.3030e-06   3.0698e+06
4.2000e+00   2.0430e-06   2.0558e+06
4.4000e+00   2.2654e-06   1.9423e+06
4.6000e+00   3.9306e-06   1.1703e+06
4.8000e+00   1.4319e-06   3.3522e+06
5.0000e+00   1.7451e-06   2.8652e+06
5.2000e+00   2.0578e-06   2.5270e+06
5.4000e+00   1.8628e-06   2.8989e+06
5.6000e+00   1.8605e-06   3.0099e+06
5.8000e+00   1.6987e-06   3.4144e+06
6.0000e+00   1.5510e-06   3.8685e+06
6.2000e+00   1.4482e-06   4.2812e+06
6.4000e+00   1.9624e-06   3.2613e+06
6.6000e+00   1.9006e-06   3.4726e+06
6.8000e+00   1.7017e-06   3.9960e+06
7.0000e+00   1.8304e-06   3.8243e+06
7.2000e+00   1.4577e-06   4.9393e+06
7.4000e+00   1.2254e-06   6.0388e+06
7.6000e+00   1.0693e-06   7.1075e+06
7.8000e+00   1.2081e-06   6.4564e+06
8.0000e+00   1.1853e-06   6.7493e+06
8.2000e+00   1.5617e-06   5.2507e+06
8.4000e+00   1.7619e-06   4.7676e+06
8.6000e+00   1.1181e-06   7.6916e+06
8.8000e+00   1.1189e-06   7.8649e+06
9.0000e+00   1.0544e-06   8.5357e+06
9.2000e+00   1.1554e-06   7.9626e+06
9.4000e+00   1.5747e-06   5.9694e+06
9.6000e+00   1.0904e-06   8.8041e+06
9.8000e+00   1.2911e-06   7.5904e+06
1.0000e+01   1.4889e-06   6.7164e+06
1.0200e+01   1.5750e-06   6.4762e+06
1.0400e+01   1.3505e-06   7.7009e+06
1.0600e+01   1.3678e-06   7.7497e+06
1.0800e+01   1.8783e-06   5.7499e+06
1.1000e+01   1.7203e-06   6.3942e+06
1.1200e+01   1.8127e-06   6.1786e+06
1.1400e+01   1.8663e-06   6.1083e+06
1.1600e+01   2.1208e-06   5.4696e+06
1.1800e+01   2.1608e-06   5.4609e+06
1.2000e+01   1.9043e-06   6.3015e+06
1.2200e+01   2.2705e-06   5.3733e+06
1.2400e+01   2.6451e-06   4.6879e+06
1.2600e+01   2.6498e-06   4.7551e+06
1.2800e+01   2.3900e-06   5.3556e+06
1.3000e+01   2.7950e-06   4.6512e+06
1.3200e+01   3.3426e-06   3.9490e+06
1.3400e+01   3.5731e-06   3.7502e+06
1.3600e+01   4.4487e-06   3.0571e+06
1.3800e+01   3.9645e-06   3.4809e+06
1.4000e+01   4.7479e-06   2.9487e+06
1.4200e+01   4.3434e-06   3.2693e+06
1.4400e+01   4.9073e-06   2.9344e+06
1.4600e+01   5.5627e-06   2.6246e+06
