  Measurement Number     Measurement type
                  70                DC IV

      Measurement ID             SeriesID
       739681.725798                    5

         MeasureMode                Bias1                Bias2
                   2                   10                   -6

                Step  Positive compliance  Negative compliance
                 0.2                5e-06                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   2.6040e-11   0.0000e+00
2.0000e-01   4.3536e-10   4.5939e+08
4.0000e-01   1.0206e-09   3.9193e+08
6.0000e-01   1.4828e-09   4.0464e+08
8.0000e-01   2.5282e-09   3.1643e+08
1.0000e+00   3.6709e-09   2.7241e+08
1.2000e+00   4.8918e-09   2.4531e+08
1.4000e+00   6.3020e-09   2.2215e+08
1.6000e+00   7.8107e-09   2.0485e+08
1.8000e+00   1.0145e-08   1.7744e+08
2.0000e+00   1.1998e-08   1.6670e+08
2.2000e+00   1.4588e-08   1.5081e+08
2.4000e+00   1.7076e-08   1.4054e+08
2.6000e+00   2.0428e-08   1.2727e+08
2.8000e+00   2.3801e-08   1.1764e+08
3.0000e+00   2.8076e-08   1.0685e+08
3.2000e+00   3.3010e-08   9.6939e+07
3.4000e+00   1.9320e-07   1.7598e+07
3.6000e+00   8.5720e-08   4.1997e+07
3.8000e+00   7.8240e-08   4.8569e+07
4.0000e+00   9.6960e-08   4.1254e+07
4.2000e+00   1.9978e-07   2.1023e+07
4.4000e+00   2.2534e-07   1.9526e+07
4.6000e+00   1.1418e-07   4.0287e+07
4.8000e+00   1.0132e-07   4.7375e+07
5.0000e+00   1.0898e-07   4.5880e+07
5.2000e+00   1.1770e-07   4.4180e+07
5.4000e+00   1.3394e-07   4.0317e+07
5.6000e+00   2.1292e-07   2.6301e+07
5.8000e+00   3.1598e-07   1.8356e+07
6.0000e+00   2.8034e-07   2.1403e+07
6.2000e+00   2.7650e-07   2.2423e+07
6.4000e+00   1.9554e-07   3.2730e+07
6.6000e+00   2.3230e-07   2.8412e+07
6.8000e+00   2.2122e-07   3.0739e+07
7.0000e+00   3.3074e-07   2.1165e+07
7.2000e+00   2.8926e-07   2.4891e+07
7.4000e+00   3.2214e-07   2.2971e+07
7.6000e+00   3.5606e-07   2.1345e+07
7.8000e+00   4.0388e-07   1.9313e+07
8.0000e+00   3.9526e-07   2.0240e+07
8.2000e+00   4.5394e-07   1.8064e+07
8.4000e+00   4.5370e-07   1.8514e+07
8.6000e+00   6.5208e-07   1.3189e+07
8.8000e+00   5.7004e-07   1.5438e+07
9.0000e+00   4.9022e-07   1.8359e+07
9.2000e+00   5.4102e-07   1.7005e+07
9.4000e+00   6.4502e-07   1.4573e+07
9.6000e+00   5.7802e-07   1.6608e+07
9.8000e+00   7.6500e-07   1.2810e+07
1.0000e+01   6.9528e-07   1.4383e+07
1.0000e+01   7.3200e-07   1.3661e+07
9.8000e+00   7.2064e-07   1.3599e+07
9.6000e+00   6.7828e-07   1.4153e+07
9.4000e+00   6.4212e-07   1.4639e+07
9.2000e+00   6.6428e-07   1.3850e+07
9.0000e+00   6.3736e-07   1.4121e+07
8.8000e+00   5.4458e-07   1.6159e+07
8.6000e+00   4.9262e-07   1.7458e+07
8.4000e+00   4.5370e-07   1.8514e+07
8.2000e+00   4.0330e-07   2.0332e+07
8.0000e+00   3.6538e-07   2.1895e+07
7.8000e+00   3.7054e-07   2.1050e+07
