  Measurement Number     Measurement type
                 117                DC IV

      Measurement ID             SeriesID
       739681.730937                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  -20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
0.0000e+00   4.4474e-07   0.0000e+00
-2.0000e-01   -7.8040e-05   2.5628e+03
-4.0000e-01   -1.5658e-04   2.5546e+03
-6.0000e-01   -2.3494e-04   2.5538e+03
-8.0000e-01   -3.1338e-04   2.5528e+03
-1.0000e+00   -3.9214e-04   2.5501e+03
-1.2000e+00   -4.7058e-04   2.5500e+03
-1.4000e+00   -5.4904e-04   2.5499e+03
-1.6000e+00   -6.2742e-04   2.5501e+03
-1.8000e+00   -7.0586e-04   2.5501e+03
-2.0000e+00   -7.8438e-04   2.5498e+03
-2.2000e+00   -8.6286e-04   2.5497e+03
-2.4000e+00   -9.4128e-04   2.5497e+03
-2.6000e+00   -1.0201e-03   2.5487e+03
-2.8000e+00   -1.0987e-03   2.5486e+03
-3.0000e+00   -1.1774e-03   2.5480e+03
-3.2000e+00   -1.2558e-03   2.5482e+03
-3.4000e+00   -1.3344e-03   2.5480e+03
-3.6000e+00   -1.4128e-03   2.5481e+03
-3.8000e+00   -1.4914e-03   2.5479e+03
-4.0000e+00   -1.5704e-03   2.5471e+03
-4.2000e+00   -1.6488e-03   2.5473e+03
-4.4000e+00   -1.7272e-03   2.5475e+03
-4.6000e+00   -1.8058e-03   2.5473e+03
-4.8000e+00   -1.8846e-03   2.5470e+03
-5.0000e+00   -1.9634e-03   2.5466e+03
-5.2000e+00   -2.0416e-03   2.5470e+03
-5.4000e+00   -2.1206e-03   2.5464e+03
-5.6000e+00   -2.1990e-03   2.5466e+03
-5.8000e+00   -2.2780e-03   2.5461e+03
-6.0000e+00   -2.3568e-03   2.5458e+03
-6.2000e+00   -2.4352e-03   2.5460e+03
-6.4000e+00   -2.5142e-03   2.5455e+03
-6.6000e+00   -2.5932e-03   2.5451e+03
-6.8000e+00   -2.6718e-03   2.5451e+03
-7.0000e+00   -2.7506e-03   2.5449e+03
-7.2000e+00   -2.8294e-03   2.5447e+03
