  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739681.722382                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -3

                Step  Positive compliance  Negative compliance
                 0.2                5e-06                  0.1

  RealMeasuredPoints
                  32

        Bias        Current     Resistance
0.0000e+00   3.4153e-09   0.0000e+00
-2.0000e-01   -4.4133e-06   4.5318e+04
-4.0000e-01   -9.0052e-06   4.4419e+04
-6.0000e-01   -1.4136e-05   4.2445e+04
-8.0000e-01   -1.9652e-05   4.0708e+04
-1.0000e+00   -2.5836e-05   3.8706e+04
-1.2000e+00   -3.2420e-05   3.7014e+04
-1.4000e+00   -3.9190e-05   3.5723e+04
-1.6000e+00   -4.6552e-05   3.4370e+04
-1.8000e+00   -5.4176e-05   3.3225e+04
-2.0000e+00   -6.2534e-05   3.1983e+04
-2.2000e+00   -7.0370e-05   3.1263e+04
-2.4000e+00   -7.7166e-05   3.1102e+04
-2.6000e+00   -8.6342e-05   3.0113e+04
-2.8000e+00   -9.3432e-05   2.9968e+04
-3.0000e+00   -1.0151e-04   2.9554e+04
-3.0000e+00   -1.0063e-04   2.9811e+04
-2.8000e+00   -9.2524e-05   3.0262e+04
-2.6000e+00   -8.4178e-05   3.0887e+04
-2.4000e+00   -7.5900e-05   3.1621e+04
-2.2000e+00   -6.8106e-05   3.2303e+04
-2.0000e+00   -6.0246e-05   3.3197e+04
-1.8000e+00   -5.2732e-05   3.4135e+04
-1.6000e+00   -4.5522e-05   3.5148e+04
-1.4000e+00   -3.8666e-05   3.6208e+04
-1.2000e+00   -3.1832e-05   3.7698e+04
-1.0000e+00   -2.5476e-05   3.9253e+04
-8.0000e-01   -1.9604e-05   4.0808e+04
-6.0000e-01   -1.4204e-05   4.2242e+04
-4.0000e-01   -9.1491e-06   4.3720e+04
-2.0000e-01   -4.4351e-06   4.5095e+04
0.0000e+00   3.3637e-09   0.0000e+00
