  Measurement Number     Measurement type
                  20                DC IV

      Measurement ID             SeriesID
       739681.722268                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                 0.2                5e-06                  0.1

  RealMeasuredPoints
                  24

        Bias        Current     Resistance
0.0000e+00   1.0784e-09   0.0000e+00
2.0000e-01   4.3665e-06   4.5803e+04
4.0000e-01   5.0000e-06   8.0000e+04
6.0000e-01   5.0001e-06   1.2000e+05
8.0000e-01   4.9999e-06   1.6000e+05
1.0000e+00   4.9999e-06   2.0000e+05
1.0000e+00   5.0001e-06   2.0000e+05
8.0000e-01   5.0000e-06   1.6000e+05
6.0000e-01   5.0001e-06   1.2000e+05
4.0000e-01   5.0001e-06   7.9998e+04
2.0000e-01   4.3636e-06   4.5834e+04
0.0000e+00   1.2808e-09   0.0000e+00
0.0000e+00   9.3130e-10   0.0000e+00
-2.0000e-01   -4.4142e-06   4.5308e+04
-4.0000e-01   -9.1106e-06   4.3905e+04
-6.0000e-01   -1.4246e-05   4.2117e+04
-8.0000e-01   -1.9712e-05   4.0584e+04
-1.0000e+00   -2.5828e-05   3.8718e+04
-1.0000e+00   -2.5842e-05   3.8697e+04
-8.0000e-01   -1.9680e-05   4.0650e+04
-6.0000e-01   -1.4130e-05   4.2463e+04
-4.0000e-01   -9.0784e-06   4.4061e+04
-2.0000e-01   -4.3950e-06   4.5506e+04
0.0000e+00   8.8460e-10   0.0000e+00
