  Measurement Number     Measurement type
                 118                DC IV

      Measurement ID             SeriesID
       739681.731614                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
0.0000e+00   4.3878e-07   0.0000e+00
2.0000e-01   7.8918e-05   2.5343e+03
4.0000e-01   1.5732e-04   2.5426e+03
6.0000e-01   2.3586e-04   2.5439e+03
8.0000e-01   3.1432e-04   2.5452e+03
1.0000e+00   3.9286e-04   2.5454e+03
1.2000e+00   4.7138e-04   2.5457e+03
1.4000e+00   5.4990e-04   2.5459e+03
1.6000e+00   6.2838e-04   2.5462e+03
1.8000e+00   7.0686e-04   2.5465e+03
2.0000e+00   7.8542e-04   2.5464e+03
2.2000e+00   8.6404e-04   2.5462e+03
2.4000e+00   9.4260e-04   2.5461e+03
2.6000e+00   1.0212e-03   2.5460e+03
2.8000e+00   1.0999e-03   2.5458e+03
3.0000e+00   1.1788e-03   2.5450e+03
3.2000e+00   1.2570e-03   2.5457e+03
3.4000e+00   1.3358e-03   2.5453e+03
3.6000e+00   1.4144e-03   2.5452e+03
3.8000e+00   1.4930e-03   2.5452e+03
4.0000e+00   1.5716e-03   2.5452e+03
4.2000e+00   1.6504e-03   2.5448e+03
4.4000e+00   1.7290e-03   2.5448e+03
4.6000e+00   1.8076e-03   2.5448e+03
4.8000e+00   1.8868e-03   2.5440e+03
5.0000e+00   1.9652e-03   2.5443e+03
5.2000e+00   2.0438e-03   2.5443e+03
5.4000e+00   2.1228e-03   2.5438e+03
5.6000e+00   2.2014e-03   2.5438e+03
5.8000e+00   2.2800e-03   2.5439e+03
6.0000e+00   2.3588e-03   2.5437e+03
6.2000e+00   2.4374e-03   2.5437e+03
6.4000e+00   2.5162e-03   2.5435e+03
6.6000e+00   2.5950e-03   2.5434e+03
6.8000e+00   2.6738e-03   2.5432e+03
7.0000e+00   2.7526e-03   2.5431e+03
7.2000e+00   2.8314e-03   2.5429e+03
7.4000e+00   2.9098e-03   2.5431e+03
7.6000e+00   2.9886e-03   2.5430e+03
7.8000e+00   3.0674e-03   2.5429e+03
8.0000e+00   3.1466e-03   2.5424e+03
