  Measurement Number     Measurement type
                  37                DC IV

      Measurement ID             SeriesID
       739681.723560                   71

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.2                5e-06                  0.1

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.0800e-11   0.0000e+00
2.0000e-01   7.9554e-10   2.5140e+08
4.0000e-01   1.8393e-09   2.1747e+08
6.0000e-01   3.2867e-09   1.8255e+08
8.0000e-01   4.8075e-09   1.6641e+08
1.0000e+00   6.9237e-09   1.4443e+08
1.2000e+00   9.1047e-09   1.3180e+08
1.4000e+00   1.1483e-08   1.2192e+08
1.6000e+00   1.4937e-08   1.0712e+08
1.8000e+00   1.8128e-08   9.9295e+07
2.0000e+00   2.0605e-08   9.7064e+07
2.2000e+00   3.3829e-08   6.5032e+07
2.4000e+00   4.7847e-08   5.0159e+07
2.6000e+00   3.6926e-08   7.0411e+07
2.8000e+00   5.2774e-08   5.3056e+07
3.0000e+00   6.7481e-08   4.4457e+07
3.2000e+00   7.2672e-08   4.4033e+07
3.4000e+00   5.0001e-06   6.7999e+05
3.6000e+00   5.0052e-06   7.1925e+05
3.8000e+00   5.0001e-06   7.5998e+05
4.0000e+00   5.0003e-06   7.9995e+05
4.2000e+00   5.0001e-06   8.3998e+05
4.4000e+00   5.0001e-06   8.7998e+05
4.6000e+00   4.9971e-06   9.2053e+05
4.8000e+00   4.9936e-06   9.6123e+05
5.0000e+00   5.0000e-06   1.0000e+06
5.0000e+00   5.0001e-06   9.9998e+05
4.8000e+00   5.0001e-06   9.5998e+05
4.6000e+00   5.0001e-06   9.1998e+05
4.4000e+00   4.9969e-06   8.8055e+05
4.2000e+00   5.0001e-06   8.3998e+05
4.0000e+00   4.9999e-06   8.0002e+05
3.8000e+00   5.0001e-06   7.5998e+05
3.6000e+00   5.0005e-06   7.1993e+05
3.4000e+00   5.0001e-06   6.7999e+05
3.2000e+00   5.0004e-06   6.3995e+05
3.0000e+00   5.0007e-06   5.9992e+05
2.8000e+00   5.0002e-06   5.5998e+05
2.6000e+00   5.0001e-06   5.1999e+05
2.4000e+00   4.9999e-06   4.8001e+05
2.2000e+00   5.0002e-06   4.3998e+05
2.0000e+00   4.9999e-06   4.0001e+05
1.8000e+00   5.0001e-06   3.5999e+05
1.6000e+00   5.0018e-06   3.1988e+05
1.4000e+00   4.9999e-06   2.8001e+05
1.2000e+00   5.0001e-06   2.4000e+05
1.0000e+00   5.0000e-06   2.0000e+05
8.0000e-01   5.0001e-06   1.6000e+05
6.0000e-01   2.7349e-06   2.1939e+05
4.0000e-01   1.0948e-06   3.6536e+05
2.0000e-01   3.9498e-07   5.0635e+05
0.0000e+00   2.6203e-10   0.0000e+00
0.0000e+00   2.2765e-10   0.0000e+00
-2.0000e-01   -4.6060e-07   4.3422e+05
-4.0000e-01   -1.9922e-06   2.0078e+05
-6.0000e-01   -4.8043e-06   1.2489e+05
-8.0000e-01   -7.7572e-06   1.0313e+05
-1.0000e+00   -1.0831e-05   9.2328e+04
-1.2000e+00   -1.7898e-05   6.7047e+04
-1.4000e+00   -2.0714e-05   6.7587e+04
-1.6000e+00   -2.2400e-05   7.1429e+04
-1.8000e+00   -2.2352e-05   8.0530e+04
-2.0000e+00   -2.8888e-05   6.9233e+04
-2.2000e+00   -3.9354e-05   5.5903e+04
-2.4000e+00   -5.3466e-05   4.4888e+04
-2.6000e+00   -6.9624e-05   3.7343e+04
-2.8000e+00   -1.0644e-04   2.6305e+04
-3.0000e+00   -1.9654e-04   1.5264e+04
-3.2000e+00   -2.2228e-04   1.4396e+04
-3.4000e+00   -2.6864e-04   1.2656e+04
-3.6000e+00   -3.6466e-04   9.8722e+03
-3.8000e+00   -4.3350e-04   8.7659e+03
-4.0000e+00   -4.9088e-04   8.1486e+03
-4.2000e+00   -5.1308e-04   8.1859e+03
-4.4000e+00   -2.1706e-04   2.0271e+04
-4.6000e+00   -1.6912e-07   2.7200e+07
-4.8000e+00   -1.8578e-07   2.5837e+07
-5.0000e+00   -2.0478e-07   2.4416e+07
-5.0000e+00   -2.1144e-07   2.3647e+07
-4.8000e+00   -2.2230e-07   2.1592e+07
-4.6000e+00   -1.5456e-07   2.9762e+07
-4.4000e+00   -1.4642e-07   3.0051e+07
-4.2000e+00   -1.3702e-07   3.0652e+07
-4.0000e+00   -1.1416e-07   3.5039e+07
-3.8000e+00   -1.0308e-07   3.6865e+07
-3.6000e+00   -8.3865e-08   4.2926e+07
-3.4000e+00   -7.2789e-08   4.6710e+07
-3.2000e+00   -6.3787e-08   5.0167e+07
-3.0000e+00   -5.6005e-08   5.3567e+07
-2.8000e+00   -4.8288e-08   5.7985e+07
-2.6000e+00   -4.0634e-08   6.3986e+07
-2.4000e+00   -3.4127e-08   7.0326e+07
-2.2000e+00   -2.8424e-08   7.7400e+07
-2.0000e+00   -2.3843e-08   8.3881e+07
-1.8000e+00   -2.0009e-08   8.9958e+07
-1.6000e+00   -1.6297e-08   9.8176e+07
-1.4000e+00   -1.3369e-08   1.0472e+08
-1.2000e+00   -9.9910e-09   1.2011e+08
-1.0000e+00   -7.2605e-09   1.3773e+08
-8.0000e-01   -4.9029e-09   1.6317e+08
-6.0000e-01   -2.7953e-09   2.1465e+08
-4.0000e-01   -1.4545e-09   2.7501e+08
-2.0000e-01   -5.9658e-10   3.3524e+08
0.0000e+00   1.2127e-10   0.0000e+00
