  Measurement Number     Measurement type
                 116                DC IV

      Measurement ID             SeriesID
       739681.730849                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
0.0000e+00   4.5638e-07   0.0000e+00
2.0000e-01   7.8776e-05   2.5388e+03
4.0000e-01   1.5704e-04   2.5471e+03
6.0000e-01   2.3532e-04   2.5497e+03
8.0000e-01   3.1370e-04   2.5502e+03
1.0000e+00   3.9206e-04   2.5506e+03
1.2000e+00   4.7042e-04   2.5509e+03
1.4000e+00   5.4878e-04   2.5511e+03
1.6000e+00   6.2714e-04   2.5513e+03
1.8000e+00   7.0550e-04   2.5514e+03
2.0000e+00   7.8394e-04   2.5512e+03
2.2000e+00   8.6236e-04   2.5511e+03
2.4000e+00   9.4082e-04   2.5510e+03
2.6000e+00   1.0193e-03   2.5508e+03
2.8000e+00   1.0977e-03   2.5507e+03
3.0000e+00   1.1764e-03   2.5502e+03
3.2000e+00   1.2550e-03   2.5498e+03
3.4000e+00   1.3332e-03   2.5503e+03
3.6000e+00   1.4120e-03   2.5496e+03
3.8000e+00   1.4904e-03   2.5497e+03
4.0000e+00   1.5688e-03   2.5497e+03
4.2000e+00   1.6474e-03   2.5495e+03
4.4000e+00   1.7260e-03   2.5492e+03
4.6000e+00   1.8046e-03   2.5490e+03
4.8000e+00   1.8834e-03   2.5486e+03
5.0000e+00   1.9618e-03   2.5487e+03
5.2000e+00   2.0406e-03   2.5483e+03
5.4000e+00   2.1192e-03   2.5481e+03
5.6000e+00   2.1978e-03   2.5480e+03
5.8000e+00   2.2766e-03   2.5477e+03
6.0000e+00   2.3552e-03   2.5476e+03
6.2000e+00   2.4340e-03   2.5472e+03
6.4000e+00   2.5126e-03   2.5472e+03
6.6000e+00   2.5914e-03   2.5469e+03
6.8000e+00   2.6698e-03   2.5470e+03
7.0000e+00   2.7486e-03   2.5468e+03
7.2000e+00   2.8276e-03   2.5463e+03
7.4000e+00   2.9062e-03   2.5463e+03
7.6000e+00   2.9844e-03   2.5466e+03
7.8000e+00   3.0632e-03   2.5464e+03
8.0000e+00   3.1422e-03   2.5460e+03
