  Measurement Number     Measurement type
                  40                DC IV

      Measurement ID             SeriesID
       739681.723714                   71

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.2                5e-06                  0.1

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   1.8810e-11   0.0000e+00
2.0000e-01   5.4220e-10   3.6887e+08
4.0000e-01   1.2892e-09   3.1027e+08
6.0000e-01   2.1915e-09   2.7379e+08
8.0000e-01   3.1867e-09   2.5104e+08
1.0000e+00   4.4457e-09   2.2494e+08
1.2000e+00   5.8992e-09   2.0342e+08
1.4000e+00   7.6006e-09   1.8420e+08
1.6000e+00   1.0141e-08   1.5778e+08
1.8000e+00   1.2526e-08   1.4371e+08
2.0000e+00   1.7009e-08   1.1759e+08
2.2000e+00   1.8743e-08   1.1738e+08
2.4000e+00   2.5418e-08   9.4422e+07
2.6000e+00   3.4619e-08   7.5102e+07
2.8000e+00   3.8906e-08   7.1968e+07
3.0000e+00   4.7717e-08   6.2871e+07
3.2000e+00   5.2412e-08   6.1054e+07
3.4000e+00   7.8285e-08   4.3431e+07
3.6000e+00   1.0546e-07   3.4136e+07
3.8000e+00   1.2618e-07   3.0116e+07
4.0000e+00   1.5180e-07   2.6350e+07
4.2000e+00   5.0001e-06   8.3998e+05
4.4000e+00   5.0000e-06   8.8000e+05
4.6000e+00   5.0001e-06   9.1998e+05
4.8000e+00   5.0001e-06   9.5998e+05
5.0000e+00   5.0002e-06   9.9996e+05
5.0000e+00   5.0001e-06   9.9998e+05
4.8000e+00   5.0002e-06   9.5996e+05
4.6000e+00   5.0001e-06   9.1998e+05
4.4000e+00   5.0002e-06   8.7996e+05
4.2000e+00   5.0001e-06   8.3998e+05
4.0000e+00   5.0001e-06   7.9998e+05
3.8000e+00   5.0001e-06   7.5998e+05
3.6000e+00   5.0001e-06   7.1999e+05
3.4000e+00   5.0001e-06   6.7999e+05
3.2000e+00   5.0001e-06   6.3999e+05
3.0000e+00   5.0000e-06   6.0000e+05
2.8000e+00   5.0000e-06   5.6000e+05
2.6000e+00   5.0000e-06   5.2000e+05
2.4000e+00   5.0001e-06   4.7999e+05
2.2000e+00   5.0000e-06   4.4000e+05
2.0000e+00   4.9999e-06   4.0001e+05
1.8000e+00   5.0001e-06   3.5999e+05
1.6000e+00   5.0001e-06   3.1999e+05
1.4000e+00   5.0000e-06   2.8000e+05
1.2000e+00   5.0001e-06   2.4000e+05
1.0000e+00   5.0001e-06   2.0000e+05
8.0000e-01   5.0001e-06   1.6000e+05
6.0000e-01   5.0001e-06   1.2000e+05
4.0000e-01   5.0000e-06   8.0000e+04
2.0000e-01   4.4599e-06   4.4844e+04
0.0000e+00   2.6040e-09   0.0000e+00
0.0000e+00   2.8510e-09   0.0000e+00
-2.0000e-01   -4.3931e-06   4.5526e+04
-4.0000e-01   -9.4110e-06   4.2503e+04
-6.0000e-01   -1.4942e-05   4.0155e+04
-8.0000e-01   -2.0686e-05   3.8673e+04
-1.0000e+00   -2.7186e-05   3.6784e+04
-1.2000e+00   -3.3690e-05   3.5619e+04
-1.4000e+00   -3.9056e-05   3.5846e+04
-1.6000e+00   -4.5630e-05   3.5065e+04
-1.8000e+00   -5.4366e-05   3.3109e+04
-2.0000e+00   -6.1048e-05   3.2761e+04
-2.2000e+00   -6.9542e-05   3.1636e+04
-2.4000e+00   -7.8316e-05   3.0645e+04
-2.6000e+00   -8.9416e-05   2.9078e+04
-2.8000e+00   -1.0860e-04   2.5783e+04
-3.0000e+00   -1.4296e-04   2.0985e+04
-3.2000e+00   -1.6584e-04   1.9296e+04
-3.4000e+00   -1.9614e-04   1.7335e+04
-3.6000e+00   -2.5266e-04   1.4248e+04
-3.8000e+00   -3.9512e-04   9.6173e+03
-4.0000e+00   -5.3044e-04   7.5409e+03
-4.2000e+00   -5.7134e-04   7.3511e+03
-4.4000e+00   -5.4748e-04   8.0368e+03
-4.6000e+00   -3.9546e-04   1.1632e+04
-4.8000e+00   -1.7674e-04   2.7159e+04
-5.0000e+00   -2.5714e-07   1.9445e+07
-5.0000e+00   -2.3278e-07   2.1480e+07
-4.8000e+00   -2.0044e-07   2.3947e+07
-4.6000e+00   -1.8022e-07   2.5524e+07
-4.4000e+00   -1.5544e-07   2.8307e+07
-4.2000e+00   -1.3638e-07   3.0796e+07
-4.0000e+00   -1.2494e-07   3.2015e+07
-3.8000e+00   -1.1404e-07   3.3322e+07
-3.6000e+00   -1.1160e-07   3.2258e+07
-3.4000e+00   -9.6739e-08   3.5146e+07
-3.2000e+00   -8.8125e-08   3.6312e+07
-3.0000e+00   -7.4719e-08   4.0151e+07
-2.8000e+00   -6.5502e-08   4.2747e+07
-2.6000e+00   -5.6589e-08   4.5945e+07
-2.4000e+00   -4.9784e-08   4.8208e+07
-2.2000e+00   -3.6712e-08   5.9926e+07
-2.0000e+00   -3.4638e-08   5.7741e+07
-1.8000e+00   -2.7827e-08   6.4685e+07
-1.6000e+00   -2.2765e-08   7.0283e+07
-1.4000e+00   -1.7779e-08   7.8745e+07
-1.2000e+00   -1.3023e-08   9.2146e+07
-1.0000e+00   -9.2644e-09   1.0794e+08
-8.0000e-01   -6.9243e-09   1.1554e+08
-6.0000e-01   -5.0379e-09   1.1910e+08
-4.0000e-01   -2.5167e-09   1.5894e+08
-2.0000e-01   -9.7070e-10   2.0604e+08
0.0000e+00   1.2981e-10   0.0000e+00
