  Measurement Number     Measurement type
                 114                DC IV

      Measurement ID             SeriesID
       739681.730653                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  -15

                Step  Positive compliance  Negative compliance
                 0.2                1e-05                  0.1

  RealMeasuredPoints
                 152

        Bias        Current     Resistance
0.0000e+00   4.4600e-07   0.0000e+00
-2.0000e-01   -7.7910e-05   2.5671e+03
-4.0000e-01   -1.5628e-04   2.5595e+03
-6.0000e-01   -2.3460e-04   2.5575e+03
-8.0000e-01   -3.1292e-04   2.5566e+03
-1.0000e+00   -3.9150e-04   2.5543e+03
-1.2000e+00   -4.6980e-04   2.5543e+03
-1.4000e+00   -5.4812e-04   2.5542e+03
-1.6000e+00   -6.2640e-04   2.5543e+03
-1.8000e+00   -7.0484e-04   2.5538e+03
-2.0000e+00   -7.8318e-04   2.5537e+03
-2.2000e+00   -8.6146e-04   2.5538e+03
-2.4000e+00   -9.3990e-04   2.5535e+03
-2.6000e+00   -1.0187e-03   2.5524e+03
-2.8000e+00   -1.0971e-03   2.5522e+03
-3.0000e+00   -1.1752e-03   2.5528e+03
-3.2000e+00   -1.2538e-03   2.5522e+03
-3.4000e+00   -1.3324e-03   2.5518e+03
-3.6000e+00   -1.4106e-03   2.5521e+03
-3.8000e+00   -1.4894e-03   2.5514e+03
-4.0000e+00   -1.5678e-03   2.5513e+03
-4.2000e+00   -1.6464e-03   2.5510e+03
-4.4000e+00   -1.7250e-03   2.5507e+03
-4.6000e+00   -1.8038e-03   2.5502e+03
-4.8000e+00   -1.8822e-03   2.5502e+03
-5.0000e+00   -1.9608e-03   2.5500e+03
-5.2000e+00   -2.0392e-03   2.5500e+03
-5.4000e+00   -2.1180e-03   2.5496e+03
-5.6000e+00   -2.1966e-03   2.5494e+03
-5.8000e+00   -2.2752e-03   2.5492e+03
-6.0000e+00   -2.3536e-03   2.5493e+03
-6.2000e+00   -2.4324e-03   2.5489e+03
-6.4000e+00   -2.5108e-03   2.5490e+03
-6.6000e+00   -2.5900e-03   2.5483e+03
-6.8000e+00   -2.6690e-03   2.5478e+03
-7.0000e+00   -2.7474e-03   2.5479e+03
-7.2000e+00   -2.8262e-03   2.5476e+03
-7.4000e+00   -2.9046e-03   2.5477e+03
-7.6000e+00   -2.9836e-03   2.5473e+03
-7.8000e+00   -3.0624e-03   2.5470e+03
-8.0000e+00   -3.1410e-03   2.5470e+03
-8.2000e+00   -3.2196e-03   2.5469e+03
-8.4000e+00   -3.2986e-03   2.5465e+03
-8.6000e+00   -3.3774e-03   2.5463e+03
-8.8000e+00   -3.4558e-03   2.5464e+03
-9.0000e+00   -3.5348e-03   2.5461e+03
-9.2000e+00   -3.6134e-03   2.5461e+03
-9.4000e+00   -3.6920e-03   2.5460e+03
-9.6000e+00   -3.7708e-03   2.5459e+03
-9.8000e+00   -3.8498e-03   2.5456e+03
-1.0000e+01   -3.9282e-03   2.5457e+03
-1.0200e+01   -4.0074e-03   2.5453e+03
-1.0400e+01   -4.0862e-03   2.5452e+03
-1.0600e+01   -4.1646e-03   2.5453e+03
-1.0800e+01   -4.2436e-03   2.5450e+03
-1.1000e+01   -4.3222e-03   2.5450e+03
-1.1200e+01   -4.4008e-03   2.5450e+03
-1.1400e+01   -4.4798e-03   2.5448e+03
-1.1600e+01   -4.5580e-03   2.5450e+03
-1.1800e+01   -4.6370e-03   2.5447e+03
-1.2000e+01   -4.7158e-03   2.5446e+03
-1.2200e+01   -4.7944e-03   2.5446e+03
-1.2400e+01   -4.8730e-03   2.5446e+03
-1.2600e+01   -4.9512e-03   2.5448e+03
-1.2800e+01   -5.0308e-03   2.5443e+03
-1.3000e+01   -5.1094e-03   2.5443e+03
-1.3200e+01   -5.1882e-03   2.5442e+03
-1.3400e+01   -5.2668e-03   2.5442e+03
-1.3600e+01   -5.3454e-03   2.5442e+03
-1.3800e+01   -5.4240e-03   2.5442e+03
-1.4000e+01   -5.5028e-03   2.5442e+03
-1.4200e+01   -5.5814e-03   2.5442e+03
-1.4400e+01   -5.6600e-03   2.5442e+03
-1.4600e+01   -5.7388e-03   2.5441e+03
-1.4800e+01   -5.8174e-03   2.5441e+03
-1.5000e+01   -5.8958e-03   2.5442e+03
-1.5000e+01   -5.8960e-03   2.5441e+03
-1.4800e+01   -5.8172e-03   2.5442e+03
-1.4600e+01   -5.7386e-03   2.5442e+03
-1.4400e+01   -5.6604e-03   2.5440e+03
-1.4200e+01   -5.5816e-03   2.5441e+03
-1.4000e+01   -5.5034e-03   2.5439e+03
-1.3800e+01   -5.4244e-03   2.5441e+03
-1.3600e+01   -5.3460e-03   2.5440e+03
-1.3400e+01   -5.2672e-03   2.5440e+03
-1.3200e+01   -5.1888e-03   2.5439e+03
-1.3000e+01   -5.1104e-03   2.5438e+03
-1.2800e+01   -5.0316e-03   2.5439e+03
-1.2600e+01   -4.9524e-03   2.5442e+03
-1.2400e+01   -4.8738e-03   2.5442e+03
-1.2200e+01   -4.7952e-03   2.5442e+03
-1.2000e+01   -4.7166e-03   2.5442e+03
-1.1800e+01   -4.6380e-03   2.5442e+03
-1.1600e+01   -4.5594e-03   2.5442e+03
-1.1400e+01   -4.4806e-03   2.5443e+03
-1.1200e+01   -4.4020e-03   2.5443e+03
-1.1000e+01   -4.3232e-03   2.5444e+03
-1.0800e+01   -4.2446e-03   2.5444e+03
-1.0600e+01   -4.1656e-03   2.5447e+03
-1.0400e+01   -4.0868e-03   2.5448e+03
-1.0200e+01   -4.0082e-03   2.5448e+03
-1.0000e+01   -3.9294e-03   2.5449e+03
-9.8000e+00   -3.8510e-03   2.5448e+03
-9.6000e+00   -3.7722e-03   2.5449e+03
-9.4000e+00   -3.6934e-03   2.5451e+03
-9.2000e+00   -3.6144e-03   2.5454e+03
-9.0000e+00   -3.5360e-03   2.5452e+03
-8.8000e+00   -3.4568e-03   2.5457e+03
-8.6000e+00   -3.3780e-03   2.5459e+03
-8.4000e+00   -3.2994e-03   2.5459e+03
-8.2000e+00   -3.2206e-03   2.5461e+03
-8.0000e+00   -3.1420e-03   2.5461e+03
-7.8000e+00   -3.0634e-03   2.5462e+03
-7.6000e+00   -2.9842e-03   2.5467e+03
-7.4000e+00   -2.9056e-03   2.5468e+03
-7.2000e+00   -2.8272e-03   2.5467e+03
-7.0000e+00   -2.7482e-03   2.5471e+03
-6.8000e+00   -2.6696e-03   2.5472e+03
-6.6000e+00   -2.5912e-03   2.5471e+03
-6.4000e+00   -2.5122e-03   2.5476e+03
-6.2000e+00   -2.4332e-03   2.5481e+03
-6.0000e+00   -2.3546e-03   2.5482e+03
-5.8000e+00   -2.2762e-03   2.5481e+03
-5.6000e+00   -2.1972e-03   2.5487e+03
