  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739672.637867                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   2.4600e-12   0.0000e+00
1.0000e-01   2.0300e-12   4.9261e+10
2.0000e-01   2.3100e-12   8.6580e+10
3.0000e-01   2.8100e-12   1.0676e+11
4.0000e-01   2.6800e-12   1.4925e+11
5.0000e-01   7.7000e-12   6.4935e+10
6.0000e-01   9.9700e-12   6.0181e+10
7.0000e-01   1.0670e-11   6.5604e+10
8.0000e-01   1.3100e-11   6.1069e+10
9.0000e-01   1.1290e-11   7.9717e+10
1.0000e+00   1.0290e-11   9.7182e+10
1.1000e+00   1.1150e-11   9.8655e+10
1.2000e+00   1.4830e-11   8.0917e+10
1.3000e+00   1.3490e-11   9.6368e+10
1.4000e+00   1.6650e-11   8.4084e+10
1.5000e+00   1.6920e-11   8.8652e+10
1.6000e+00   1.6330e-11   9.7979e+10
1.7000e+00   1.4175e-10   1.1993e+10
1.8000e+00   2.4393e-09   7.3792e+08
1.9000e+00   3.5098e-09   5.4134e+08
2.0000e+00   5.4431e-09   3.6744e+08
2.0000e+00   5.1484e-09   3.8847e+08
1.9000e+00   9.8550e-09   1.9280e+08
1.8000e+00   1.0124e-08   1.7779e+08
1.7000e+00   8.5943e-09   1.9781e+08
1.6000e+00   1.1941e-08   1.3399e+08
1.5000e+00   8.9856e-09   1.6693e+08
1.4000e+00   5.4081e-09   2.5887e+08
1.3000e+00   3.8692e-09   3.3599e+08
1.2000e+00   3.4755e-09   3.4527e+08
1.1000e+00   1.4441e-09   7.6172e+08
1.0000e+00   2.1694e-09   4.6096e+08
9.0000e-01   1.5283e-10   5.8889e+09
8.0000e-01   2.9979e-10   2.6685e+09
7.0000e-01   4.8594e-10   1.4405e+09
6.0000e-01   4.1975e-10   1.4294e+09
5.0000e-01   2.6414e-10   1.8929e+09
4.0000e-01   1.7626e-10   2.2694e+09
3.0000e-01   5.4220e-11   5.5330e+09
2.0000e-01   5.2960e-11   3.7764e+09
1.0000e-01   -2.1300e-12   -4.6948e+10
0.0000e+00   -1.0880e-11   -0.0000e+00
0.0000e+00   -4.8600e-12   -0.0000e+00
-1.0000e-01   -7.3500e-12   1.3605e+10
-2.0000e-01   -6.2400e-12   3.2051e+10
-3.0000e-01   -5.2700e-12   5.6926e+10
-4.0000e-01   -7.8400e-12   5.1020e+10
-5.0000e-01   -9.7800e-12   5.1125e+10
-6.0000e-01   -1.0860e-11   5.5249e+10
-7.0000e-01   -1.4900e-11   4.6980e+10
-8.0000e-01   -1.6590e-11   4.8222e+10
-9.0000e-01   -1.7900e-11   5.0279e+10
-1.0000e+00   -1.8170e-11   5.5036e+10
-1.0000e+00   -1.8360e-11   5.4466e+10
-9.0000e-01   -8.1600e-12   1.1029e+11
-8.0000e-01   -6.3400e-12   1.2618e+11
-7.0000e-01   -2.8500e-12   2.4561e+11
-6.0000e-01   7.5000e-13   -8.0000e+11
-5.0000e-01   1.1000e-12   -4.5455e+11
-4.0000e-01   3.8700e-12   -1.0336e+11
-3.0000e-01   5.5000e-12   -5.4545e+10
-2.0000e-01   5.4100e-12   -3.6969e+10
-1.0000e-01   4.0400e-12   -2.4752e+10
0.0000e+00   6.5600e-12   0.0000e+00
