  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739672.635845                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -6.9400e-12   -0.0000e+00
5.0000e-02   6.8800e-12   7.2674e+09
1.0000e-01   1.0540e-11   9.4877e+09
1.5000e-01   8.1000e-13   1.8519e+11
2.0000e-01   4.1000e-13   4.8780e+11
2.5000e-01   3.5100e-12   7.1225e+10
3.0000e-01   1.2830e-11   2.3383e+10
3.5000e-01   6.7600e-12   5.1775e+10
4.0000e-01   4.4000e-12   9.0909e+10
4.5000e-01   8.5800e-12   5.2448e+10
5.0000e-01   1.8660e-11   2.6795e+10
5.5000e-01   1.9090e-11   2.8811e+10
6.0000e-01   1.4870e-11   4.0350e+10
6.5000e-01   1.1530e-11   5.6375e+10
7.0000e-01   1.6970e-11   4.1249e+10
7.5000e-01   2.2600e-11   3.3186e+10
8.0000e-01   2.1140e-11   3.7843e+10
8.5000e-01   1.3780e-11   6.1684e+10
9.0000e-01   1.7220e-11   5.2265e+10
9.5000e-01   2.5700e-11   3.6965e+10
1.0000e+00   3.0460e-11   3.2830e+10
1.0000e+00   1.3070e-11   7.6511e+10
9.5000e-01   7.1000e-12   1.3380e+11
9.0000e-01   9.7600e-12   9.2213e+10
8.5000e-01   1.0520e-11   8.0798e+10
8.0000e-01   3.9500e-12   2.0253e+11
7.5000e-01   -6.0900e-12   -1.2315e+11
7.0000e-01   -1.2000e-13   -5.8333e+12
6.5000e-01   2.7500e-12   2.3636e+11
6.0000e-01   -6.4600e-12   -9.2879e+10
5.5000e-01   -1.2330e-11   -4.4607e+10
5.0000e-01   -1.3290e-11   -3.7622e+10
4.5000e-01   -4.4600e-12   -1.0090e+11
4.0000e-01   -1.7000e-12   -2.3529e+11
3.5000e-01   -8.9100e-12   -3.9282e+10
3.0000e-01   -1.4150e-11   -2.1201e+10
2.5000e-01   -1.2490e-11   -2.0016e+10
2.0000e-01   -5.3600e-12   -3.7313e+10
1.5000e-01   -5.1900e-12   -2.8902e+10
1.0000e-01   -1.2640e-11   -7.9114e+09
5.0000e-02   -1.6230e-11   -3.0807e+09
0.0000e+00   -1.4130e-11   -0.0000e+00
0.0000e+00   -5.8700e-12   -0.0000e+00
-5.0000e-02   1.8400e-12   -2.7174e+10
-1.0000e-01   -5.0000e-13   2.0000e+11
-1.5000e-01   -1.0290e-11   1.4577e+10
-2.0000e-01   -1.5930e-11   1.2555e+10
-2.5000e-01   -1.4290e-11   1.7495e+10
-3.0000e-01   -5.5000e-12   5.4545e+10
-3.5000e-01   -1.2690e-11   2.7581e+10
-4.0000e-01   -2.0840e-11   1.9194e+10
-4.5000e-01   -1.3290e-11   3.3860e+10
-5.0000e-01   -1.1910e-11   4.1982e+10
-5.5000e-01   -1.6640e-11   3.3053e+10
-6.0000e-01   -2.4630e-11   2.4361e+10
-6.5000e-01   -2.2390e-11   2.9031e+10
-7.0000e-01   -1.7030e-11   4.1104e+10
-7.5000e-01   -1.4490e-11   5.1760e+10
-8.0000e-01   -2.0800e-11   3.8462e+10
-8.5000e-01   -2.5500e-11   3.3333e+10
-9.0000e-01   -2.4130e-11   3.7298e+10
-9.5000e-01   -2.1130e-11   4.4960e+10
-1.0000e+00   -1.9950e-11   5.0125e+10
-1.0000e+00   -3.3140e-11   3.0175e+10
-9.5000e-01   -1.6900e-11   5.6213e+10
-9.0000e-01   -4.2100e-12   2.1378e+11
-8.5000e-01   -7.9500e-12   1.0692e+11
-8.0000e-01   -7.8000e-12   1.0256e+11
-7.5000e-01   -7.3900e-12   1.0149e+11
-7.0000e-01   5.2300e-12   -1.3384e+11
-6.5000e-01   8.0600e-12   -8.0645e+10
-6.0000e-01   3.7500e-12   -1.6000e+11
-5.5000e-01   -3.4200e-12   1.6082e+11
-5.0000e-01   4.9100e-12   -1.0183e+11
-4.5000e-01   1.0430e-11   -4.3145e+10
-4.0000e-01   6.0700e-12   -6.5898e+10
-3.5000e-01   1.0700e-12   -3.2710e+11
-3.0000e-01   3.4000e-13   -8.8235e+11
-2.5000e-01   7.4300e-12   -3.3647e+10
-2.0000e-01   1.6490e-11   -1.2129e+10
-1.5000e-01   8.7100e-12   -1.7222e+10
-1.0000e-01   5.5100e-12   -1.8149e+10
-5.0000e-02   1.2650e-11   -3.9526e+09
0.0000e+00   1.6560e-11   0.0000e+00
