  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739672.636193                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.6700e-12   -0.0000e+00
5.0000e-02   7.1500e-12   6.9930e+09
1.0000e-01   4.2000e-12   2.3810e+10
1.5000e-01   8.8000e-13   1.7045e+11
2.0000e-01   2.8400e-12   7.0423e+10
2.5000e-01   6.6900e-12   3.7369e+10
3.0000e-01   1.6900e-11   1.7751e+10
3.5000e-01   1.0820e-11   3.2348e+10
4.0000e-01   5.2800e-12   7.5758e+10
4.5000e-01   1.5380e-11   2.9259e+10
5.0000e-01   1.8710e-11   2.6724e+10
5.5000e-01   1.6990e-11   3.2372e+10
6.0000e-01   1.2680e-11   4.7319e+10
6.5000e-01   1.0660e-11   6.0976e+10
7.0000e-01   1.2400e-11   5.6452e+10
7.5000e-01   1.8160e-11   4.1300e+10
8.0000e-01   2.4480e-11   3.2680e+10
8.5000e-01   1.9260e-11   4.4133e+10
9.0000e-01   1.7800e-11   5.0562e+10
9.5000e-01   1.7180e-11   5.5297e+10
1.0000e+00   2.1870e-11   4.5725e+10
1.0500e+00   2.5480e-11   4.1209e+10
1.1000e+00   2.2730e-11   4.8394e+10
1.1500e+00   1.8050e-11   6.3712e+10
1.2000e+00   1.7530e-11   6.8454e+10
1.2500e+00   2.1820e-11   5.7287e+10
1.3000e+00   3.2180e-11   4.0398e+10
1.3500e+00   2.6420e-11   5.1098e+10
1.4000e+00   2.3650e-11   5.9197e+10
1.4500e+00   2.2904e-07   6.3308e+06
1.5000e+00   3.9468e-07   3.8005e+06
1.5000e+00   3.6154e-07   4.1489e+06
1.4500e+00   2.2524e-07   6.4376e+06
1.4000e+00   2.0446e-07   6.8473e+06
1.3500e+00   8.0860e-08   1.6696e+07
1.3000e+00   3.2945e-08   3.9460e+07
1.2500e+00   2.6188e-08   4.7732e+07
1.2000e+00   3.5703e-08   3.3610e+07
1.1500e+00   3.1196e-08   3.6864e+07
1.1000e+00   3.2330e-08   3.4025e+07
1.0500e+00   2.8822e-08   3.6431e+07
1.0000e+00   1.7798e-08   5.6187e+07
9.5000e-01   1.2011e-08   7.9095e+07
9.0000e-01   2.6585e-08   3.3854e+07
8.5000e-01   1.4762e-08   5.7581e+07
8.0000e-01   1.0639e-08   7.5196e+07
7.5000e-01   4.6300e-09   1.6199e+08
7.0000e-01   5.1944e-09   1.3476e+08
6.5000e-01   1.5018e-10   4.3281e+09
6.0000e-01   4.5737e-10   1.3118e+09
5.5000e-01   6.9596e-10   7.9028e+08
5.0000e-01   -1.2310e-11   -4.0617e+10
4.5000e-01   1.8520e-11   2.4298e+10
4.0000e-01   2.0650e-11   1.9370e+10
3.5000e-01   1.9250e-11   1.8182e+10
3.0000e-01   -1.3190e-11   -2.2745e+10
2.5000e-01   -2.0880e-11   -1.1973e+10
2.0000e-01   -1.1880e-11   -1.6835e+10
1.5000e-01   -1.1120e-11   -1.3489e+10
1.0000e-01   -9.7700e-12   -1.0235e+10
5.0000e-02   -1.6610e-11   -3.0102e+09
0.0000e+00   -2.0570e-11   -0.0000e+00
0.0000e+00   -8.7300e-12   -0.0000e+00
-5.0000e-02   -4.2400e-12   1.1792e+10
-1.0000e-01   -3.3100e-12   3.0211e+10
-1.5000e-01   -1.3820e-11   1.0854e+10
-2.0000e-01   -1.1400e-11   1.7544e+10
-2.5000e-01   -1.6690e-11   1.4979e+10
-3.0000e-01   -1.0150e-11   2.9557e+10
-3.5000e-01   -1.5630e-11   2.2393e+10
-4.0000e-01   -2.2170e-11   1.8042e+10
-4.5000e-01   -2.0310e-11   2.2157e+10
-5.0000e-01   -1.8030e-11   2.7732e+10
-5.5000e-01   -1.2960e-11   4.2438e+10
-6.0000e-01   -2.2110e-11   2.7137e+10
-6.5000e-01   -2.8330e-11   2.2944e+10
-7.0000e-01   -2.2540e-11   3.1056e+10
-7.5000e-01   -1.9310e-11   3.8840e+10
-8.0000e-01   -1.7950e-11   4.4568e+10
-8.5000e-01   -2.7720e-11   3.0664e+10
-9.0000e-01   -3.2410e-11   2.7769e+10
-9.5000e-01   -2.4730e-11   3.8415e+10
-1.0000e+00   -2.6270e-11   3.8066e+10
-1.0000e+00   -3.1020e-11   3.2237e+10
-9.5000e-01   -2.2570e-11   4.2091e+10
-9.0000e-01   -6.6200e-12   1.3595e+11
-8.5000e-01   -2.9000e-13   2.9310e+12
-8.0000e-01   3.2200e-12   -2.4845e+11
-7.5000e-01   -4.0900e-12   1.8337e+11
-7.0000e-01   2.6000e-13   -2.6923e+12
-6.5000e-01   7.3200e-12   -8.8798e+10
-6.0000e-01   6.6200e-12   -9.0634e+10
-5.5000e-01   6.6300e-12   -8.2956e+10
-5.0000e-01   7.8000e-13   -6.4103e+11
-4.5000e-01   9.6200e-12   -4.6778e+10
-4.0000e-01   1.5590e-11   -2.5657e+10
-3.5000e-01   6.4200e-12   -5.4517e+10
-3.0000e-01   2.0400e-12   -1.4706e+11
-2.5000e-01   5.2000e-12   -4.8077e+10
-2.0000e-01   1.4000e-11   -1.4286e+10
-1.5000e-01   1.6380e-11   -9.1575e+09
-1.0000e-01   7.7000e-12   -1.2987e+10
-5.0000e-02   5.0900e-12   -9.8232e+09
0.0000e+00   1.2480e-11   0.0000e+00
