  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739665.532128                   64

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.9200e-11   0.0000e+00
2.0000e-01   1.4236e-10   1.4049e+09
4.0000e-01   2.4046e-10   1.6635e+09
6.0000e-01   3.5683e-10   1.6815e+09
8.0000e-01   6.0246e-10   1.3279e+09
1.0000e+00   7.5390e-10   1.3264e+09
1.2000e+00   8.0325e-10   1.4939e+09
1.4000e+00   7.5976e-10   1.8427e+09
1.6000e+00   8.6840e-10   1.8425e+09
1.8000e+00   1.0024e-09   1.7957e+09
2.0000e+00   1.0762e-09   1.8584e+09
2.2000e+00   1.5461e-09   1.4229e+09
2.4000e+00   1.5194e-09   1.5796e+09
2.6000e+00   1.4588e-09   1.7823e+09
2.8000e+00   1.7683e-09   1.5834e+09
3.0000e+00   2.3418e-09   1.2811e+09
3.2000e+00   3.8916e-09   8.2228e+08
3.4000e+00   5.3921e-09   6.3055e+08
3.6000e+00   3.9977e-09   9.0052e+08
3.8000e+00   1.7664e-08   2.1512e+08
4.0000e+00   3.5882e-08   1.1148e+08
4.0000e+00   3.4517e-08   1.1589e+08
3.8000e+00   1.6902e-08   2.2483e+08
3.6000e+00   1.8187e-08   1.9795e+08
3.4000e+00   1.5426e-08   2.2041e+08
3.2000e+00   2.0839e-08   1.5356e+08
3.0000e+00   1.5255e-08   1.9665e+08
2.8000e+00   2.2248e-08   1.2585e+08
2.6000e+00   1.0012e-08   2.5969e+08
2.4000e+00   4.2844e-09   5.6017e+08
2.2000e+00   2.9717e-09   7.4032e+08
2.0000e+00   6.8440e-10   2.9223e+09
1.8000e+00   9.3480e-10   1.9255e+09
1.6000e+00   2.9878e-10   5.3551e+09
1.4000e+00   2.0520e-10   6.8226e+09
1.2000e+00   9.9920e-11   1.2010e+10
1.0000e+00   5.7620e-11   1.7355e+10
8.0000e-01   1.6090e-11   4.9720e+10
6.0000e-01   -4.0100e-12   -1.4963e+11
4.0000e-01   -3.0180e-11   -1.3254e+10
2.0000e-01   -7.4220e-11   -2.6947e+09
0.0000e+00   -1.8600e-10   -0.0000e+00
0.0000e+00   -5.0670e-11   -0.0000e+00
-2.0000e-01   -1.1280e-10   1.7730e+09
-4.0000e-01   -1.6803e-10   2.3805e+09
-6.0000e-01   -2.3167e-10   2.5899e+09
-8.0000e-01   -3.6053e-10   2.2190e+09
-1.0000e+00   -4.2860e-10   2.3332e+09
-1.2000e+00   -3.0816e-10   3.8941e+09
-1.4000e+00   -4.8118e-10   2.9095e+09
-1.6000e+00   -5.9066e-10   2.7088e+09
-1.8000e+00   -8.1420e-10   2.2108e+09
-2.0000e+00   -9.5200e-10   2.1008e+09
-2.2000e+00   -1.0020e-09   2.1956e+09
-2.4000e+00   -1.2529e-09   1.9156e+09
-2.6000e+00   -1.3372e-09   1.9444e+09
-2.8000e+00   -7.0619e-09   3.9649e+08
-3.0000e+00   -8.5019e-10   3.5286e+09
-3.2000e+00   -1.7050e-09   1.8768e+09
-3.4000e+00   -1.4118e-09   2.4083e+09
-3.6000e+00   -1.7907e-09   2.0104e+09
-3.8000e+00   -2.7168e-09   1.3987e+09
-4.0000e+00   -3.2254e-09   1.2402e+09
-4.0000e+00   -3.4495e-09   1.1596e+09
-3.8000e+00   -2.6632e-09   1.4269e+09
-3.6000e+00   -1.6553e-09   2.1748e+09
-3.4000e+00   -1.4064e-09   2.4175e+09
-3.2000e+00   -1.2244e-09   2.6135e+09
-3.0000e+00   -1.3266e-09   2.2614e+09
-2.8000e+00   -7.8979e-10   3.5452e+09
-2.6000e+00   -4.9547e-10   5.2475e+09
-2.4000e+00   -3.9240e-10   6.1162e+09
-2.2000e+00   -1.9844e-10   1.1086e+10
-2.0000e+00   -1.4045e-10   1.4240e+10
-1.8000e+00   -4.4200e-11   4.0724e+10
-1.6000e+00   -7.1000e-12   2.2535e+11
-1.4000e+00   1.3710e-11   -1.0212e+11
-1.2000e+00   3.5720e-11   -3.3595e+10
-1.0000e+00   9.5610e-11   -1.0459e+10
-8.0000e-01   1.9150e-10   -4.1775e+09
-6.0000e-01   2.3958e-10   -2.5044e+09
-4.0000e-01   2.1720e-10   -1.8416e+09
-2.0000e-01   4.5221e-10   -4.4227e+08
0.0000e+00   5.9531e-10   0.0000e+00
