  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739665.531512                   64

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.6070e-11   0.0000e+00
2.0000e-01   1.4509e-10   1.3785e+09
4.0000e-01   2.0047e-10   1.9953e+09
6.0000e-01   2.6531e-10   2.2615e+09
8.0000e-01   3.0304e-10   2.6399e+09
1.0000e+00   6.8541e-10   1.4590e+09
1.2000e+00   3.8449e-10   3.1210e+09
1.4000e+00   4.3306e-10   3.2328e+09
1.6000e+00   4.9426e-10   3.2372e+09
1.8000e+00   5.9348e-10   3.0330e+09
2.0000e+00   6.9293e-10   2.8863e+09
2.2000e+00   8.7210e-10   2.5226e+09
2.4000e+00   8.9260e-10   2.6888e+09
2.6000e+00   7.0454e-10   3.6904e+09
2.8000e+00   7.4051e-10   3.7812e+09
3.0000e+00   8.7734e-10   3.4194e+09
3.2000e+00   2.1229e-09   1.5074e+09
3.4000e+00   1.3256e-09   2.5649e+09
3.6000e+00   1.0482e-09   3.4345e+09
3.8000e+00   1.6816e-09   2.2598e+09
4.0000e+00   3.0537e-09   1.3099e+09
4.0000e+00   2.6926e-09   1.4856e+09
3.8000e+00   1.8635e-09   2.0392e+09
3.6000e+00   2.3721e-09   1.5176e+09
3.4000e+00   1.5276e-09   2.2257e+09
3.2000e+00   8.8470e-10   3.6170e+09
3.0000e+00   8.2529e-10   3.6351e+09
2.8000e+00   6.7855e-10   4.1264e+09
2.6000e+00   5.7239e-10   4.5424e+09
2.4000e+00   3.2526e-10   7.3787e+09
2.2000e+00   2.5225e-10   8.7215e+09
2.0000e+00   2.0922e-10   9.5593e+09
1.8000e+00   1.4868e-10   1.2107e+10
1.6000e+00   9.8000e-11   1.6327e+10
1.4000e+00   6.0610e-11   2.3098e+10
1.2000e+00   2.5560e-11   4.6948e+10
1.0000e+00   -5.7000e-12   -1.7544e+11
8.0000e-01   -3.4970e-11   -2.2877e+10
6.0000e-01   -7.4550e-11   -8.0483e+09
4.0000e-01   -1.1201e-10   -3.5711e+09
2.0000e-01   -1.4668e-10   -1.3635e+09
0.0000e+00   -1.7304e-10   -0.0000e+00
0.0000e+00   -9.1420e-11   -0.0000e+00
-2.0000e-01   -1.3297e-10   1.5041e+09
-4.0000e-01   -1.7871e-10   2.2383e+09
-6.0000e-01   -2.3660e-10   2.5359e+09
-8.0000e-01   -2.6619e-10   3.0054e+09
-1.0000e+00   -3.1834e-10   3.1413e+09
-1.2000e+00   -3.5429e-10   3.3871e+09
-1.4000e+00   -3.8497e-10   3.6366e+09
-1.6000e+00   -5.1954e-10   3.0796e+09
-1.8000e+00   -6.2598e-10   2.8755e+09
-2.0000e+00   -4.6305e-10   4.3192e+09
-2.2000e+00   -5.0438e-10   4.3618e+09
-2.4000e+00   -5.2736e-10   4.5510e+09
-2.6000e+00   -5.8537e-10   4.4416e+09
-2.8000e+00   -7.3401e-10   3.8147e+09
-3.0000e+00   -1.8548e-09   1.6174e+09
-3.2000e+00   -5.8710e-10   5.4505e+09
-3.4000e+00   -8.9210e-10   3.8112e+09
-3.6000e+00   -1.9196e-09   1.8754e+09
-3.8000e+00   -1.1657e-09   3.2598e+09
-4.0000e+00   -1.1284e-09   3.5448e+09
-4.0000e+00   -1.1156e-09   3.5855e+09
-3.8000e+00   -9.7934e-10   3.8802e+09
-3.6000e+00   -6.8598e-10   5.2480e+09
-3.4000e+00   -5.9568e-10   5.7078e+09
-3.2000e+00   -4.5042e-10   7.1045e+09
-3.0000e+00   -3.8353e-10   7.8221e+09
-2.8000e+00   -2.9549e-10   9.4758e+09
-2.6000e+00   -2.3512e-10   1.1058e+10
-2.4000e+00   -1.8248e-10   1.3152e+10
-2.2000e+00   -1.4842e-10   1.4823e+10
-2.0000e+00   -1.0134e-10   1.9736e+10
-1.8000e+00   -5.2130e-11   3.4529e+10
-1.6000e+00   -1.7520e-11   9.1324e+10
-1.4000e+00   1.6750e-11   -8.3582e+10
-1.2000e+00   4.8330e-11   -2.4829e+10
-1.0000e+00   8.1640e-11   -1.2249e+10
-8.0000e-01   1.1433e-10   -6.9973e+09
-6.0000e-01   1.7836e-10   -3.3640e+09
-4.0000e-01   2.1757e-10   -1.8385e+09
-2.0000e-01   2.6224e-10   -7.6266e+08
0.0000e+00   3.0680e-10   0.0000e+00
