  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739665.531666                   64

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.1170e-11   0.0000e+00
2.0000e-01   1.4949e-10   1.3379e+09
4.0000e-01   2.4568e-10   1.6281e+09
6.0000e-01   3.5274e-10   1.7010e+09
8.0000e-01   3.9734e-10   2.0134e+09
1.0000e+00   5.5076e-10   1.8157e+09
1.2000e+00   5.7003e-10   2.1052e+09
1.4000e+00   6.1191e-10   2.2879e+09
1.6000e+00   5.5724e-10   2.8713e+09
1.8000e+00   7.5968e-10   2.3694e+09
2.0000e+00   7.1800e-10   2.7855e+09
2.2000e+00   8.3480e-10   2.6354e+09
2.4000e+00   1.2699e-09   1.8899e+09
2.6000e+00   1.7723e-09   1.4670e+09
2.8000e+00   1.8005e-09   1.5551e+09
3.0000e+00   2.1137e-09   1.4193e+09
3.2000e+00   3.0687e-09   1.0428e+09
3.4000e+00   2.4601e-09   1.3821e+09
3.6000e+00   4.1857e-09   8.6007e+08
3.8000e+00   2.2440e-09   1.6934e+09
4.0000e+00   6.1410e-09   6.5136e+08
4.0000e+00   5.8247e-09   6.8673e+08
3.8000e+00   1.2964e-08   2.9313e+08
3.6000e+00   1.8335e-08   1.9635e+08
3.4000e+00   1.2872e-08   2.6415e+08
3.2000e+00   1.1253e-08   2.8438e+08
3.0000e+00   1.1415e-08   2.6281e+08
2.8000e+00   9.7492e-09   2.8720e+08
2.6000e+00   8.1352e-09   3.1960e+08
2.4000e+00   7.2281e-09   3.3204e+08
2.2000e+00   5.0021e-09   4.3982e+08
2.0000e+00   2.4331e-09   8.2200e+08
1.8000e+00   1.9824e-09   9.0799e+08
1.6000e+00   1.1596e-09   1.3798e+09
1.4000e+00   5.7451e-10   2.4369e+09
1.2000e+00   2.8050e-10   4.2781e+09
1.0000e+00   9.5680e-11   1.0452e+10
8.0000e-01   2.3000e-12   3.4783e+11
6.0000e-01   -4.8910e-11   -1.2267e+10
4.0000e-01   -1.4655e-10   -2.7294e+09
2.0000e-01   -3.0846e-10   -6.4838e+08
0.0000e+00   -6.9100e-10   -0.0000e+00
0.0000e+00   -4.3320e-11   -0.0000e+00
-2.0000e-01   -8.7880e-11   2.2758e+09
-4.0000e-01   -1.4855e-10   2.6927e+09
-6.0000e-01   -2.2564e-10   2.6591e+09
-8.0000e-01   -3.0396e-10   2.6319e+09
-1.0000e+00   -2.6517e-10   3.7712e+09
-1.2000e+00   -4.1483e-10   2.8928e+09
-1.4000e+00   -3.9133e-10   3.5775e+09
-1.6000e+00   -2.0410e-09   7.8393e+08
-1.8000e+00   -1.3335e-09   1.3498e+09
-2.0000e+00   -1.2986e-09   1.5401e+09
-2.2000e+00   -1.3212e-09   1.6652e+09
-2.4000e+00   -1.3671e-09   1.7555e+09
-2.6000e+00   -1.5211e-09   1.7093e+09
-2.8000e+00   -1.6527e-09   1.6942e+09
-3.0000e+00   -1.6425e-09   1.8265e+09
-3.2000e+00   -7.8960e-10   4.0527e+09
-3.4000e+00   -5.4296e-10   6.2620e+09
-3.6000e+00   -5.1980e-10   6.9257e+09
-3.8000e+00   -7.9372e-10   4.7876e+09
-4.0000e+00   -2.6652e-09   1.5008e+09
-4.0000e+00   -2.6235e-09   1.5247e+09
-3.8000e+00   -1.7098e-09   2.2225e+09
-3.6000e+00   -1.0535e-09   3.4172e+09
-3.4000e+00   -7.6190e-10   4.4625e+09
-3.2000e+00   -6.1182e-10   5.2303e+09
-3.0000e+00   -5.3568e-10   5.6004e+09
-2.8000e+00   -3.9842e-10   7.0278e+09
-2.6000e+00   -3.1365e-10   8.2895e+09
-2.4000e+00   -2.1375e-10   1.1228e+10
-2.2000e+00   -1.1538e-10   1.9067e+10
-2.0000e+00   -6.9250e-11   2.8881e+10
-1.8000e+00   -3.5890e-11   5.0153e+10
-1.6000e+00   -9.4700e-12   1.6895e+11
-1.4000e+00   1.0250e-11   -1.3659e+11
-1.2000e+00   3.7650e-11   -3.1873e+10
-1.0000e+00   7.9750e-11   -1.2539e+10
-8.0000e-01   1.3980e-10   -5.7225e+09
-6.0000e-01   2.7588e-10   -2.1749e+09
-4.0000e-01   2.9424e-10   -1.3594e+09
-2.0000e-01   4.3188e-10   -4.6309e+08
0.0000e+00   3.4033e-10   0.0000e+00
