  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739665.534380                   28

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.3300e-12   0.0000e+00
2.0000e-01   5.6570e-11   3.5354e+09
4.0000e-01   1.1694e-10   3.4206e+09
6.0000e-01   1.6529e-10   3.6300e+09
8.0000e-01   2.1381e-10   3.7416e+09
1.0000e+00   2.5934e-10   3.8559e+09
1.2000e+00   3.8422e-10   3.1232e+09
1.4000e+00   5.7383e-10   2.4397e+09
1.6000e+00   1.0317e-09   1.5508e+09
1.8000e+00   1.8290e-09   9.8414e+08
2.0000e+00   3.4219e-09   5.8447e+08
2.2000e+00   5.9155e-09   3.7190e+08
2.4000e+00   9.9516e-09   2.4117e+08
2.6000e+00   1.5135e-08   1.7178e+08
2.8000e+00   2.0977e-08   1.3348e+08
3.0000e+00   2.8333e-08   1.0588e+08
3.2000e+00   3.6412e-08   8.7882e+07
3.4000e+00   4.6340e-08   7.3371e+07
3.6000e+00   6.0081e-08   5.9920e+07
3.8000e+00   8.1104e-08   4.6853e+07
4.0000e+00   9.0406e-08   4.4245e+07
4.0000e+00   9.3221e-08   4.2909e+07
3.8000e+00   7.8886e-08   4.8171e+07
3.6000e+00   6.7326e-08   5.3471e+07
3.4000e+00   5.6684e-08   5.9981e+07
3.2000e+00   4.6043e-08   6.9500e+07
3.0000e+00   3.4171e-08   8.7794e+07
2.8000e+00   2.6000e-08   1.0769e+08
2.6000e+00   1.8572e-08   1.4000e+08
2.4000e+00   1.3697e-08   1.7522e+08
2.2000e+00   1.0075e-08   2.1835e+08
2.0000e+00   6.1337e-09   3.2607e+08
1.8000e+00   3.4608e-09   5.2011e+08
1.6000e+00   1.7029e-09   9.3957e+08
1.4000e+00   9.8720e-10   1.4182e+09
1.2000e+00   4.4367e-10   2.7047e+09
1.0000e+00   1.4001e-10   7.1423e+09
8.0000e-01   3.4400e-12   2.3256e+11
6.0000e-01   -7.3620e-11   -8.1500e+09
4.0000e-01   -9.6640e-11   -4.1391e+09
2.0000e-01   -1.1666e-10   -1.7144e+09
0.0000e+00   -1.5435e-10   -0.0000e+00
0.0000e+00   -1.6480e-11   -0.0000e+00
-2.0000e-01   -9.0030e-11   2.2215e+09
-4.0000e-01   -1.5732e-10   2.5426e+09
-6.0000e-01   -2.1278e-10   2.8198e+09
-8.0000e-01   -2.4527e-10   3.2617e+09
-1.0000e+00   -3.0548e-10   3.2735e+09
-1.2000e+00   -3.6865e-10   3.2551e+09
-1.4000e+00   -4.9014e-10   2.8563e+09
-1.6000e+00   -6.4248e-10   2.4903e+09
-1.8000e+00   -1.1842e-09   1.5200e+09
-2.0000e+00   -1.5556e-09   1.2857e+09
-2.2000e+00   -2.8233e-09   7.7923e+08
-2.4000e+00   -4.0409e-09   5.9393e+08
-2.6000e+00   -5.9459e-09   4.3728e+08
-2.8000e+00   -8.2000e-09   3.4146e+08
-3.0000e+00   -1.3089e-08   2.2920e+08
-3.2000e+00   -1.8625e-08   1.7181e+08
-3.4000e+00   -2.5706e-08   1.3227e+08
-3.6000e+00   -3.5541e-08   1.0129e+08
-3.8000e+00   -4.7147e-08   8.0599e+07
-4.0000e+00   -6.2938e-08   6.3555e+07
-4.0000e+00   -6.4589e-08   6.1930e+07
-3.8000e+00   -5.9169e-08   6.4223e+07
-3.6000e+00   -4.4516e-08   8.0869e+07
-3.4000e+00   -3.8506e-08   8.8298e+07
-3.2000e+00   -4.8986e-08   6.5325e+07
-3.0000e+00   -2.7429e-08   1.0937e+08
-2.8000e+00   -1.1192e-08   2.5017e+08
-2.6000e+00   -9.9850e-09   2.6039e+08
-2.4000e+00   -6.7231e-09   3.5698e+08
-2.2000e+00   -1.8259e-09   1.2049e+09
-2.0000e+00   -8.1178e-10   2.4637e+09
-1.8000e+00   -3.8016e-10   4.7348e+09
-1.6000e+00   -1.6353e-10   9.7841e+09
-1.4000e+00   -5.5430e-11   2.5257e+10
-1.2000e+00   1.9240e-11   -6.2370e+10
-1.0000e+00   5.2890e-11   -1.8907e+10
-8.0000e-01   7.2770e-11   -1.0994e+10
-6.0000e-01   8.8130e-11   -6.8081e+09
-4.0000e-01   1.0864e-10   -3.6819e+09
-2.0000e-01   1.2423e-10   -1.6099e+09
0.0000e+00   1.3874e-10   0.0000e+00
