  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739665.534685                   28

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.0260e-11   0.0000e+00
2.0000e-01   6.0520e-11   3.3047e+09
4.0000e-01   1.1409e-10   3.5060e+09
6.0000e-01   1.7032e-10   3.5228e+09
8.0000e-01   2.0269e-10   3.9469e+09
1.0000e+00   2.6897e-10   3.7179e+09
1.2000e+00   4.3669e-10   2.7479e+09
1.4000e+00   7.7748e-10   1.8007e+09
1.6000e+00   1.3324e-09   1.2008e+09
1.8000e+00   2.2793e-09   7.8972e+08
2.0000e+00   3.5530e-09   5.6290e+08
2.2000e+00   5.8695e-09   3.7482e+08
2.4000e+00   8.6359e-09   2.7791e+08
2.6000e+00   1.2596e-08   2.0641e+08
2.8000e+00   1.7421e-08   1.6073e+08
3.0000e+00   2.2738e-08   1.3194e+08
3.2000e+00   2.9309e-08   1.0918e+08
3.4000e+00   4.0076e-08   8.4839e+07
3.6000e+00   4.8721e-08   7.3890e+07
3.8000e+00   6.3941e-08   5.9430e+07
4.0000e+00   8.2395e-08   4.8546e+07
4.0000e+00   7.9610e-08   5.0245e+07
3.8000e+00   7.1229e-08   5.3349e+07
3.6000e+00   5.5418e-08   6.4961e+07
3.4000e+00   4.5233e-08   7.5166e+07
3.2000e+00   3.4073e-08   9.3917e+07
3.0000e+00   2.9035e-08   1.0332e+08
2.8000e+00   1.9897e-08   1.4072e+08
2.6000e+00   1.6943e-08   1.5345e+08
2.4000e+00   1.1086e-08   2.1650e+08
2.2000e+00   8.8051e-09   2.4986e+08
2.0000e+00   5.6898e-09   3.5151e+08
1.8000e+00   3.4027e-09   5.2899e+08
1.6000e+00   1.7611e-09   9.0852e+08
1.4000e+00   8.2105e-10   1.7051e+09
1.2000e+00   3.4375e-10   3.4909e+09
1.0000e+00   8.0980e-11   1.2349e+10
8.0000e-01   -2.3960e-11   -3.3389e+10
6.0000e-01   -7.6370e-11   -7.8565e+09
4.0000e-01   -1.0653e-10   -3.7548e+09
2.0000e-01   -1.2495e-10   -1.6006e+09
0.0000e+00   -1.5662e-10   -0.0000e+00
0.0000e+00   -1.3530e-11   -0.0000e+00
-2.0000e-01   -8.9990e-11   2.2225e+09
-4.0000e-01   -1.4981e-10   2.6700e+09
-6.0000e-01   -1.9547e-10   3.0695e+09
-8.0000e-01   -2.3268e-10   3.4382e+09
-1.0000e+00   -2.9239e-10   3.4201e+09
-1.2000e+00   -3.6109e-10   3.3233e+09
-1.4000e+00   -5.0461e-10   2.7744e+09
-1.6000e+00   -7.1518e-10   2.2372e+09
-1.8000e+00   -1.6076e-09   1.1197e+09
-2.0000e+00   -3.0627e-09   6.5302e+08
-2.2000e+00   -8.2897e-09   2.6539e+08
-2.4000e+00   -1.0357e-08   2.3172e+08
-2.6000e+00   -1.4438e-08   1.8008e+08
-2.8000e+00   -1.8946e-08   1.4779e+08
-3.0000e+00   -2.6780e-08   1.1202e+08
-3.2000e+00   -4.5983e-08   6.9591e+07
-3.4000e+00   -7.0574e-08   4.8176e+07
-3.6000e+00   -7.7862e-08   4.6235e+07
-3.8000e+00   -2.1912e-07   1.7342e+07
-4.0000e+00   -2.2446e-07   1.7821e+07
-4.0000e+00   -2.2504e-07   1.7775e+07
-3.8000e+00   -1.1396e-07   3.3345e+07
-3.6000e+00   -1.4490e-07   2.4845e+07
-3.4000e+00   -1.2154e-07   2.7974e+07
-3.2000e+00   -1.0224e-07   3.1299e+07
-3.0000e+00   -8.7861e-08   3.4145e+07
-2.8000e+00   -4.1185e-08   6.7987e+07
-2.6000e+00   -3.4467e-08   7.5435e+07
-2.4000e+00   -2.6272e-08   9.1353e+07
-2.2000e+00   -1.9833e-08   1.1092e+08
-2.0000e+00   -1.3358e-08   1.4973e+08
-1.8000e+00   -9.5508e-09   1.8847e+08
-1.6000e+00   -5.9958e-09   2.6685e+08
-1.4000e+00   -4.7265e-09   2.9620e+08
-1.2000e+00   -2.4808e-09   4.8371e+08
-1.0000e+00   -1.1825e-09   8.4567e+08
-8.0000e-01   -3.2072e-10   2.4944e+09
-6.0000e-01   -3.1560e-11   1.9011e+10
-4.0000e-01   3.4990e-11   -1.1432e+10
-2.0000e-01   8.8480e-11   -2.2604e+09
0.0000e+00   9.7110e-11   0.0000e+00
