  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739665.533743                   10

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.1300e-12   0.0000e+00
2.0000e-01   1.1427e-10   1.7502e+09
4.0000e-01   1.9231e-10   2.0800e+09
6.0000e-01   2.5385e-10   2.3636e+09
8.0000e-01   3.2513e-10   2.4606e+09
1.0000e+00   4.0539e-10   2.4668e+09
1.2000e+00   4.7690e-10   2.5163e+09
1.4000e+00   5.8983e-10   2.3736e+09
1.6000e+00   1.0167e-09   1.5737e+09
1.8000e+00   1.5554e-09   1.1573e+09
2.0000e+00   2.5274e-09   7.9133e+08
2.2000e+00   5.1482e-09   4.2733e+08
2.4000e+00   7.3962e-09   3.2449e+08
2.6000e+00   1.6010e-08   1.6240e+08
2.8000e+00   2.2806e-08   1.2278e+08
3.0000e+00   2.4147e-08   1.2424e+08
3.2000e+00   2.4432e-08   1.3097e+08
3.4000e+00   3.3786e-08   1.0063e+08
3.6000e+00   4.2249e-08   8.5210e+07
3.8000e+00   5.7082e-08   6.6571e+07
4.0000e+00   7.7201e-08   5.1813e+07
4.0000e+00   8.6929e-08   4.6015e+07
3.8000e+00   1.0992e-07   3.4571e+07
3.6000e+00   8.9220e-08   4.0350e+07
3.4000e+00   6.0376e-08   5.6314e+07
3.2000e+00   6.4272e-08   4.9789e+07
3.0000e+00   4.4264e-08   6.7775e+07
2.8000e+00   2.8302e-08   9.8934e+07
2.6000e+00   2.7212e-08   9.5545e+07
2.4000e+00   2.0284e-08   1.1832e+08
2.2000e+00   1.1636e-08   1.8906e+08
2.0000e+00   8.0127e-09   2.4960e+08
1.8000e+00   4.7573e-09   3.7837e+08
1.6000e+00   3.0220e-09   5.2945e+08
1.4000e+00   2.3332e-09   6.0003e+08
1.2000e+00   1.4244e-09   8.4246e+08
1.0000e+00   6.4109e-10   1.5598e+09
8.0000e-01   2.2071e-10   3.6247e+09
6.0000e-01   -4.5550e-11   -1.3172e+10
4.0000e-01   -1.2343e-10   -3.2407e+09
2.0000e-01   -1.6563e-10   -1.2075e+09
0.0000e+00   -2.1078e-10   -0.0000e+00
0.0000e+00   -1.6310e-11   -0.0000e+00
-2.0000e-01   -1.2901e-10   1.5503e+09
-4.0000e-01   -2.5457e-10   1.5713e+09
-6.0000e-01   -4.1573e-10   1.4432e+09
-8.0000e-01   -3.2858e-10   2.4347e+09
-1.0000e+00   -3.8667e-10   2.5862e+09
-1.2000e+00   -5.3476e-10   2.2440e+09
-1.4000e+00   -5.5657e-10   2.5154e+09
-1.6000e+00   -9.2980e-10   1.7208e+09
-1.8000e+00   -1.3445e-09   1.3388e+09
-2.0000e+00   -1.5155e-09   1.3197e+09
-2.2000e+00   -1.8891e-09   1.1646e+09
-2.4000e+00   -2.8807e-09   8.3313e+08
-2.6000e+00   -3.6554e-09   7.1128e+08
-2.8000e+00   -6.3864e-09   4.3843e+08
-3.0000e+00   -1.1677e-08   2.5691e+08
-3.2000e+00   -1.9506e-08   1.6405e+08
-3.4000e+00   -2.7773e-08   1.2242e+08
-3.6000e+00   -3.4686e-08   1.0379e+08
-3.8000e+00   -4.4954e-08   8.4532e+07
-4.0000e+00   -5.4104e-08   7.3931e+07
-4.0000e+00   -5.1447e-08   7.7750e+07
-3.8000e+00   -4.2075e-08   9.0314e+07
-3.6000e+00   -3.3532e-08   1.0736e+08
-3.4000e+00   -2.5385e-08   1.3394e+08
-3.2000e+00   -1.7002e-08   1.8822e+08
-3.0000e+00   -1.0015e-08   2.9954e+08
-2.8000e+00   -6.9193e-09   4.0467e+08
-2.6000e+00   -3.6050e-09   7.2122e+08
-2.4000e+00   -2.0323e-09   1.1809e+09
-2.2000e+00   -1.6916e-09   1.3005e+09
-2.0000e+00   -5.7182e-10   3.4976e+09
-1.8000e+00   -2.6538e-10   6.7827e+09
-1.6000e+00   -6.7410e-11   2.3735e+10
-1.4000e+00   1.5270e-11   -9.1683e+10
-1.2000e+00   6.7310e-11   -1.7828e+10
-1.0000e+00   1.0376e-10   -9.6376e+09
-8.0000e-01   1.2705e-10   -6.2967e+09
-6.0000e-01   1.4496e-10   -4.1391e+09
-4.0000e-01   1.5888e-10   -2.5176e+09
-2.0000e-01   1.9288e-10   -1.0369e+09
0.0000e+00   2.2005e-10   0.0000e+00
