  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739665.534565                   28

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.3300e-12   0.0000e+00
2.0000e-01   6.4760e-11   3.0883e+09
4.0000e-01   1.1991e-10   3.3358e+09
6.0000e-01   1.7566e-10   3.4157e+09
8.0000e-01   2.1664e-10   3.6928e+09
1.0000e+00   3.2244e-10   3.1014e+09
1.2000e+00   4.1313e-10   2.9047e+09
1.4000e+00   1.0187e-09   1.3743e+09
1.6000e+00   2.9785e-09   5.3718e+08
1.8000e+00   2.8425e-09   6.3325e+08
2.0000e+00   4.8075e-09   4.1602e+08
2.2000e+00   7.9667e-09   2.7615e+08
2.4000e+00   1.0537e-08   2.2776e+08
2.6000e+00   1.5845e-08   1.6409e+08
2.8000e+00   1.9552e-08   1.4321e+08
3.0000e+00   2.5233e-08   1.1889e+08
3.2000e+00   3.3646e-08   9.5107e+07
3.4000e+00   4.6012e-08   7.3894e+07
3.6000e+00   5.9271e-08   6.0738e+07
3.8000e+00   9.2798e-08   4.0949e+07
4.0000e+00   9.1308e-08   4.3808e+07
4.0000e+00   9.7883e-08   4.0865e+07
3.8000e+00   7.1670e-08   5.3020e+07
3.6000e+00   5.9783e-08   6.0218e+07
3.4000e+00   4.8233e-08   7.0492e+07
3.2000e+00   3.7427e-08   8.5500e+07
3.0000e+00   2.7887e-08   1.0758e+08
2.8000e+00   2.0935e-08   1.3375e+08
2.6000e+00   1.7381e-08   1.4959e+08
2.4000e+00   1.2184e-08   1.9698e+08
2.2000e+00   8.6220e-09   2.5516e+08
2.0000e+00   5.4343e-09   3.6803e+08
1.8000e+00   3.8776e-09   4.6420e+08
1.6000e+00   2.4687e-09   6.4811e+08
1.4000e+00   1.1979e-09   1.1687e+09
1.2000e+00   6.0171e-10   1.9943e+09
1.0000e+00   1.3626e-10   7.3389e+09
8.0000e-01   -6.3400e-12   -1.2618e+11
6.0000e-01   -7.0170e-11   -8.5507e+09
4.0000e-01   -1.0738e-10   -3.7251e+09
2.0000e-01   -1.2158e-10   -1.6450e+09
0.0000e+00   -1.4112e-10   -0.0000e+00
0.0000e+00   -1.3460e-11   -0.0000e+00
-2.0000e-01   -9.5860e-11   2.0864e+09
-4.0000e-01   -1.5818e-10   2.5288e+09
-6.0000e-01   -2.3245e-10   2.5812e+09
-8.0000e-01   -3.5520e-10   2.2523e+09
-1.0000e+00   -5.3107e-10   1.8830e+09
-1.2000e+00   -6.3263e-10   1.8968e+09
-1.4000e+00   -1.1451e-09   1.2226e+09
-1.6000e+00   -2.1790e-09   7.3428e+08
-1.8000e+00   -1.6253e-09   1.1075e+09
-2.0000e+00   -2.2446e-09   8.9103e+08
-2.2000e+00   -3.1591e-09   6.9640e+08
-2.4000e+00   -5.2418e-09   4.5786e+08
-2.6000e+00   -7.2999e-09   3.5617e+08
-2.8000e+00   -9.1438e-09   3.0622e+08
-3.0000e+00   -1.4129e-08   2.1233e+08
-3.2000e+00   -2.1814e-08   1.4669e+08
-3.4000e+00   -3.0026e-08   1.1324e+08
-3.6000e+00   -6.0838e-08   5.9174e+07
-3.8000e+00   -1.0610e-07   3.5815e+07
-4.0000e+00   -1.4188e-07   2.8193e+07
-4.0000e+00   -1.3876e-07   2.8827e+07
-3.8000e+00   -1.1942e-07   3.1820e+07
-3.6000e+00   -9.6660e-08   3.7244e+07
-3.4000e+00   -7.5788e-08   4.4862e+07
-3.2000e+00   -5.4759e-08   5.8438e+07
-3.0000e+00   -4.8417e-08   6.1962e+07
-2.8000e+00   -3.0018e-08   9.3279e+07
-2.6000e+00   -1.6329e-08   1.5922e+08
-2.4000e+00   -1.2381e-08   1.9385e+08
-2.2000e+00   -9.4602e-09   2.3255e+08
-2.0000e+00   -6.5267e-09   3.0643e+08
-1.8000e+00   -3.7627e-09   4.7838e+08
-1.6000e+00   -2.1756e-09   7.3543e+08
-1.4000e+00   -1.1655e-09   1.2012e+09
-1.2000e+00   -4.0920e-11   2.9326e+10
-1.0000e+00   2.8860e-11   -3.4650e+10
-8.0000e-01   7.4400e-11   -1.0753e+10
-6.0000e-01   9.8750e-11   -6.0759e+09
-4.0000e-01   1.0622e-10   -3.7658e+09
-2.0000e-01   1.1960e-10   -1.6722e+09
0.0000e+00   1.4388e-10   0.0000e+00
