  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739665.534317                   28

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.2700e-12   -0.0000e+00
2.0000e-01   1.7780e-11   1.1249e+10
4.0000e-01   5.8480e-11   6.8399e+09
6.0000e-01   1.0001e-10   5.9994e+09
8.0000e-01   1.5665e-10   5.1069e+09
1.0000e+00   2.1219e-10   4.7128e+09
1.2000e+00   3.0411e-10   3.9459e+09
1.4000e+00   4.6756e-10   2.9943e+09
1.6000e+00   1.0140e-09   1.5779e+09
1.8000e+00   1.1156e-08   1.6135e+08
2.0000e+00   1.3851e-08   1.4440e+08
2.2000e+00   3.2338e-08   6.8032e+07
2.4000e+00   4.1495e-08   5.7839e+07
2.6000e+00   4.7474e-08   5.4767e+07
2.8000e+00   5.5734e-08   5.0239e+07
3.0000e+00   1.1140e-07   2.6930e+07
3.2000e+00   1.1900e-07   2.6891e+07
3.4000e+00   1.8068e-07   1.8818e+07
3.6000e+00   1.1834e-07   3.0421e+07
3.8000e+00   1.0538e-07   3.6060e+07
4.0000e+00   1.8754e-07   2.1329e+07
4.0000e+00   1.9986e-07   2.0014e+07
3.8000e+00   1.5088e-07   2.5186e+07
3.6000e+00   1.7850e-07   2.0168e+07
3.4000e+00   1.3610e-07   2.4982e+07
3.2000e+00   1.1452e-07   2.7943e+07
3.0000e+00   8.5236e-08   3.5196e+07
2.8000e+00   7.1284e-08   3.9280e+07
2.6000e+00   6.2290e-08   4.1740e+07
2.4000e+00   4.9611e-08   4.8377e+07
2.2000e+00   4.2817e-08   5.1381e+07
2.0000e+00   3.4977e-08   5.7181e+07
1.8000e+00   2.5997e-08   6.9239e+07
1.6000e+00   1.9384e-08   8.2541e+07
1.4000e+00   3.9210e-09   3.5705e+08
1.2000e+00   2.9678e-09   4.0434e+08
1.0000e+00   2.0584e-09   4.8581e+08
8.0000e-01   9.5734e-10   8.3565e+08
6.0000e-01   2.7057e-10   2.2175e+09
4.0000e-01   1.8970e-11   2.1086e+10
2.0000e-01   -8.3400e-11   -2.3981e+09
0.0000e+00   -1.1623e-10   -0.0000e+00
0.0000e+00   -7.4800e-12   -0.0000e+00
-2.0000e-01   -2.0493e-10   9.7594e+08
-4.0000e-01   -7.4375e-10   5.3782e+08
-6.0000e-01   -1.1782e-09   5.0925e+08
-8.0000e-01   -2.1175e-10   3.7780e+09
-1.0000e+00   -2.7065e-10   3.6948e+09
-1.2000e+00   -3.4668e-10   3.4614e+09
-1.4000e+00   -4.8554e-10   2.8834e+09
-1.6000e+00   -7.0520e-10   2.2689e+09
-1.8000e+00   -1.2334e-09   1.4594e+09
-2.0000e+00   -2.7454e-09   7.2849e+08
-2.2000e+00   -2.5919e-09   8.4880e+08
-2.4000e+00   -4.1698e-09   5.7557e+08
-2.6000e+00   -6.0877e-09   4.2709e+08
-2.8000e+00   -9.3334e-09   3.0000e+08
-3.0000e+00   -1.4408e-08   2.0821e+08
-3.2000e+00   -2.0197e-08   1.5844e+08
-3.4000e+00   -2.9022e-08   1.1715e+08
-3.6000e+00   -4.1169e-08   8.7444e+07
-3.8000e+00   -5.3209e-08   7.1417e+07
-4.0000e+00   -6.4347e-08   6.2163e+07
-4.0000e+00   -7.7809e-08   5.1408e+07
-3.8000e+00   -5.7127e-08   6.6519e+07
-3.6000e+00   -4.5057e-08   7.9898e+07
-3.4000e+00   -3.7515e-08   9.0631e+07
-3.2000e+00   -2.8287e-08   1.1313e+08
-3.0000e+00   -3.6595e-08   8.1978e+07
-2.8000e+00   -2.5216e-08   1.1104e+08
-2.6000e+00   -1.8541e-08   1.4023e+08
-2.4000e+00   -1.2268e-08   1.9563e+08
-2.2000e+00   -8.6453e-09   2.5447e+08
-2.0000e+00   -6.0941e-09   3.2819e+08
-1.8000e+00   -4.2217e-09   4.2637e+08
-1.6000e+00   -2.1873e-09   7.3150e+08
-1.4000e+00   -1.3919e-09   1.0058e+09
-1.2000e+00   -9.5852e-10   1.2519e+09
-1.0000e+00   -6.8754e-10   1.4545e+09
-8.0000e-01   -1.5041e-10   5.3188e+09
-6.0000e-01   8.2350e-11   -7.2860e+09
-4.0000e-01   1.0023e-10   -3.9908e+09
-2.0000e-01   1.1651e-10   -1.7166e+09
0.0000e+00   1.2851e-10   0.0000e+00
