  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739654.734863                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.9100e-12   -0.0000e+00
1.0000e-01   2.6800e-12   3.7313e+10
2.0000e-01   5.2300e-12   3.8241e+10
3.0000e-01   7.9100e-12   3.7927e+10
4.0000e-01   2.3820e-11   1.6793e+10
5.0000e-01   4.6190e-11   1.0825e+10
6.0000e-01   9.3420e-11   6.4226e+09
7.0000e-01   1.8522e-10   3.7793e+09
8.0000e-01   3.3593e-10   2.3814e+09
9.0000e-01   5.9854e-10   1.5037e+09
1.0000e+00   1.0206e-09   9.7982e+08
1.1000e+00   1.6790e-09   6.5515e+08
1.2000e+00   2.6983e-09   4.4472e+08
1.3000e+00   4.2152e-09   3.0841e+08
1.4000e+00   6.3906e-09   2.1907e+08
1.5000e+00   9.4644e-09   1.5849e+08
1.6000e+00   1.3881e-08   1.1527e+08
1.7000e+00   2.0024e-08   8.4896e+07
1.8000e+00   2.8330e-08   6.3536e+07
1.9000e+00   3.9627e-08   4.7947e+07
2.0000e+00   5.4789e-08   3.6504e+07
2.0000e+00   5.4808e-08   3.6491e+07
1.9000e+00   4.0029e-08   4.7465e+07
1.8000e+00   2.8743e-08   6.2624e+07
1.7000e+00   2.0342e-08   8.3573e+07
1.6000e+00   1.4193e-08   1.1273e+08
1.5000e+00   9.7387e-09   1.5402e+08
1.4000e+00   6.5620e-09   2.1335e+08
1.3000e+00   4.2896e-09   3.0306e+08
1.2000e+00   2.7663e-09   4.3379e+08
1.1000e+00   1.7311e-09   6.3543e+08
1.0000e+00   1.0565e-09   9.4652e+08
9.0000e-01   6.2014e-10   1.4513e+09
8.0000e-01   3.4694e-10   2.3059e+09
7.0000e-01   1.9171e-10   3.6513e+09
6.0000e-01   9.9790e-11   6.0126e+09
5.0000e-01   4.6620e-11   1.0725e+10
4.0000e-01   2.2780e-11   1.7559e+10
3.0000e-01   8.2100e-12   3.6541e+10
2.0000e-01   4.5000e-13   4.4444e+11
1.0000e-01   2.1100e-12   4.7393e+10
0.0000e+00   -2.5100e-12   -0.0000e+00
0.0000e+00   1.7700e-12   0.0000e+00
-1.0000e-01   -6.1000e-13   1.6393e+11
-2.0000e-01   -5.8800e-12   3.4014e+10
-3.0000e-01   -8.2200e-12   3.6496e+10
-4.0000e-01   -1.6920e-11   2.3641e+10
-5.0000e-01   -3.8020e-11   1.3151e+10
-6.0000e-01   -6.4750e-11   9.2664e+09
-7.0000e-01   -1.2319e-10   5.6823e+09
-8.0000e-01   -2.1240e-10   3.7665e+09
-9.0000e-01   -3.5353e-10   2.5458e+09
-1.0000e+00   -5.7712e-10   1.7327e+09
-1.1000e+00   -9.1976e-10   1.1960e+09
-1.2000e+00   -1.4258e-09   8.4163e+08
-1.3000e+00   -2.2068e-09   5.8909e+08
-1.4000e+00   -3.2721e-09   4.2786e+08
-1.5000e+00   -4.8048e-09   3.1219e+08
-1.6000e+00   -6.9502e-09   2.3021e+08
-1.7000e+00   -1.0041e-08   1.6931e+08
-1.8000e+00   -1.4009e-08   1.2849e+08
-1.9000e+00   -1.9177e-08   9.9079e+07
-2.0000e+00   -2.6535e-08   7.5372e+07
-2.0000e+00   -2.6366e-08   7.5855e+07
-1.9000e+00   -1.9007e-08   9.9963e+07
-1.8000e+00   -1.3795e-08   1.3048e+08
-1.7000e+00   -9.8923e-09   1.7185e+08
-1.6000e+00   -6.9318e-09   2.3082e+08
-1.5000e+00   -4.7749e-09   3.1414e+08
-1.4000e+00   -3.2665e-09   4.2859e+08
-1.3000e+00   -2.1704e-09   5.9897e+08
-1.2000e+00   -1.4224e-09   8.4364e+08
-1.1000e+00   -9.1495e-10   1.2023e+09
-1.0000e+00   -5.6963e-10   1.7555e+09
-9.0000e-01   -3.4417e-10   2.6150e+09
-8.0000e-01   -2.0455e-10   3.9110e+09
-7.0000e-01   -1.1303e-10   6.1930e+09
-6.0000e-01   -5.8380e-11   1.0277e+10
-5.0000e-01   -3.2870e-11   1.5211e+10
-4.0000e-01   -1.1310e-11   3.5367e+10
-3.0000e-01   -4.9800e-12   6.0241e+10
-2.0000e-01   -7.0000e-13   2.8571e+11
-1.0000e-01   4.7300e-12   -2.1142e+10
0.0000e+00   2.2600e-12   0.0000e+00
