  Measurement Number     Measurement type
                  97                DC IV

      Measurement ID             SeriesID
       739681.615117                   10

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   3.5697e-10   0.0000e+00
1.0000e-01   2.3486e-07   4.2579e+05
2.0000e-01   5.4010e-07   3.7030e+05
3.0000e-01   9.4972e-07   3.1588e+05
4.0000e-01   1.5185e-06   2.6342e+05
5.0000e-01   2.2859e-06   2.1873e+05
6.0000e-01   3.2859e-06   1.8260e+05
7.0000e-01   4.3100e-06   1.6241e+05
8.0000e-01   6.1364e-06   1.3037e+05
9.0000e-01   2.3490e-04   3.8314e+03
1.0000e+00   2.8792e-04   3.4732e+03
1.1000e+00   3.2808e-04   3.3528e+03
1.2000e+00   3.6156e-04   3.3190e+03
1.3000e+00   3.6032e-04   3.6079e+03
1.4000e+00   3.3294e-04   4.2050e+03
1.5000e+00   8.1040e-05   1.8509e+04
1.6000e+00   5.5196e-04   2.8988e+03
1.7000e+00   5.7918e-04   2.9352e+03
1.8000e+00   6.9590e-04   2.5866e+03
1.9000e+00   7.2938e-04   2.6050e+03
2.0000e+00   7.4346e-04   2.6901e+03
2.1000e+00   7.4894e-04   2.8040e+03
2.2000e+00   8.7480e-04   2.5149e+03
2.3000e+00   9.3454e-04   2.4611e+03
2.4000e+00   9.8256e-04   2.4426e+03
2.5000e+00   1.0329e-03   2.4203e+03
2.6000e+00   1.0834e-03   2.3999e+03
2.7000e+00   1.1317e-03   2.3857e+03
2.8000e+00   1.2934e-03   2.1648e+03
2.9000e+00   1.3332e-03   2.1752e+03
3.0000e+00   1.3714e-03   2.1875e+03
3.1000e+00   1.4074e-03   2.2026e+03
3.2000e+00   1.4566e-03   2.1969e+03
3.3000e+00   1.5070e-03   2.1898e+03
3.4000e+00   1.5932e-03   2.1341e+03
3.5000e+00   1.6264e-03   2.1520e+03
3.6000e+00   1.6674e-03   2.1591e+03
3.7000e+00   1.7276e-03   2.1417e+03
3.8000e+00   1.7740e-03   2.1421e+03
3.9000e+00   1.8246e-03   2.1375e+03
4.0000e+00   1.8772e-03   2.1308e+03
4.1000e+00   1.9254e-03   2.1294e+03
4.2000e+00   1.9722e-03   2.1296e+03
4.3000e+00   2.0208e-03   2.1279e+03
4.4000e+00   2.0694e-03   2.1262e+03
4.5000e+00   2.1130e-03   2.1297e+03
4.6000e+00   2.1340e-03   2.1556e+03
4.7000e+00   2.1564e-03   2.1796e+03
4.8000e+00   2.2160e-03   2.1661e+03
4.9000e+00   2.2766e-03   2.1523e+03
5.0000e+00   2.3414e-03   2.1355e+03
5.0000e+00   2.3416e-03   2.1353e+03
4.9000e+00   2.2768e-03   2.1521e+03
4.8000e+00   2.2166e-03   2.1655e+03
4.7000e+00   2.1610e-03   2.1749e+03
4.6000e+00   2.1016e-03   2.1888e+03
4.5000e+00   2.0390e-03   2.2070e+03
4.4000e+00   1.9878e-03   2.2135e+03
4.3000e+00   1.9384e-03   2.2183e+03
4.2000e+00   1.8778e-03   2.2367e+03
4.1000e+00   1.8158e-03   2.2580e+03
4.0000e+00   1.7596e-03   2.2732e+03
3.9000e+00   1.7126e-03   2.2772e+03
3.8000e+00   1.6540e-03   2.2975e+03
3.7000e+00   1.5812e-03   2.3400e+03
3.6000e+00   1.5220e-03   2.3653e+03
3.5000e+00   1.4606e-03   2.3963e+03
3.4000e+00   1.4310e-03   2.3760e+03
3.3000e+00   1.4534e-03   2.2705e+03
3.2000e+00   1.4138e-03   2.2634e+03
3.1000e+00   1.3730e-03   2.2578e+03
3.0000e+00   1.3298e-03   2.2560e+03
2.9000e+00   1.2850e-03   2.2568e+03
2.8000e+00   1.2402e-03   2.2577e+03
2.7000e+00   1.1942e-03   2.2609e+03
2.6000e+00   1.1514e-03   2.2581e+03
2.5000e+00   1.1084e-03   2.2555e+03
2.4000e+00   1.0628e-03   2.2582e+03
2.3000e+00   1.0192e-03   2.2567e+03
2.2000e+00   9.7532e-04   2.2557e+03
2.1000e+00   9.3198e-04   2.2533e+03
2.0000e+00   8.8596e-04   2.2574e+03
1.9000e+00   8.4270e-04   2.2547e+03
1.8000e+00   7.9928e-04   2.2520e+03
1.7000e+00   7.5402e-04   2.2546e+03
1.6000e+00   7.1052e-04   2.2519e+03
1.5000e+00   6.6630e-04   2.2512e+03
1.4000e+00   6.2156e-04   2.2524e+03
1.3000e+00   5.7714e-04   2.2525e+03
1.2000e+00   5.3266e-04   2.2528e+03
1.1000e+00   4.8798e-04   2.2542e+03
1.0000e+00   4.4410e-04   2.2517e+03
9.0000e-01   3.9952e-04   2.2527e+03
8.0000e-01   3.5532e-04   2.2515e+03
7.0000e-01   3.1074e-04   2.2527e+03
6.0000e-01   2.6638e-04   2.2524e+03
5.0000e-01   2.2196e-04   2.2527e+03
4.0000e-01   1.7754e-04   2.2530e+03
3.0000e-01   1.3316e-04   2.2529e+03
2.0000e-01   8.8900e-05   2.2497e+03
1.0000e-01   4.4444e-05   2.2500e+03
0.0000e+00   9.3674e-08   0.0000e+00
0.0000e+00   8.1627e-08   0.0000e+00
-1.0000e-01   -4.4662e-05   2.2390e+03
-2.0000e-01   -8.9394e-05   2.2373e+03
-3.0000e-01   -1.3424e-04   2.2348e+03
-4.0000e-01   -1.7876e-04   2.2376e+03
-5.0000e-01   -2.2354e-04   2.2367e+03
-6.0000e-01   -2.6828e-04   2.2365e+03
-7.0000e-01   -3.1300e-04   2.2364e+03
-8.0000e-01   -3.5780e-04   2.2359e+03
-9.0000e-01   -4.0208e-04   2.2384e+03
-1.0000e+00   -4.4726e-04   2.2358e+03
-1.1000e+00   -4.9212e-04   2.2352e+03
-1.2000e+00   -5.3654e-04   2.2366e+03
-1.3000e+00   -5.8078e-04   2.2384e+03
-1.4000e+00   -6.2936e-04   2.2245e+03
-1.5000e+00   -6.7498e-04   2.2223e+03
-1.6000e+00   -7.1728e-04   2.2306e+03
-1.7000e+00   -7.5644e-04   2.2474e+03
-1.8000e+00   -8.0142e-04   2.2460e+03
-1.9000e+00   -8.4728e-04   2.2425e+03
-2.0000e+00   -8.9472e-04   2.2353e+03
-2.1000e+00   -9.3550e-04   2.2448e+03
-2.2000e+00   -9.9814e-04   2.2041e+03
-2.3000e+00   -1.0531e-03   2.1841e+03
-2.4000e+00   -1.1010e-03   2.1799e+03
-2.5000e+00   -1.1049e-03   2.2627e+03
-2.6000e+00   -1.0379e-03   2.5052e+03
-2.7000e+00   -1.1856e-03   2.2773e+03
-2.8000e+00   -1.2306e-03   2.2753e+03
-2.9000e+00   -1.2608e-03   2.3001e+03
-3.0000e+00   -1.2708e-03   2.3607e+03
-3.1000e+00   -2.8180e-04   1.1001e+04
-3.2000e+00   -2.7638e-04   1.1578e+04
-3.3000e+00   -2.7640e-04   1.1939e+04
-3.4000e+00   -2.9938e-04   1.1357e+04
-3.5000e+00   -2.9176e-04   1.1996e+04
-3.6000e+00   -2.8110e-04   1.2807e+04
-3.7000e+00   -2.5814e-04   1.4333e+04
-3.8000e+00   -2.4958e-04   1.5226e+04
-3.9000e+00   -2.4420e-04   1.5971e+04
-4.0000e+00   -2.3424e-04   1.7077e+04
-4.1000e+00   -2.3050e-04   1.7787e+04
-4.2000e+00   -2.3546e-04   1.7837e+04
-4.3000e+00   -2.4000e-04   1.7917e+04
-4.4000e+00   -2.4730e-04   1.7792e+04
-4.5000e+00   -2.5642e-04   1.7549e+04
-4.6000e+00   -2.6694e-04   1.7232e+04
-4.7000e+00   -2.8224e-04   1.6652e+04
-4.8000e+00   -3.0020e-04   1.5989e+04
-4.9000e+00   -3.1802e-04   1.5408e+04
-5.0000e+00   -3.3026e-04   1.5140e+04
-5.0000e+00   -3.3684e-04   1.4844e+04
-4.9000e+00   -3.2720e-04   1.4976e+04
-4.8000e+00   -3.1324e-04   1.5324e+04
-4.7000e+00   -2.9650e-04   1.5852e+04
-4.6000e+00   -2.8014e-04   1.6420e+04
-4.5000e+00   -2.7060e-04   1.6630e+04
-4.4000e+00   -2.6050e-04   1.6891e+04
-4.3000e+00   -2.4976e-04   1.7217e+04
-4.2000e+00   -2.3898e-04   1.7575e+04
-4.1000e+00   -2.3078e-04   1.7766e+04
-4.0000e+00   -2.2224e-04   1.7999e+04
-3.9000e+00   -2.1214e-04   1.8384e+04
-3.8000e+00   -2.0558e-04   1.8484e+04
-3.7000e+00   -1.9608e-04   1.8870e+04
-3.6000e+00   -1.8670e-04   1.9282e+04
-3.5000e+00   -1.8032e-04   1.9410e+04
-3.4000e+00   -1.7446e-04   1.9489e+04
-3.3000e+00   -1.7214e-04   1.9170e+04
-3.2000e+00   -1.6436e-04   1.9469e+04
-3.1000e+00   -1.6030e-04   1.9339e+04
-3.0000e+00   -1.5320e-04   1.9582e+04
-2.9000e+00   -1.4984e-04   1.9354e+04
-2.8000e+00   -1.4028e-04   1.9960e+04
-2.7000e+00   -1.3290e-04   2.0316e+04
-2.6000e+00   -1.2182e-04   2.1343e+04
-2.5000e+00   -1.1556e-04   2.1634e+04
-2.4000e+00   -1.0696e-04   2.2438e+04
-2.3000e+00   -1.0140e-04   2.2682e+04
-2.2000e+00   -8.7042e-05   2.5275e+04
-2.1000e+00   -7.8454e-05   2.6767e+04
-2.0000e+00   -6.8388e-05   2.9245e+04
-1.9000e+00   -6.0968e-05   3.1164e+04
-1.8000e+00   -5.2844e-05   3.4063e+04
-1.7000e+00   -4.6744e-05   3.6368e+04
-1.6000e+00   -4.0658e-05   3.9353e+04
-1.5000e+00   -3.4620e-05   4.3328e+04
-1.4000e+00   -2.9312e-05   4.7762e+04
-1.3000e+00   -2.4600e-05   5.2846e+04
-1.2000e+00   -2.0484e-05   5.8582e+04
-1.1000e+00   -1.6684e-05   6.5931e+04
-1.0000e+00   -1.3584e-05   7.3616e+04
-9.0000e-01   -1.0448e-05   8.6141e+04
-8.0000e-01   -8.0289e-06   9.9640e+04
