  Measurement Number     Measurement type
                  62                DC IV

      Measurement ID             SeriesID
       739681.610870                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    4

                Step  Positive compliance  Negative compliance
                 0.1                  0.1               0.0001

  RealMeasuredPoints
                  82

        Bias        Current     Resistance
0.0000e+00   9.4376e-08   0.0000e+00
1.0000e-01   5.3002e-05   1.8867e+03
2.0000e-01   1.0596e-04   1.8875e+03
3.0000e-01   1.5878e-04   1.8894e+03
4.0000e-01   2.1168e-04   1.8896e+03
5.0000e-01   2.6460e-04   1.8896e+03
6.0000e-01   3.1736e-04   1.8906e+03
7.0000e-01   3.7028e-04   1.8905e+03
8.0000e-01   4.2322e-04   1.8903e+03
9.0000e-01   4.7608e-04   1.8904e+03
1.0000e+00   5.2896e-04   1.8905e+03
1.1000e+00   5.8180e-04   1.8907e+03
1.2000e+00   6.3476e-04   1.8905e+03
1.3000e+00   6.8768e-04   1.8904e+03
1.4000e+00   7.4048e-04   1.8907e+03
1.5000e+00   7.9330e-04   1.8908e+03
1.6000e+00   8.4618e-04   1.8909e+03
1.7000e+00   8.9896e-04   1.8911e+03
1.8000e+00   9.5184e-04   1.8911e+03
1.9000e+00   1.0047e-03   1.8911e+03
2.0000e+00   1.0573e-03   1.8916e+03
2.1000e+00   1.1101e-03   1.8917e+03
2.2000e+00   1.1628e-03   1.8920e+03
2.3000e+00   1.2158e-03   1.8918e+03
2.4000e+00   1.2684e-03   1.8921e+03
2.5000e+00   1.3214e-03   1.8919e+03
2.6000e+00   1.3740e-03   1.8923e+03
2.7000e+00   1.4266e-03   1.8926e+03
2.8000e+00   1.4794e-03   1.8927e+03
2.9000e+00   1.5322e-03   1.8927e+03
3.0000e+00   1.5848e-03   1.8930e+03
3.1000e+00   1.6372e-03   1.8935e+03
3.2000e+00   1.6902e-03   1.8933e+03
3.3000e+00   1.7424e-03   1.8939e+03
3.4000e+00   1.7952e-03   1.8939e+03
3.5000e+00   1.8478e-03   1.8941e+03
3.6000e+00   1.9004e-03   1.8943e+03
3.7000e+00   1.9528e-03   1.8947e+03
3.8000e+00   2.0052e-03   1.8951e+03
3.9000e+00   2.0576e-03   1.8954e+03
4.0000e+00   2.1098e-03   1.8959e+03
4.0000e+00   2.1102e-03   1.8956e+03
3.9000e+00   2.0574e-03   1.8956e+03
3.8000e+00   2.0052e-03   1.8951e+03
3.7000e+00   1.9526e-03   1.8949e+03
3.6000e+00   1.8998e-03   1.8949e+03
3.5000e+00   1.8474e-03   1.8946e+03
3.4000e+00   1.7950e-03   1.8942e+03
3.3000e+00   1.7424e-03   1.8939e+03
3.2000e+00   1.6896e-03   1.8939e+03
3.1000e+00   1.6370e-03   1.8937e+03
3.0000e+00   1.5848e-03   1.8930e+03
2.9000e+00   1.5318e-03   1.8932e+03
2.8000e+00   1.4792e-03   1.8929e+03
2.7000e+00   1.4262e-03   1.8931e+03
2.6000e+00   1.3736e-03   1.8928e+03
2.5000e+00   1.3208e-03   1.8928e+03
2.4000e+00   1.2684e-03   1.8921e+03
2.3000e+00   1.2156e-03   1.8921e+03
2.2000e+00   1.1628e-03   1.8920e+03
2.1000e+00   1.1100e-03   1.8919e+03
2.0000e+00   1.0574e-03   1.8914e+03
1.9000e+00   1.0046e-03   1.8913e+03
1.8000e+00   9.5174e-04   1.8913e+03
1.7000e+00   8.9884e-04   1.8913e+03
1.6000e+00   8.4606e-04   1.8911e+03
1.5000e+00   7.9320e-04   1.8911e+03
1.4000e+00   7.4038e-04   1.8909e+03
1.3000e+00   6.8756e-04   1.8907e+03
1.2000e+00   6.3472e-04   1.8906e+03
1.1000e+00   5.8174e-04   1.8909e+03
1.0000e+00   5.2888e-04   1.8908e+03
9.0000e-01   4.7600e-04   1.8908e+03
8.0000e-01   4.2318e-04   1.8904e+03
7.0000e-01   3.7028e-04   1.8905e+03
6.0000e-01   3.1730e-04   1.8910e+03
5.0000e-01   2.6456e-04   1.8899e+03
4.0000e-01   2.1164e-04   1.8900e+03
3.0000e-01   1.5874e-04   1.8899e+03
2.0000e-01   1.0584e-04   1.8896e+03
1.0000e-01   5.2990e-05   1.8871e+03
0.0000e+00   9.6680e-08   0.0000e+00
