  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739681.604250                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.2700e-12   -0.0000e+00
5.0000e-02   9.9020e-10   5.0495e+07
1.0000e-01   2.3198e-09   4.3107e+07
1.5000e-01   4.3646e-09   3.4367e+07
2.0000e-01   7.7351e-09   2.5856e+07
2.5000e-01   1.2416e-08   2.0135e+07
3.0000e-01   1.9496e-08   1.5387e+07
3.5000e-01   2.8516e-08   1.2274e+07
4.0000e-01   3.9264e-08   1.0187e+07
4.5000e-01   5.3176e-08   8.4624e+06
5.0000e-01   7.1747e-08   6.9690e+06
5.5000e-01   9.1442e-08   6.0148e+06
6.0000e-01   1.2074e-07   4.9694e+06
6.5000e-01   1.5208e-07   4.2741e+06
7.0000e-01   1.8240e-07   3.8377e+06
7.5000e-01   2.2612e-07   3.3168e+06
8.0000e-01   2.6600e-07   3.0075e+06
8.5000e-01   3.1908e-07   2.6639e+06
9.0000e-01   3.8178e-07   2.3574e+06
9.5000e-01   4.5670e-07   2.0801e+06
1.0000e+00   5.4896e-07   1.8216e+06
1.0000e+00   5.4004e-07   1.8517e+06
9.5000e-01   4.6520e-07   2.0421e+06
9.0000e-01   4.0838e-07   2.2038e+06
8.5000e-01   3.3342e-07   2.5493e+06
8.0000e-01   2.7218e-07   2.9392e+06
7.5000e-01   2.3046e-07   3.2544e+06
7.0000e-01   1.9294e-07   3.6281e+06
6.5000e-01   1.5266e-07   4.2578e+06
6.0000e-01   1.2204e-07   4.9164e+06
5.5000e-01   9.3761e-08   5.8660e+06
5.0000e-01   7.0929e-08   7.0493e+06
4.5000e-01   5.3273e-08   8.4471e+06
4.0000e-01   4.0524e-08   9.8706e+06
3.5000e-01   2.8459e-08   1.2298e+07
3.0000e-01   1.9532e-08   1.5360e+07
2.5000e-01   1.3255e-08   1.8861e+07
2.0000e-01   7.9354e-09   2.5204e+07
1.5000e-01   4.3232e-09   3.4697e+07
1.0000e-01   2.3561e-09   4.2443e+07
5.0000e-02   9.4420e-10   5.2955e+07
0.0000e+00   -7.2000e-13   -0.0000e+00
0.0000e+00   -1.7700e-12   -0.0000e+00
-5.0000e-02   -9.0044e-10   5.5528e+07
-1.0000e-01   -2.2666e-09   4.4119e+07
-1.5000e-01   -3.9697e-09   3.7786e+07
-2.0000e-01   -6.8455e-09   2.9216e+07
-2.5000e-01   -1.1620e-08   2.1514e+07
-3.0000e-01   -1.7488e-08   1.7155e+07
-3.5000e-01   -2.4757e-08   1.4137e+07
-4.0000e-01   -3.6636e-08   1.0918e+07
-4.5000e-01   -5.1099e-08   8.8064e+06
-5.0000e-01   -6.8653e-08   7.2830e+06
-5.5000e-01   -9.1407e-08   6.0170e+06
-6.0000e-01   -1.1302e-07   5.3088e+06
-6.5000e-01   -1.4452e-07   4.4976e+06
-7.0000e-01   -1.8226e-07   3.8407e+06
-7.5000e-01   -2.2716e-07   3.3016e+06
-8.0000e-01   -2.7630e-07   2.8954e+06
-8.5000e-01   -3.3120e-07   2.5664e+06
-9.0000e-01   -3.9354e-07   2.2869e+06
-9.5000e-01   -4.7206e-07   2.0125e+06
-1.0000e+00   -5.4456e-07   1.8363e+06
-1.0000e+00   -5.5138e-07   1.8136e+06
-9.5000e-01   -4.7298e-07   2.0085e+06
-9.0000e-01   -3.9730e-07   2.2653e+06
-8.5000e-01   -3.3592e-07   2.5304e+06
-8.0000e-01   -2.7738e-07   2.8841e+06
-7.5000e-01   -2.2728e-07   3.2999e+06
-7.0000e-01   -1.8590e-07   3.7655e+06
-6.5000e-01   -1.4908e-07   4.3601e+06
-6.0000e-01   -1.1544e-07   5.1975e+06
-5.5000e-01   -9.1490e-08   6.0116e+06
-5.0000e-01   -7.0278e-08   7.1146e+06
-4.5000e-01   -5.1301e-08   8.7718e+06
-4.0000e-01   -3.7473e-08   1.0674e+07
-3.5000e-01   -2.6759e-08   1.3080e+07
-3.0000e-01   -1.7729e-08   1.6922e+07
-2.5000e-01   -1.1388e-08   2.1953e+07
-2.0000e-01   -6.7778e-09   2.9508e+07
-1.5000e-01   -3.9085e-09   3.8378e+07
-1.0000e-01   -2.1558e-09   4.6386e+07
-5.0000e-02   -9.0294e-10   5.5375e+07
0.0000e+00   4.1500e-12   0.0000e+00
