  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739681.604180                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.2000e-13   0.0000e+00
5.0000e-02   8.6682e-10   5.7682e+07
1.0000e-01   2.1769e-09   4.5937e+07
1.5000e-01   4.3327e-09   3.4620e+07
2.0000e-01   7.6548e-09   2.6127e+07
2.5000e-01   1.2422e-08   2.0126e+07
3.0000e-01   1.9489e-08   1.5393e+07
3.5000e-01   2.7833e-08   1.2575e+07
4.0000e-01   3.9951e-08   1.0012e+07
4.5000e-01   5.4197e-08   8.3030e+06
5.0000e-01   7.1359e-08   7.0068e+06
5.5000e-01   9.4750e-08   5.8048e+06
6.0000e-01   1.2102e-07   4.9579e+06
6.5000e-01   1.5454e-07   4.2060e+06
7.0000e-01   1.8600e-07   3.7634e+06
7.5000e-01   2.3408e-07   3.2040e+06
8.0000e-01   2.8100e-07   2.8470e+06
8.5000e-01   3.4032e-07   2.4976e+06
9.0000e-01   4.0526e-07   2.2208e+06
9.5000e-01   4.7414e-07   2.0036e+06
1.0000e+00   5.4610e-07   1.8312e+06
1.0000e+00   5.5604e-07   1.7984e+06
9.5000e-01   4.7280e-07   2.0093e+06
9.0000e-01   4.0572e-07   2.2183e+06
8.5000e-01   3.3842e-07   2.5117e+06
8.0000e-01   2.7222e-07   2.9388e+06
7.5000e-01   2.2598e-07   3.3189e+06
7.0000e-01   1.8258e-07   3.8339e+06
6.5000e-01   1.4460e-07   4.4952e+06
6.0000e-01   1.2066e-07   4.9727e+06
5.5000e-01   9.6145e-08   5.7205e+06
5.0000e-01   7.2399e-08   6.9062e+06
4.5000e-01   5.4272e-08   8.2916e+06
4.0000e-01   3.9850e-08   1.0038e+07
3.5000e-01   2.8722e-08   1.2186e+07
3.0000e-01   1.8546e-08   1.6176e+07
2.5000e-01   1.1652e-08   2.1456e+07
2.0000e-01   7.3678e-09   2.7145e+07
1.5000e-01   4.0575e-09   3.6969e+07
1.0000e-01   2.1713e-09   4.6055e+07
5.0000e-02   9.0327e-10   5.5354e+07
0.0000e+00   -2.0000e-14   -0.0000e+00
0.0000e+00   6.7000e-13   0.0000e+00
-5.0000e-02   -8.5147e-10   5.8722e+07
-1.0000e-01   -2.0473e-09   4.8845e+07
-1.5000e-01   -3.9570e-09   3.7908e+07
-2.0000e-01   -6.6257e-09   3.0185e+07
-2.5000e-01   -1.1082e-08   2.2560e+07
-3.0000e-01   -1.7410e-08   1.7232e+07
-3.5000e-01   -2.5953e-08   1.3486e+07
-4.0000e-01   -3.6492e-08   1.0961e+07
-4.5000e-01   -4.9719e-08   9.0509e+06
-5.0000e-01   -6.7477e-08   7.4100e+06
-5.5000e-01   -8.9502e-08   6.1451e+06
-6.0000e-01   -1.1668e-07   5.1423e+06
-6.5000e-01   -1.4828e-07   4.3836e+06
-7.0000e-01   -1.8542e-07   3.7752e+06
-7.5000e-01   -2.3068e-07   3.2513e+06
-8.0000e-01   -2.7380e-07   2.9218e+06
-8.5000e-01   -3.3226e-07   2.5582e+06
-9.0000e-01   -3.9452e-07   2.2813e+06
-9.5000e-01   -4.7014e-07   2.0207e+06
-1.0000e+00   -5.4880e-07   1.8222e+06
-1.0000e+00   -5.4480e-07   1.8355e+06
-9.5000e-01   -4.6328e-07   2.0506e+06
-9.0000e-01   -3.8956e-07   2.3103e+06
-8.5000e-01   -3.2962e-07   2.5787e+06
-8.0000e-01   -2.7408e-07   2.9189e+06
-7.5000e-01   -2.2520e-07   3.3304e+06
-7.0000e-01   -1.8174e-07   3.8517e+06
-6.5000e-01   -1.4666e-07   4.4320e+06
-6.0000e-01   -1.1758e-07   5.1029e+06
-5.5000e-01   -9.1782e-08   5.9925e+06
-5.0000e-01   -6.7952e-08   7.3582e+06
-4.5000e-01   -5.0840e-08   8.8513e+06
-4.0000e-01   -3.7340e-08   1.0712e+07
-3.5000e-01   -2.8659e-08   1.2213e+07
-3.0000e-01   -1.8999e-08   1.5790e+07
-2.5000e-01   -1.2223e-08   2.0453e+07
-2.0000e-01   -7.5648e-09   2.6438e+07
-1.5000e-01   -4.3186e-09   3.4733e+07
-1.0000e-01   -2.1655e-09   4.6179e+07
-5.0000e-02   -9.1724e-10   5.4511e+07
0.0000e+00   2.5200e-12   0.0000e+00
