  Measurement Number     Measurement type
                 107                DC IV

      Measurement ID             SeriesID
       739681.615943                   28

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   3.0308e-10   0.0000e+00
1.0000e-01   1.5540e-07   6.4350e+05
2.0000e-01   3.6566e-07   5.4696e+05
3.0000e-01   6.7196e-07   4.4646e+05
4.0000e-01   1.0901e-06   3.6695e+05
5.0000e-01   1.7119e-06   2.9207e+05
6.0000e-01   2.6211e-06   2.2891e+05
7.0000e-01   3.7790e-06   1.8523e+05
8.0000e-01   4.8978e-06   1.6334e+05
9.0000e-01   7.4420e-06   1.2094e+05
1.0000e+00   1.5820e-05   6.3211e+04
1.1000e+00   3.3274e-04   3.3059e+03
1.2000e+00   3.6330e-04   3.3031e+03
1.3000e+00   3.8702e-04   3.3590e+03
1.4000e+00   4.2050e-04   3.3294e+03
1.5000e+00   4.4860e-04   3.3437e+03
1.6000e+00   4.5158e-04   3.5431e+03
1.7000e+00   4.4494e-04   3.8207e+03
1.8000e+00   7.5970e-04   2.3694e+03
1.9000e+00   8.0502e-04   2.3602e+03
2.0000e+00   8.4424e-04   2.3690e+03
2.1000e+00   8.5804e-04   2.4474e+03
2.2000e+00   7.5966e-04   2.8960e+03
2.3000e+00   7.5804e-04   3.0341e+03
2.4000e+00   1.0520e-03   2.2813e+03
2.5000e+00   1.0890e-03   2.2956e+03
2.6000e+00   1.1161e-03   2.3295e+03
2.7000e+00   1.1572e-03   2.3332e+03
2.8000e+00   1.2286e-03   2.2790e+03
2.9000e+00   1.2786e-03   2.2681e+03
3.0000e+00   1.3324e-03   2.2516e+03
3.1000e+00   1.3564e-03   2.2855e+03
3.2000e+00   1.4118e-03   2.2666e+03
3.3000e+00   1.4632e-03   2.2553e+03
3.4000e+00   1.4972e-03   2.2709e+03
3.5000e+00   1.5798e-03   2.2155e+03
3.6000e+00   1.5812e-03   2.2768e+03
3.7000e+00   1.6468e-03   2.2468e+03
3.8000e+00   1.7296e-03   2.1970e+03
3.9000e+00   1.7740e-03   2.1984e+03
4.0000e+00   1.8338e-03   2.1813e+03
4.1000e+00   1.8992e-03   2.1588e+03
4.2000e+00   1.9630e-03   2.1396e+03
4.3000e+00   2.0244e-03   2.1241e+03
4.4000e+00   2.0936e-03   2.1016e+03
4.5000e+00   2.1502e-03   2.0928e+03
4.6000e+00   2.2070e-03   2.0843e+03
4.7000e+00   2.2524e-03   2.0867e+03
4.8000e+00   2.2922e-03   2.0941e+03
4.9000e+00   2.3532e-03   2.0823e+03
5.0000e+00   2.4230e-03   2.0636e+03
5.0000e+00   2.4240e-03   2.0627e+03
4.9000e+00   2.3720e-03   2.0658e+03
4.8000e+00   2.3128e-03   2.0754e+03
4.7000e+00   2.2608e-03   2.0789e+03
4.6000e+00   2.2134e-03   2.0783e+03
4.5000e+00   2.1552e-03   2.0880e+03
4.4000e+00   2.1024e-03   2.0928e+03
4.3000e+00   2.0534e-03   2.0941e+03
4.2000e+00   2.0018e-03   2.0981e+03
4.1000e+00   1.9590e-03   2.0929e+03
4.0000e+00   1.9048e-03   2.1000e+03
3.9000e+00   1.8502e-03   2.1079e+03
3.8000e+00   1.7970e-03   2.1146e+03
3.7000e+00   1.7492e-03   2.1153e+03
3.6000e+00   1.6864e-03   2.1347e+03
3.5000e+00   1.6400e-03   2.1341e+03
3.4000e+00   1.5974e-03   2.1285e+03
3.3000e+00   1.5458e-03   2.1348e+03
3.2000e+00   1.5042e-03   2.1274e+03
3.1000e+00   1.4562e-03   2.1288e+03
3.0000e+00   1.4088e-03   2.1295e+03
2.9000e+00   1.3622e-03   2.1289e+03
2.8000e+00   1.3118e-03   2.1345e+03
2.7000e+00   1.2662e-03   2.1324e+03
2.6000e+00   1.2204e-03   2.1304e+03
2.5000e+00   1.1732e-03   2.1309e+03
2.4000e+00   1.1258e-03   2.1318e+03
2.3000e+00   1.0794e-03   2.1308e+03
2.2000e+00   1.0336e-03   2.1285e+03
2.1000e+00   9.8652e-04   2.1287e+03
2.0000e+00   9.4040e-04   2.1268e+03
1.9000e+00   8.9354e-04   2.1264e+03
1.8000e+00   8.4660e-04   2.1262e+03
1.7000e+00   7.9968e-04   2.1259e+03
1.6000e+00   7.5286e-04   2.1252e+03
1.5000e+00   7.0606e-04   2.1245e+03
1.4000e+00   6.5912e-04   2.1240e+03
1.3000e+00   6.1236e-04   2.1229e+03
1.2000e+00   5.6552e-04   2.1219e+03
1.1000e+00   5.1848e-04   2.1216e+03
1.0000e+00   4.7138e-04   2.1214e+03
9.0000e-01   4.2438e-04   2.1207e+03
8.0000e-01   3.7734e-04   2.1201e+03
7.0000e-01   3.3018e-04   2.1201e+03
6.0000e-01   2.8330e-04   2.1179e+03
5.0000e-01   2.3860e-04   2.0956e+03
4.0000e-01   1.9102e-04   2.0940e+03
3.0000e-01   1.4324e-04   2.0944e+03
2.0000e-01   9.5588e-05   2.0923e+03
1.0000e-01   4.7836e-05   2.0905e+03
0.0000e+00   1.0102e-07   0.0000e+00
0.0000e+00   9.5890e-08   0.0000e+00
-1.0000e-01   -4.7658e-05   2.0983e+03
-2.0000e-01   -9.5402e-05   2.0964e+03
-3.0000e-01   -1.4328e-04   2.0938e+03
-4.0000e-01   -1.9084e-04   2.0960e+03
-5.0000e-01   -2.3862e-04   2.0954e+03
-6.0000e-01   -2.8634e-04   2.0954e+03
-7.0000e-01   -3.3400e-04   2.0958e+03
-8.0000e-01   -3.8140e-04   2.0975e+03
-9.0000e-01   -4.2878e-04   2.0990e+03
-1.0000e+00   -4.7634e-04   2.0993e+03
-1.1000e+00   -5.2392e-04   2.0996e+03
-1.2000e+00   -5.7120e-04   2.1008e+03
-1.3000e+00   -6.1862e-04   2.1015e+03
-1.4000e+00   -6.6594e-04   2.1023e+03
-1.5000e+00   -7.1316e-04   2.1033e+03
-1.6000e+00   -7.6074e-04   2.1032e+03
-1.7000e+00   -8.0798e-04   2.1040e+03
-1.8000e+00   -8.5280e-04   2.1107e+03
-1.9000e+00   -8.9948e-04   2.1123e+03
-2.0000e+00   -9.4070e-04   2.1261e+03
-2.1000e+00   -9.5806e-04   2.1919e+03
-2.2000e+00   -9.3966e-04   2.3413e+03
-2.3000e+00   -9.9558e-04   2.3102e+03
-2.4000e+00   -1.0304e-03   2.3293e+03
-2.5000e+00   -1.0914e-03   2.2906e+03
-2.6000e+00   -1.0939e-03   2.3767e+03
-2.7000e+00   -1.2378e-03   2.1813e+03
-2.8000e+00   -1.2794e-03   2.1885e+03
-2.9000e+00   -1.3480e-03   2.1513e+03
-3.0000e+00   -1.3808e-03   2.1727e+03
-3.1000e+00   -1.4414e-03   2.1507e+03
-3.2000e+00   -1.4992e-03   2.1345e+03
-3.3000e+00   -1.5456e-03   2.1351e+03
-3.4000e+00   -1.6040e-03   2.1197e+03
-3.5000e+00   -1.6292e-03   2.1483e+03
-3.6000e+00   -1.6842e-03   2.1375e+03
-3.7000e+00   -1.7156e-03   2.1567e+03
-3.8000e+00   -1.9272e-03   1.9718e+03
-3.9000e+00   -1.9638e-03   1.9859e+03
-4.0000e+00   -2.0330e-03   1.9675e+03
-4.1000e+00   -2.0828e-03   1.9685e+03
-4.2000e+00   -2.1344e-03   1.9678e+03
-4.3000e+00   -2.1852e-03   1.9678e+03
-4.4000e+00   -2.2366e-03   1.9673e+03
-4.5000e+00   -2.2886e-03   1.9663e+03
-4.6000e+00   -2.3360e-03   1.9692e+03
-4.7000e+00   -2.3868e-03   1.9692e+03
-4.8000e+00   -2.4374e-03   1.9693e+03
-4.9000e+00   -2.4810e-03   1.9750e+03
-5.0000e+00   -2.5122e-03   1.9903e+03
-5.0000e+00   -2.4494e-03   2.0413e+03
-4.9000e+00   -2.4450e-03   2.0041e+03
-4.8000e+00   -2.7736e-04   1.7306e+04
-4.7000e+00   -2.6894e-04   1.7476e+04
-4.6000e+00   -2.5680e-04   1.7913e+04
-4.5000e+00   -2.4712e-04   1.8210e+04
-4.4000e+00   -2.3184e-04   1.8979e+04
-4.3000e+00   -2.2114e-04   1.9445e+04
-4.2000e+00   -2.1248e-04   1.9767e+04
-4.1000e+00   -2.0126e-04   2.0372e+04
-4.0000e+00   -1.9246e-04   2.0784e+04
-3.9000e+00   -1.8192e-04   2.1438e+04
-3.8000e+00   -1.7264e-04   2.2011e+04
-3.7000e+00   -1.6544e-04   2.2365e+04
-3.6000e+00   -1.5764e-04   2.2837e+04
-3.5000e+00   -1.5300e-04   2.2876e+04
-3.4000e+00   -1.4648e-04   2.3211e+04
-3.3000e+00   -1.6182e-03   2.0393e+03
-3.2000e+00   -1.4690e-03   2.1784e+03
-3.1000e+00   -1.4300e-03   2.1678e+03
-3.0000e+00   -1.3076e-03   2.2943e+03
-2.9000e+00   -1.2702e-03   2.2831e+03
-2.8000e+00   -1.2200e-03   2.2951e+03
-2.7000e+00   -1.1896e-03   2.2697e+03
-2.6000e+00   -1.1710e-03   2.2203e+03
-2.5000e+00   -1.1294e-03   2.2136e+03
-2.4000e+00   -1.0856e-03   2.2108e+03
-2.3000e+00   -1.0454e-03   2.2001e+03
-2.2000e+00   -1.0018e-03   2.1960e+03
-2.1000e+00   -9.6588e-04   2.1742e+03
-2.0000e+00   -9.2146e-04   2.1705e+03
-1.9000e+00   -8.7742e-04   2.1654e+03
-1.8000e+00   -8.3240e-04   2.1624e+03
-1.7000e+00   -7.8666e-04   2.1610e+03
-1.6000e+00   -7.4272e-04   2.1542e+03
-1.5000e+00   -6.9704e-04   2.1520e+03
-1.4000e+00   -6.5138e-04   2.1493e+03
-1.3000e+00   -6.0522e-04   2.1480e+03
-1.2000e+00   -5.5910e-04   2.1463e+03
-1.1000e+00   -5.1276e-04   2.1453e+03
-1.0000e+00   -4.6664e-04   2.1430e+03
-9.0000e-01   -4.2012e-04   2.1422e+03
-8.0000e-01   -3.7368e-04   2.1409e+03
