  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739681.733158                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   1.7630e-11   0.0000e+00
1.0000e-01   2.1010e-11   4.7596e+09
2.0000e-01   2.4360e-11   8.2102e+09
3.0000e-01   3.2240e-11   9.3052e+09
4.0000e-01   2.9250e-11   1.3675e+10
5.0000e-01   3.1460e-11   1.5893e+10
6.0000e-01   3.8200e-11   1.5707e+10
7.0000e-01   4.6480e-11   1.5060e+10
8.0000e-01   4.1710e-11   1.9180e+10
9.0000e-01   4.1210e-11   2.1839e+10
1.0000e+00   4.9130e-11   2.0354e+10
1.1000e+00   5.5460e-11   1.9834e+10
1.2000e+00   5.7150e-11   2.0997e+10
1.3000e+00   5.6700e-11   2.2928e+10
1.4000e+00   6.3470e-11   2.2058e+10
1.5000e+00   7.0670e-11   2.1225e+10
1.6000e+00   6.8830e-11   2.3246e+10
1.7000e+00   6.3540e-11   2.6755e+10
1.8000e+00   7.1970e-11   2.5010e+10
1.9000e+00   7.8200e-11   2.4297e+10
2.0000e+00   7.4830e-11   2.6727e+10
2.1000e+00   8.0100e-11   2.6217e+10
2.2000e+00   8.1340e-11   2.7047e+10
2.3000e+00   8.4790e-11   2.7126e+10
2.4000e+00   8.9300e-11   2.6876e+10
2.5000e+00   8.9130e-11   2.8049e+10
2.6000e+00   8.8450e-11   2.9395e+10
2.7000e+00   9.2730e-11   2.9117e+10
2.8000e+00   9.3620e-11   2.9908e+10
2.9000e+00   9.6140e-11   3.0164e+10
3.0000e+00   1.0020e-10   2.9940e+10
3.1000e+00   9.8980e-11   3.1319e+10
3.2000e+00   9.9630e-11   3.2119e+10
3.3000e+00   1.0599e-10   3.1135e+10
3.4000e+00   1.0359e-10   3.2822e+10
3.5000e+00   1.0806e-10   3.2389e+10
3.6000e+00   1.1158e-10   3.2264e+10
3.7000e+00   1.0848e-10   3.4108e+10
3.8000e+00   1.1126e-10   3.4154e+10
3.9000e+00   1.2003e-10   3.2492e+10
4.0000e+00   1.1634e-10   3.4382e+10
4.0000e+00   1.1435e-10   3.4980e+10
3.9000e+00   8.1760e-11   4.7701e+10
3.8000e+00   7.6800e-11   4.9479e+10
3.7000e+00   6.4220e-11   5.7614e+10
3.6000e+00   5.4200e-11   6.6421e+10
3.5000e+00   4.0510e-11   8.6398e+10
3.4000e+00   3.5060e-11   9.6977e+10
3.3000e+00   3.2150e-11   1.0264e+11
3.2000e+00   1.9820e-11   1.6145e+11
3.1000e+00   1.8780e-11   1.6507e+11
3.0000e+00   1.6540e-11   1.8138e+11
2.9000e+00   1.1790e-11   2.4597e+11
2.8000e+00   1.2670e-11   2.2099e+11
2.7000e+00   4.8700e-12   5.5441e+11
2.6000e+00   4.5000e-13   5.7778e+12
2.5000e+00   9.7000e-13   2.5773e+12
2.4000e+00   2.0200e-12   1.1881e+12
2.3000e+00   -2.4800e-12   -9.2742e+11
2.2000e+00   -1.0260e-11   -2.1442e+11
2.1000e+00   -1.9910e-11   -1.0547e+11
2.0000e+00   -2.1950e-11   -9.1116e+10
1.9000e+00   -3.2770e-11   -5.7980e+10
1.8000e+00   -4.2670e-11   -4.2184e+10
1.7000e+00   -5.2740e-11   -3.2234e+10
1.6000e+00   -6.1130e-11   -2.6174e+10
1.5000e+00   -6.2080e-11   -2.4162e+10
1.4000e+00   -6.2890e-11   -2.2261e+10
1.3000e+00   -6.8430e-11   -1.8998e+10
1.2000e+00   -7.4840e-11   -1.6034e+10
1.1000e+00   -7.2190e-11   -1.5238e+10
1.0000e+00   -7.2970e-11   -1.3704e+10
9.0000e-01   -7.3140e-11   -1.2305e+10
8.0000e-01   -7.6690e-11   -1.0432e+10
7.0000e-01   -7.6840e-11   -9.1098e+09
6.0000e-01   -7.8060e-11   -7.6864e+09
5.0000e-01   -7.7010e-11   -6.4927e+09
4.0000e-01   -7.4680e-11   -5.3562e+09
3.0000e-01   -8.1420e-11   -3.6846e+09
2.0000e-01   -8.2240e-11   -2.4319e+09
1.0000e-01   -7.5890e-11   -1.3177e+09
0.0000e+00   -7.9950e-11   -0.0000e+00
0.0000e+00   -2.0080e-11   -0.0000e+00
-1.0000e-01   -3.2120e-11   3.1133e+09
-2.0000e-01   -4.0110e-11   4.9863e+09
-3.0000e-01   -5.0060e-11   5.9928e+09
-4.0000e-01   -5.4440e-11   7.3475e+09
-5.0000e-01   -6.2820e-11   7.9592e+09
-6.0000e-01   -6.4530e-11   9.2980e+09
-7.0000e-01   -6.9090e-11   1.0132e+10
-8.0000e-01   -7.3100e-11   1.0944e+10
-9.0000e-01   -7.1850e-11   1.2526e+10
-1.0000e+00   -7.0130e-11   1.4259e+10
-1.1000e+00   -7.7210e-11   1.4247e+10
-1.2000e+00   -8.0330e-11   1.4938e+10
-1.3000e+00   -7.7790e-11   1.6712e+10
-1.4000e+00   -7.6960e-11   1.8191e+10
-1.5000e+00   -7.5870e-11   1.9771e+10
-1.6000e+00   -7.8310e-11   2.0432e+10
-1.7000e+00   -7.9480e-11   2.1389e+10
-1.8000e+00   -7.5600e-11   2.3810e+10
-1.9000e+00   -7.4190e-11   2.5610e+10
-2.0000e+00   -7.8240e-11   2.5562e+10
-2.1000e+00   -8.0010e-11   2.6247e+10
-2.2000e+00   -8.1190e-11   2.7097e+10
-2.3000e+00   -7.7950e-11   2.9506e+10
-2.4000e+00   -7.5640e-11   3.1729e+10
-2.5000e+00   -8.1370e-11   3.0724e+10
-2.6000e+00   -8.1390e-11   3.1945e+10
-2.7000e+00   -7.8830e-11   3.4251e+10
-2.8000e+00   -7.7190e-11   3.6274e+10
-2.9000e+00   -8.1600e-11   3.5539e+10
-3.0000e+00   -8.5970e-11   3.4896e+10
-3.1000e+00   -8.9100e-11   3.4792e+10
-3.2000e+00   -8.7050e-11   3.6760e+10
-3.3000e+00   -8.8180e-11   3.7423e+10
-3.4000e+00   -9.0650e-11   3.7507e+10
-3.5000e+00   -1.0473e-10   3.3419e+10
-3.6000e+00   -1.2152e-10   2.9625e+10
-3.7000e+00   -1.0378e-10   3.5652e+10
-3.8000e+00   -1.2200e-10   3.1148e+10
-3.9000e+00   -1.1534e-10   3.3813e+10
-4.0000e+00   -1.1370e-10   3.5180e+10
-4.0000e+00   -1.0149e-10   3.9413e+10
-3.9000e+00   -6.9870e-11   5.5818e+10
-3.8000e+00   -4.9890e-11   7.6168e+10
-3.7000e+00   -4.4940e-11   8.2332e+10
-3.6000e+00   -4.5850e-11   7.8517e+10
-3.5000e+00   -5.3030e-11   6.6000e+10
-3.4000e+00   -4.5260e-11   7.5122e+10
-3.3000e+00   -1.9060e-11   1.7314e+11
-3.2000e+00   -4.6350e-11   6.9040e+10
-3.1000e+00   -3.4540e-11   8.9751e+10
-3.0000e+00   -3.4570e-11   8.6780e+10
-2.9000e+00   -2.2010e-11   1.3176e+11
-2.8000e+00   -1.2950e-11   2.1622e+11
-2.7000e+00   -8.8500e-12   3.0508e+11
-2.6000e+00   -4.1300e-12   6.2954e+11
-2.5000e+00   2.7800e-12   -8.9928e+11
-2.4000e+00   1.0000e-11   -2.4000e+11
-2.3000e+00   1.5880e-11   -1.4484e+11
