  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739681.732865                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.7700e-12   0.0000e+00
1.0000e-01   8.0400e-12   1.2438e+10
2.0000e-01   8.1900e-12   2.4420e+10
3.0000e-01   1.0500e-11   2.8571e+10
4.0000e-01   1.0580e-11   3.7807e+10
5.0000e-01   7.0300e-12   7.1124e+10
6.0000e-01   1.3240e-11   4.5317e+10
7.0000e-01   1.5670e-11   4.4671e+10
8.0000e-01   2.0880e-11   3.8314e+10
9.0000e-01   2.1710e-11   4.1456e+10
1.0000e+00   2.3610e-11   4.2355e+10
1.1000e+00   2.6920e-11   4.0862e+10
1.2000e+00   2.8710e-11   4.1797e+10
1.3000e+00   3.1610e-11   4.1126e+10
1.4000e+00   3.5130e-11   3.9852e+10
1.5000e+00   3.9630e-11   3.7850e+10
1.6000e+00   4.6190e-11   3.4640e+10
1.7000e+00   5.0970e-11   3.3353e+10
1.8000e+00   4.9440e-11   3.6408e+10
1.9000e+00   5.2810e-11   3.5978e+10
2.0000e+00   5.2910e-11   3.7800e+10
2.0000e+00   5.2680e-11   3.7965e+10
1.9000e+00   4.0320e-11   4.7123e+10
1.8000e+00   3.2400e-11   5.5556e+10
1.7000e+00   2.5380e-11   6.6982e+10
1.6000e+00   2.2850e-11   7.0022e+10
1.5000e+00   2.2360e-11   6.7084e+10
1.4000e+00   1.6070e-11   8.7119e+10
1.3000e+00   1.2300e-11   1.0569e+11
1.2000e+00   5.9800e-12   2.0067e+11
1.1000e+00   1.2500e-12   8.8000e+11
1.0000e+00   -1.9800e-12   -5.0505e+11
9.0000e-01   1.5000e-12   6.0000e+11
8.0000e-01   1.1400e-12   7.0175e+11
7.0000e-01   -6.5000e-13   -1.0769e+12
6.0000e-01   -2.6700e-12   -2.2472e+11
5.0000e-01   -7.5200e-12   -6.6489e+10
4.0000e-01   -1.3300e-11   -3.0075e+10
3.0000e-01   -2.4050e-11   -1.2474e+10
2.0000e-01   -3.1280e-11   -6.3939e+09
1.0000e-01   -3.7780e-11   -2.6469e+09
0.0000e+00   -4.1170e-11   -0.0000e+00
0.0000e+00   -1.0760e-11   -0.0000e+00
-1.0000e-01   -2.4580e-11   4.0683e+09
-2.0000e-01   -3.3330e-11   6.0006e+09
-3.0000e-01   -4.1570e-11   7.2167e+09
-4.0000e-01   -4.4660e-11   8.9566e+09
-5.0000e-01   -5.1350e-11   9.7371e+09
-6.0000e-01   -5.1000e-11   1.1765e+10
-7.0000e-01   -5.7940e-11   1.2081e+10
-8.0000e-01   -6.3870e-11   1.2525e+10
-9.0000e-01   -6.8950e-11   1.3053e+10
-1.0000e+00   -7.2390e-11   1.3814e+10
-1.1000e+00   -6.9800e-11   1.5759e+10
-1.2000e+00   -6.6910e-11   1.7935e+10
-1.3000e+00   -7.1120e-11   1.8279e+10
-1.4000e+00   -7.4690e-11   1.8744e+10
-1.5000e+00   -7.1100e-11   2.1097e+10
-1.6000e+00   -8.2780e-11   1.9328e+10
-1.7000e+00   -8.1860e-11   2.0767e+10
-1.8000e+00   -8.1180e-11   2.2173e+10
-1.9000e+00   -8.3840e-11   2.2662e+10
-2.0000e+00   -8.8130e-11   2.2694e+10
-2.0000e+00   -8.9020e-11   2.2467e+10
-1.9000e+00   -5.5150e-11   3.4451e+10
-1.8000e+00   -3.2710e-11   5.5029e+10
-1.7000e+00   -2.8900e-11   5.8824e+10
-1.6000e+00   -1.7420e-11   9.1848e+10
-1.5000e+00   -5.8700e-12   2.5554e+11
-1.4000e+00   1.5500e-12   -9.0323e+11
-1.3000e+00   5.6500e-12   -2.3009e+11
-1.2000e+00   3.7100e-12   -3.2345e+11
-1.1000e+00   6.5700e-12   -1.6743e+11
-1.0000e+00   5.8200e-12   -1.7182e+11
-9.0000e-01   8.7600e-12   -1.0274e+11
-8.0000e-01   9.7700e-12   -8.1883e+10
-7.0000e-01   1.1130e-11   -6.2893e+10
-6.0000e-01   1.4680e-11   -4.0872e+10
-5.0000e-01   1.7140e-11   -2.9172e+10
-4.0000e-01   2.1280e-11   -1.8797e+10
-3.0000e-01   2.3950e-11   -1.2526e+10
-2.0000e-01   2.6100e-11   -7.6628e+09
-1.0000e-01   2.9420e-11   -3.3990e+09
0.0000e+00   3.1230e-11   0.0000e+00
