  Measurement Number     Measurement type
                  34                DC IV

      Measurement ID             SeriesID
       739681.736879                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  -20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
0.0000e+00   4.3308e-07   0.0000e+00
-2.0000e-01   -7.5588e-05   2.6459e+03
-4.0000e-01   -1.5170e-04   2.6368e+03
-6.0000e-01   -2.2768e-04   2.6353e+03
-8.0000e-01   -3.0382e-04   2.6331e+03
-1.0000e+00   -3.8030e-04   2.6295e+03
-1.2000e+00   -4.5650e-04   2.6287e+03
-1.4000e+00   -5.3290e-04   2.6271e+03
-1.6000e+00   -6.0922e-04   2.6263e+03
-1.8000e+00   -6.8576e-04   2.6248e+03
-2.0000e+00   -7.6238e-04   2.6234e+03
-2.2000e+00   -8.3908e-04   2.6219e+03
-2.4000e+00   -9.1586e-04   2.6205e+03
-2.6000e+00   -9.9302e-04   2.6183e+03
-2.8000e+00   -1.0700e-03   2.6169e+03
-3.0000e+00   -1.1470e-03   2.6155e+03
-3.2000e+00   -1.2240e-03   2.6144e+03
-3.4000e+00   -1.3012e-03   2.6130e+03
-3.6000e+00   -1.3786e-03   2.6113e+03
-3.8000e+00   -1.4560e-03   2.6099e+03
-4.0000e+00   -1.5332e-03   2.6089e+03
-4.2000e+00   -1.6106e-03   2.6077e+03
-4.4000e+00   -1.6880e-03   2.6066e+03
-4.6000e+00   -1.7656e-03   2.6053e+03
-4.8000e+00   -1.8430e-03   2.6044e+03
-5.0000e+00   -1.9204e-03   2.6036e+03
-5.2000e+00   -1.9980e-03   2.6026e+03
-5.4000e+00   -2.0754e-03   2.6019e+03
-5.6000e+00   -2.1530e-03   2.6010e+03
-5.8000e+00   -2.2308e-03   2.6000e+03
-6.0000e+00   -2.3082e-03   2.5994e+03
-6.2000e+00   -2.3862e-03   2.5983e+03
-6.4000e+00   -2.4634e-03   2.5980e+03
-6.6000e+00   -2.5416e-03   2.5968e+03
-6.8000e+00   -2.6192e-03   2.5962e+03
-7.0000e+00   -2.6972e-03   2.5953e+03
-7.2000e+00   -2.7744e-03   2.5952e+03
