  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739681.733461                    0

         MeasureMode                Bias1                Bias2
                   2                    6                   -6

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.6110e-11   0.0000e+00
2.0000e-01   2.4910e-11   8.0289e+09
4.0000e-01   3.2870e-11   1.2169e+10
6.0000e-01   4.3500e-11   1.3793e+10
8.0000e-01   5.4040e-11   1.4804e+10
1.0000e+00   6.2050e-11   1.6116e+10
1.2000e+00   6.6490e-11   1.8048e+10
1.4000e+00   8.0630e-11   1.7363e+10
1.6000e+00   8.1430e-11   1.9649e+10
1.8000e+00   9.4580e-11   1.9032e+10
2.0000e+00   1.0292e-10   1.9433e+10
2.2000e+00   1.1144e-10   1.9742e+10
2.4000e+00   1.1276e-10   2.1284e+10
2.6000e+00   1.2104e-10   2.1481e+10
2.8000e+00   1.2744e-10   2.1971e+10
3.0000e+00   1.2696e-10   2.3629e+10
3.2000e+00   1.4021e-10   2.2823e+10
3.4000e+00   1.3712e-10   2.4796e+10
3.6000e+00   1.4315e-10   2.5148e+10
3.8000e+00   1.4263e-10   2.6642e+10
4.0000e+00   1.4789e-10   2.7047e+10
4.2000e+00   1.4799e-10   2.8380e+10
4.4000e+00   1.4702e-10   2.9928e+10
4.6000e+00   1.5364e-10   2.9940e+10
4.8000e+00   1.5055e-10   3.1883e+10
5.0000e+00   1.5089e-10   3.3137e+10
5.2000e+00   1.4940e-10   3.4806e+10
5.4000e+00   1.5916e-10   3.3928e+10
5.6000e+00   2.0885e-10   2.6814e+10
5.8000e+00   2.6282e-10   2.2068e+10
6.0000e+00   9.2490e-10   6.4872e+09
6.0000e+00   9.3980e-10   6.3843e+09
5.8000e+00   1.5785e-09   3.6744e+09
5.6000e+00   1.2048e-09   4.6481e+09
5.4000e+00   9.4520e-10   5.7131e+09
5.2000e+00   1.1030e-09   4.7144e+09
5.0000e+00   7.0393e-10   7.1030e+09
4.8000e+00   7.2570e-10   6.6143e+09
4.6000e+00   4.6984e-10   9.7906e+09
4.4000e+00   4.8778e-10   9.0205e+09
4.2000e+00   5.4480e-10   7.7093e+09
4.0000e+00   4.7644e-10   8.3956e+09
3.8000e+00   3.8770e-10   9.8014e+09
3.6000e+00   3.1502e-10   1.1428e+10
3.4000e+00   2.4994e-10   1.3603e+10
3.2000e+00   2.0786e-10   1.5395e+10
3.0000e+00   1.5294e-10   1.9616e+10
2.8000e+00   1.9210e-11   1.4576e+11
2.6000e+00   3.1260e-11   8.3173e+10
2.4000e+00   -2.1100e-11   -1.1374e+11
2.2000e+00   -4.4720e-11   -4.9195e+10
2.0000e+00   -3.9970e-11   -5.0038e+10
1.8000e+00   -1.1028e-10   -1.6322e+10
1.6000e+00   -1.1021e-10   -1.4518e+10
1.4000e+00   -1.1389e-10   -1.2293e+10
1.2000e+00   -1.2940e-10   -9.2736e+09
1.0000e+00   -1.3748e-10   -7.2738e+09
8.0000e-01   -1.3940e-10   -5.7389e+09
6.0000e-01   -1.3728e-10   -4.3706e+09
4.0000e-01   -1.4391e-10   -2.7795e+09
2.0000e-01   -1.3867e-10   -1.4423e+09
0.0000e+00   -1.4216e-10   -0.0000e+00
0.0000e+00   -2.6480e-11   -0.0000e+00
-2.0000e-01   -4.7550e-11   4.2061e+09
-4.0000e-01   -7.2100e-11   5.5479e+09
-6.0000e-01   -9.7000e-11   6.1856e+09
-8.0000e-01   -1.1158e-10   7.1697e+09
-1.0000e+00   -1.2146e-10   8.2332e+09
-1.2000e+00   -1.2785e-10   9.3860e+09
-1.4000e+00   -1.4355e-10   9.7527e+09
-1.6000e+00   -1.4057e-10   1.1382e+10
-1.8000e+00   -1.5411e-10   1.1680e+10
-2.0000e+00   -1.7067e-10   1.1719e+10
-2.2000e+00   -1.3905e-10   1.5822e+10
-2.4000e+00   -1.4190e-10   1.6913e+10
-2.6000e+00   -1.4076e-10   1.8471e+10
-2.8000e+00   -1.4572e-10   1.9215e+10
-3.0000e+00   -1.4123e-10   2.1242e+10
-3.2000e+00   -1.4661e-10   2.1827e+10
-3.4000e+00   -1.4080e-10   2.4148e+10
-3.6000e+00   -1.4219e-10   2.5318e+10
-3.8000e+00   -1.6327e-10   2.3274e+10
-4.0000e+00   -3.0705e-10   1.3027e+10
-4.2000e+00   -1.4825e-10   2.8331e+10
-4.4000e+00   -1.7771e-10   2.4759e+10
-4.6000e+00   -1.8602e-10   2.4729e+10
-4.8000e+00   -1.9729e-10   2.4330e+10
-5.0000e+00   -1.9410e-10   2.5760e+10
-5.2000e+00   -2.2842e-10   2.2765e+10
-5.4000e+00   -2.3055e-10   2.3422e+10
-5.6000e+00   -2.8880e-10   1.9391e+10
-5.8000e+00   -3.6149e-10   1.6045e+10
-6.0000e+00   -3.8649e-10   1.5524e+10
-6.0000e+00   -3.5700e-10   1.6807e+10
-5.8000e+00   -3.6599e-10   1.5847e+10
-5.6000e+00   -3.4868e-10   1.6061e+10
-5.4000e+00   -2.8935e-10   1.8663e+10
-5.2000e+00   -3.0515e-10   1.7041e+10
-5.0000e+00   -3.7669e-10   1.3274e+10
-4.8000e+00   -2.7135e-10   1.7689e+10
-4.6000e+00   -2.2314e-10   2.0615e+10
-4.4000e+00   -2.2522e-10   1.9536e+10
-4.2000e+00   -9.6780e-11   4.3397e+10
-4.0000e+00   -8.8710e-11   4.5091e+10
-3.8000e+00   -8.1430e-11   4.6666e+10
-3.6000e+00   -3.5230e-11   1.0219e+11
-3.4000e+00   -2.5000e-13   1.3600e+13
-3.2000e+00   1.4980e-11   -2.1362e+11
-3.0000e+00   3.9460e-11   -7.6026e+10
-2.8000e+00   4.9290e-11   -5.6807e+10
-2.6000e+00   6.6790e-11   -3.8928e+10
-2.4000e+00   7.9210e-11   -3.0299e+10
-2.2000e+00   9.3710e-11   -2.3477e+10
-2.0000e+00   1.0582e-10   -1.8900e+10
-1.8000e+00   1.1693e-10   -1.5394e+10
-1.6000e+00   1.2492e-10   -1.2808e+10
-1.4000e+00   1.2370e-10   -1.1318e+10
-1.2000e+00   1.2932e-10   -9.2793e+09
-1.0000e+00   1.3478e-10   -7.4195e+09
-8.0000e-01   1.3854e-10   -5.7745e+09
-6.0000e-01   1.3974e-10   -4.2937e+09
-4.0000e-01   1.5046e-10   -2.6585e+09
-2.0000e-01   1.4928e-10   -1.3398e+09
0.0000e+00   1.4926e-10   0.0000e+00
