  Measurement Number     Measurement type
                  29                DC IV

      Measurement ID             SeriesID
       739681.736362                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   10

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 102

        Bias        Current     Resistance
0.0000e+00   4.3286e-07   0.0000e+00
2.0000e-01   7.5352e-05   2.6542e+03
4.0000e-01   1.5016e-04   2.6638e+03
6.0000e-01   2.2518e-04   2.6645e+03
8.0000e-01   3.0026e-04   2.6644e+03
1.0000e+00   3.7552e-04   2.6630e+03
1.2000e+00   4.5076e-04   2.6622e+03
1.4000e+00   5.2614e-04   2.6609e+03
1.6000e+00   6.0170e-04   2.6591e+03
1.8000e+00   6.7730e-04   2.6576e+03
2.0000e+00   7.5306e-04   2.6558e+03
2.2000e+00   8.2888e-04   2.6542e+03
2.4000e+00   9.0476e-04   2.6526e+03
2.6000e+00   9.8072e-04   2.6511e+03
2.8000e+00   1.0569e-03   2.6493e+03
3.0000e+00   1.1330e-03   2.6477e+03
3.2000e+00   1.2094e-03   2.6459e+03
3.4000e+00   1.2856e-03   2.6447e+03
3.6000e+00   1.3620e-03   2.6432e+03
3.8000e+00   1.4382e-03   2.6422e+03
4.0000e+00   1.5146e-03   2.6410e+03
4.2000e+00   1.5908e-03   2.6402e+03
4.4000e+00   1.6674e-03   2.6388e+03
4.6000e+00   1.7436e-03   2.6382e+03
4.8000e+00   1.8204e-03   2.6368e+03
5.0000e+00   1.8966e-03   2.6363e+03
5.2000e+00   1.9732e-03   2.6353e+03
5.4000e+00   2.0496e-03   2.6347e+03
5.6000e+00   2.1260e-03   2.6341e+03
5.8000e+00   2.2022e-03   2.6337e+03
6.0000e+00   2.2786e-03   2.6332e+03
6.2000e+00   2.3548e-03   2.6329e+03
6.4000e+00   2.4312e-03   2.6324e+03
6.6000e+00   2.5072e-03   2.6324e+03
6.8000e+00   2.5836e-03   2.6320e+03
7.0000e+00   2.6596e-03   2.6320e+03
7.2000e+00   2.7358e-03   2.6318e+03
7.4000e+00   2.8118e-03   2.6318e+03
7.6000e+00   2.8878e-03   2.6318e+03
7.8000e+00   2.9636e-03   2.6319e+03
8.0000e+00   3.0394e-03   2.6321e+03
8.2000e+00   3.1152e-03   2.6323e+03
8.4000e+00   3.1910e-03   2.6324e+03
8.6000e+00   3.2670e-03   2.6324e+03
8.8000e+00   3.3426e-03   2.6327e+03
9.0000e+00   3.4182e-03   2.6330e+03
9.2000e+00   3.4938e-03   2.6332e+03
9.4000e+00   3.5690e-03   2.6338e+03
9.6000e+00   3.6448e-03   2.6339e+03
9.8000e+00   3.7202e-03   2.6343e+03
1.0000e+01   3.7954e-03   2.6348e+03
1.0000e+01   3.7954e-03   2.6348e+03
9.8000e+00   3.7208e-03   2.6338e+03
9.6000e+00   3.6458e-03   2.6332e+03
9.4000e+00   3.5704e-03   2.6328e+03
9.2000e+00   3.4950e-03   2.6323e+03
9.0000e+00   3.4196e-03   2.6319e+03
8.8000e+00   3.3442e-03   2.6314e+03
8.6000e+00   3.2686e-03   2.6311e+03
8.4000e+00   3.1926e-03   2.6311e+03
8.2000e+00   3.1168e-03   2.6309e+03
8.0000e+00   3.0412e-03   2.6305e+03
7.8000e+00   2.9652e-03   2.6305e+03
7.6000e+00   2.8894e-03   2.6303e+03
7.4000e+00   2.8134e-03   2.6303e+03
7.2000e+00   2.7370e-03   2.6306e+03
7.0000e+00   2.6610e-03   2.6306e+03
6.8000e+00   2.5848e-03   2.6308e+03
6.6000e+00   2.5086e-03   2.6309e+03
6.4000e+00   2.4324e-03   2.6311e+03
6.2000e+00   2.3558e-03   2.6318e+03
6.0000e+00   2.2796e-03   2.6320e+03
5.8000e+00   2.2032e-03   2.6325e+03
5.6000e+00   2.1270e-03   2.6328e+03
5.4000e+00   2.0508e-03   2.6331e+03
5.2000e+00   1.9742e-03   2.6340e+03
5.0000e+00   1.8978e-03   2.6346e+03
4.8000e+00   1.8214e-03   2.6353e+03
4.6000e+00   1.7446e-03   2.6367e+03
4.4000e+00   1.6684e-03   2.6373e+03
4.2000e+00   1.5918e-03   2.6385e+03
4.0000e+00   1.5152e-03   2.6399e+03
3.8000e+00   1.4392e-03   2.6404e+03
3.6000e+00   1.3626e-03   2.6420e+03
3.4000e+00   1.2862e-03   2.6434e+03
3.2000e+00   1.2102e-03   2.6442e+03
3.0000e+00   1.1338e-03   2.6460e+03
2.8000e+00   1.0578e-03   2.6470e+03
2.6000e+00   9.8142e-04   2.6492e+03
2.4000e+00   9.0530e-04   2.6511e+03
2.2000e+00   8.2934e-04   2.6527e+03
2.0000e+00   7.5346e-04   2.6544e+03
1.8000e+00   6.7768e-04   2.6561e+03
1.6000e+00   6.0202e-04   2.6577e+03
1.4000e+00   5.2648e-04   2.6592e+03
1.2000e+00   4.5100e-04   2.6608e+03
1.0000e+00   3.7570e-04   2.6617e+03
8.0000e-01   3.0042e-04   2.6629e+03
6.0000e-01   2.2536e-04   2.6624e+03
4.0000e-01   1.5028e-04   2.6617e+03
2.0000e-01   7.5370e-05   2.6536e+03
0.0000e+00   4.3580e-07   0.0000e+00
