  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739654.732978                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.0700e-12   0.0000e+00
1.0000e-01   1.2303e-10   8.1281e+08
2.0000e-01   3.9962e-10   5.0048e+08
3.0000e-01   1.0856e-09   2.7634e+08
4.0000e-01   2.5416e-09   1.5738e+08
5.0000e-01   5.5213e-09   9.0558e+07
6.0000e-01   1.1142e-08   5.3852e+07
7.0000e-01   2.1465e-08   3.2612e+07
8.0000e-01   3.8790e-08   2.0624e+07
9.0000e-01   6.6589e-08   1.3516e+07
1.0000e+00   1.1134e-07   8.9815e+06
1.1000e+00   1.8092e-07   6.0800e+06
1.2000e+00   2.8580e-07   4.1987e+06
1.3000e+00   4.4046e-07   2.9515e+06
1.4000e+00   6.6474e-07   2.1061e+06
1.5000e+00   9.8010e-07   1.5305e+06
1.6000e+00   1.4267e-06   1.1215e+06
1.7000e+00   2.0344e-06   8.3563e+05
1.8000e+00   2.8647e-06   6.2834e+05
1.9000e+00   3.9640e-06   4.7931e+05
2.0000e+00   5.4037e-06   3.7012e+05
2.0000e+00   5.4145e-06   3.6938e+05
1.9000e+00   3.9932e-06   4.7581e+05
1.8000e+00   2.8948e-06   6.2180e+05
1.7000e+00   2.0719e-06   8.2050e+05
1.6000e+00   1.4545e-06   1.1000e+06
1.5000e+00   1.0054e-06   1.4919e+06
1.4000e+00   6.7968e-07   2.0598e+06
1.3000e+00   4.5210e-07   2.8755e+06
1.2000e+00   2.9426e-07   4.0780e+06
1.1000e+00   1.8686e-07   5.8868e+06
1.0000e+00   1.1492e-07   8.7017e+06
9.0000e-01   6.8611e-08   1.3117e+07
8.0000e-01   3.9474e-08   2.0267e+07
7.0000e-01   2.1791e-08   3.2124e+07
6.0000e-01   1.1382e-08   5.2714e+07
5.0000e-01   5.7433e-09   8.7058e+07
4.0000e-01   2.6808e-09   1.4921e+08
3.0000e-01   1.0705e-09   2.8024e+08
2.0000e-01   3.6688e-10   5.4514e+08
1.0000e-01   5.8930e-11   1.6969e+09
0.0000e+00   -5.7990e-11   -0.0000e+00
0.0000e+00   -1.0940e-11   -0.0000e+00
-1.0000e-01   -1.3372e-10   7.4783e+08
-2.0000e-01   -3.8580e-10   5.1840e+08
-3.0000e-01   -9.3524e-10   3.2077e+08
-4.0000e-01   -1.9764e-09   2.0239e+08
-5.0000e-01   -3.9805e-09   1.2561e+08
-6.0000e-01   -7.7093e-09   7.7828e+07
-7.0000e-01   -1.3834e-08   5.0599e+07
-8.0000e-01   -2.4480e-08   3.2680e+07
-9.0000e-01   -4.1168e-08   2.1862e+07
-1.0000e+00   -6.4800e-08   1.5432e+07
-1.1000e+00   -1.0242e-07   1.0740e+07
-1.2000e+00   -1.5968e-07   7.5150e+06
-1.3000e+00   -2.4010e-07   5.4144e+06
-1.4000e+00   -3.5620e-07   3.9304e+06
-1.5000e+00   -5.1552e-07   2.9097e+06
-1.6000e+00   -7.3814e-07   2.1676e+06
-1.7000e+00   -1.0308e-06   1.6492e+06
-1.8000e+00   -1.4219e-06   1.2659e+06
-1.9000e+00   -1.9554e-06   9.7167e+05
-2.0000e+00   -2.6536e-06   7.5369e+05
-2.0000e+00   -2.6438e-06   7.5649e+05
-1.9000e+00   -1.9443e-06   9.7722e+05
-1.8000e+00   -1.4161e-06   1.2711e+06
-1.7000e+00   -1.0193e-06   1.6678e+06
-1.6000e+00   -7.2362e-07   2.2111e+06
-1.5000e+00   -5.0664e-07   2.9607e+06
-1.4000e+00   -3.4870e-07   4.0149e+06
-1.3000e+00   -2.3488e-07   5.5347e+06
-1.2000e+00   -1.5466e-07   7.7590e+06
-1.1000e+00   -1.0025e-07   1.0972e+07
-1.0000e+00   -6.2852e-08   1.5910e+07
-9.0000e-01   -3.8423e-08   2.3423e+07
-8.0000e-01   -2.2570e-08   3.5446e+07
-7.0000e-01   -1.2659e-08   5.5297e+07
-6.0000e-01   -7.0696e-09   8.4870e+07
-5.0000e-01   -3.6444e-09   1.3720e+08
-4.0000e-01   -1.6953e-09   2.3595e+08
-3.0000e-01   -7.2866e-10   4.1171e+08
-2.0000e-01   -2.2407e-10   8.9258e+08
-1.0000e-01   -3.9000e-13   2.5641e+11
0.0000e+00   1.0012e-10   0.0000e+00
