  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739672.648089                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.9700e-12   0.0000e+00
5.0000e-02   2.8700e-12   1.7422e+10
1.0000e-01   1.6600e-12   6.0241e+10
1.5000e-01   -1.8100e-12   -8.2873e+10
2.0000e-01   -3.6000e-13   -5.5556e+11
2.5000e-01   3.7600e-12   6.6489e+10
3.0000e-01   2.4300e-12   1.2346e+11
3.5000e-01   2.6800e-12   1.3060e+11
4.0000e-01   4.3300e-12   9.2379e+10
4.5000e-01   4.0600e-12   1.1084e+11
5.0000e-01   5.2700e-12   9.4877e+10
5.5000e-01   2.7400e-12   2.0073e+11
6.0000e-01   1.5100e-12   3.9735e+11
6.5000e-01   2.5100e-12   2.5896e+11
7.0000e-01   7.0800e-12   9.8870e+10
7.5000e-01   6.9100e-12   1.0854e+11
8.0000e-01   1.2000e-12   6.6667e+11
8.5000e-01   2.9800e-12   2.8523e+11
9.0000e-01   6.7100e-12   1.3413e+11
9.5000e-01   5.8000e-12   1.6379e+11
1.0000e+00   6.2300e-12   1.6051e+11
1.0500e+00   4.7400e-12   2.2152e+11
1.1000e+00   7.2800e-12   1.5110e+11
1.1500e+00   5.8500e-12   1.9658e+11
1.2000e+00   6.2400e-12   1.9231e+11
1.2500e+00   5.9400e-12   2.1044e+11
1.3000e+00   6.6100e-12   1.9667e+11
1.3500e+00   6.9200e-12   1.9509e+11
1.4000e+00   5.0500e-12   2.7723e+11
1.4500e+00   3.7500e-12   3.8667e+11
1.5000e+00   8.4100e-12   1.7836e+11
1.5500e+00   1.0320e-11   1.5019e+11
1.6000e+00   8.7900e-12   1.8203e+11
1.6500e+00   7.8900e-12   2.0913e+11
1.7000e+00   7.0700e-12   2.4045e+11
1.7500e+00   9.6600e-12   1.8116e+11
1.8000e+00   1.2330e-11   1.4599e+11
1.8500e+00   9.4300e-12   1.9618e+11
1.9000e+00   8.7560e-11   2.1699e+10
1.9500e+00   4.7590e-11   4.0975e+10
2.0000e+00   2.6090e-11   7.6658e+10
2.0000e+00   1.9860e-11   1.0070e+11
1.9500e+00   2.7210e-11   7.1665e+10
1.9000e+00   3.2960e-11   5.7646e+10
1.8500e+00   1.5840e-11   1.1679e+11
1.8000e+00   3.7370e-11   4.8167e+10
1.7500e+00   3.9840e-11   4.3926e+10
1.7000e+00   4.2830e-11   3.9692e+10
1.6500e+00   4.2380e-11   3.8933e+10
