  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739672.648372                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.0200e-12   0.0000e+00
5.0000e-02   2.6200e-12   1.9084e+10
1.0000e-01   1.1400e-12   8.7719e+10
1.5000e-01   2.8600e-12   5.2448e+10
2.0000e-01   3.8600e-12   5.1813e+10
2.5000e-01   2.1200e-12   1.1792e+11
3.0000e-01   1.2200e-12   2.4590e+11
3.5000e-01   3.2800e-12   1.0671e+11
4.0000e-01   3.2100e-12   1.2461e+11
4.5000e-01   1.5600e-12   2.8846e+11
5.0000e-01   -7.1000e-13   -7.0423e+11
5.5000e-01   3.5400e-12   1.5537e+11
6.0000e-01   5.3500e-12   1.1215e+11
6.5000e-01   4.8500e-12   1.3402e+11
7.0000e-01   1.4700e-12   4.7619e+11
7.5000e-01   1.6300e-12   4.6012e+11
8.0000e-01   6.8400e-12   1.1696e+11
8.5000e-01   7.0800e-12   1.2006e+11
9.0000e-01   4.1600e-12   2.1635e+11
9.5000e-01   6.7000e-13   1.4179e+12
1.0000e+00   4.9300e-12   2.0284e+11
1.0500e+00   6.9600e-12   1.5086e+11
1.1000e+00   5.2500e-12   2.0952e+11
1.1500e+00   2.5800e-12   4.4574e+11
1.2000e+00   5.8400e-12   2.0548e+11
1.2500e+00   8.7300e-12   1.4318e+11
1.3000e+00   7.4900e-12   1.7356e+11
1.3500e+00   3.9700e-12   3.4005e+11
1.4000e+00   7.6400e-12   1.8325e+11
1.4500e+00   9.9500e-12   1.4573e+11
1.5000e+00   8.0500e-12   1.8634e+11
1.5500e+00   7.5700e-12   2.0476e+11
1.6000e+00   6.6600e-12   2.4024e+11
1.6500e+00   1.0550e-11   1.5640e+11
1.7000e+00   1.4880e-11   1.1425e+11
1.7500e+00   1.3680e-11   1.2792e+11
1.8000e+00   1.2740e-11   1.4129e+11
1.8500e+00   1.7810e-11   1.0387e+11
1.9000e+00   1.9570e-11   9.7087e+10
1.9500e+00   5.8730e-11   3.3203e+10
2.0000e+00   9.8440e-11   2.0317e+10
2.0000e+00   2.8793e-10   6.9461e+09
1.9500e+00   1.4340e-10   1.3598e+10
1.9000e+00   7.7790e-11   2.4425e+10
1.8500e+00   5.3430e-09   3.4625e+08
1.8000e+00   6.6400e-11   2.7108e+10
1.7500e+00   7.8910e-11   2.2177e+10
1.7000e+00   1.6353e-10   1.0396e+10
1.6500e+00   7.2260e-11   2.2834e+10
