  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739665.527240                   13

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.7000e-12   0.0000e+00
2.0000e-01   7.1680e-11   2.7902e+09
4.0000e-01   9.2430e-11   4.3276e+09
6.0000e-01   1.3756e-10   4.3617e+09
8.0000e-01   3.2775e-10   2.4409e+09
1.0000e+00   1.9100e-10   5.2356e+09
1.2000e+00   2.4135e-10   4.9720e+09
1.4000e+00   3.0919e-10   4.5280e+09
1.6000e+00   4.8997e-10   3.2655e+09
1.8000e+00   6.3369e-10   2.8405e+09
2.0000e+00   1.1097e-09   1.8023e+09
2.2000e+00   1.1780e-09   1.8676e+09
2.4000e+00   3.3739e-09   7.1134e+08
2.6000e+00   6.2520e-09   4.1587e+08
2.8000e+00   1.1343e-08   2.4684e+08
3.0000e+00   1.8702e-08   1.6041e+08
3.2000e+00   2.2927e-08   1.3957e+08
3.4000e+00   3.1435e-08   1.0816e+08
3.6000e+00   5.1761e-08   6.9551e+07
3.8000e+00   6.4639e-08   5.8788e+07
4.0000e+00   1.2824e-07   3.1192e+07
4.0000e+00   1.3954e-07   2.8666e+07
3.8000e+00   1.0120e-07   3.7549e+07
3.6000e+00   8.5368e-08   4.2170e+07
3.4000e+00   6.0770e-08   5.5948e+07
3.2000e+00   4.7262e-08   6.7708e+07
3.0000e+00   3.3015e-08   9.0869e+07
2.8000e+00   2.4062e-08   1.1637e+08
2.6000e+00   1.4797e-08   1.7571e+08
2.4000e+00   8.9718e-09   2.6750e+08
2.2000e+00   5.0754e-09   4.3346e+08
2.0000e+00   2.7274e-09   7.3330e+08
1.8000e+00   1.5912e-09   1.1312e+09
1.6000e+00   1.0166e-09   1.5739e+09
1.4000e+00   7.9360e-10   1.7641e+09
1.2000e+00   3.4743e-10   3.4539e+09
1.0000e+00   1.0022e-10   9.9780e+09
8.0000e-01   -3.9330e-11   -2.0341e+10
6.0000e-01   -8.0690e-11   -7.4359e+09
4.0000e-01   -1.1260e-10   -3.5524e+09
2.0000e-01   -1.3495e-10   -1.4820e+09
0.0000e+00   -1.2453e-10   -0.0000e+00
0.0000e+00   -1.3130e-11   -0.0000e+00
-2.0000e-01   -6.5730e-11   3.0428e+09
-4.0000e-01   -1.5954e-10   2.5072e+09
-6.0000e-01   -2.1193e-10   2.8311e+09
-8.0000e-01   -2.6647e-10   3.0022e+09
-1.0000e+00   -3.1339e-10   3.1909e+09
-1.2000e+00   -3.4394e-10   3.4890e+09
-1.4000e+00   -3.7944e-10   3.6896e+09
-1.6000e+00   -4.1787e-10   3.8289e+09
-1.8000e+00   -5.4734e-10   3.2886e+09
-2.0000e+00   -7.6683e-10   2.6081e+09
-2.2000e+00   -1.0479e-09   2.0994e+09
-2.4000e+00   -1.4083e-09   1.7042e+09
-2.6000e+00   -1.7349e-09   1.4986e+09
-2.8000e+00   -2.8098e-09   9.9651e+08
-3.0000e+00   -3.9786e-09   7.5403e+08
-3.2000e+00   -6.0918e-09   5.2530e+08
-3.4000e+00   -1.1939e-08   2.8479e+08
-3.6000e+00   -1.7762e-08   2.0268e+08
-3.8000e+00   -2.5463e-08   1.4924e+08
-4.0000e+00   -3.7130e-08   1.0773e+08
-4.0000e+00   -3.5538e-08   1.1256e+08
-3.8000e+00   -2.4704e-08   1.5382e+08
-3.6000e+00   -1.8062e-08   1.9931e+08
-3.4000e+00   -1.3015e-08   2.6123e+08
-3.2000e+00   -8.3491e-09   3.8327e+08
-3.0000e+00   -5.4973e-09   5.4572e+08
-2.8000e+00   -3.1805e-09   8.8036e+08
-2.6000e+00   -2.1176e-09   1.2278e+09
-2.4000e+00   -1.1717e-09   2.0483e+09
-2.2000e+00   -7.9661e-10   2.7617e+09
-2.0000e+00   -3.0880e-10   6.4767e+09
-1.8000e+00   -1.4203e-10   1.2673e+10
-1.6000e+00   -7.5810e-11   2.1105e+10
-1.4000e+00   -1.2330e-11   1.1354e+11
-1.2000e+00   5.8630e-11   -2.0467e+10
-1.0000e+00   3.6910e-11   -2.7093e+10
-8.0000e-01   4.0520e-11   -1.9743e+10
-6.0000e-01   9.8500e-11   -6.0914e+09
-4.0000e-01   1.0642e-10   -3.7587e+09
-2.0000e-01   1.9640e-10   -1.0183e+09
0.0000e+00   8.0580e-11   0.0000e+00
